BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Schaapsdreef_31_1599182;[76.332832033502896, 57.851645168790611, 83.394367206962585, 63.707563402023574];164.775909424;940.390045507;218.267622237;[17.114122914833185, 14.462911292197653, 20.848591801740646, 15.926890850505893];[17.114122914833185, 14.462911292197653, 20.848591801740646, 15.926890850505893];74969597.668;43832356.349;29759040.6198;10614142.8477;0.000220227379291;0.0007951293982669999;0.000191818229512;0.00135429312653;8.79653491974e-05;5.34533745727e-05;0.00195537963039;0.000350072256168;1289.23974685;2.7;1.7;1.99911674327;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_48_4752646;[50.819113860793323, 64.129250554078027, 52.394104736133158, 62.01750274618751];216.011837006;229.359971897;221.022942387;[11.790582124262547, 16.005997749125271, 12.694209694354715, 15.148469482846826];[11.790582124262547, 16.005997749125271, 12.694209694354715, 15.148469482846826];61129952.7342;57461723.9155;21209533.1017;10748131.3952;0.000270086222587;0.000975144400017;0.000146320792647;0.00103306783852;0.000198272854647;5.27870131602e-05;0.00193100344193;0.0004300617980899999;10565.8334899;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_35_1597894;[60.847976314221576, 44.409024180010704, 77.197022167702499, 49.727900864794179];122.013225555;564.830628056;144.917801233;[15.094808712126758, 10.894468575343435, 19.299255541925625, 6.7332917557061851];[15.094808712126758, 10.894468575343435, 19.299255541925625, 6.7332917557061851];61882070.7621;32456972.6275;21799751.9593;7047212.16874;0.000266803580061;0.0009632924423500001;0.0002590458785759999;0.00182894010493;0.000131494320407;8.05086805709e-05;0.00294509065735;0.000459966946229;868.6963649160001;2.7;1.7;2.11106468381;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_53_1599715;[43.760411475489988, 65.979910548771329, 112.45371349349827, 53.176269995675987];111.94335556;656.685445284;164.042879417;[9.6894626421995476, 13.220834326662926, 24.723118304443087, 11.25974109052183];[9.6894626421995476, 13.220834326662926, 24.723118304443087, 11.25974109052183];73392814.0172;29778267.1568;25682032.1357;7977246.178060001;0.000224958781619;0.0008122120929730002;0.000282348363185;0.00199346250104;0.000112195846671;7.11225077858e-05;0.00260173476601;0.000406300515528;991.020449645;2.7;1.7;2.11933365128;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_55_1599208;[95.516194498643628, 37.30326488100598, 20.778622726008201, 43.89775637384394];89.5971679688;439.170429544;113.854623732;[22.826672583752586, 9.3258162202514949, 4.9247861161170272, 7.4126571001344939];[22.826672583752586, 9.3258162202514949, 4.9247861161170272, 7.4126571001344939];52637394.2741;23833914.8484;18003355.6822;5536639.964219999;0.000313662145488;0.00113247496203;0.000352768105605;0.00249064659753;0.000162905746266;0.000102474019816;0.00374860544529;0.0005378367353040001;678.900412019;2.7;1.7;2.14970204092;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_37_1597893;[69.53492849720314, 41.248789484945647, 55.706999587878329, 46.441576965053116];110.529277802;474.685437846;133.448889929;[17.383732124300785, 10.312197371236412, 13.453920219281997, 7.3548570052445932];[17.383732124300785, 10.312197371236412, 13.453920219281997, 7.3548570052445932];56751581.3368;29402105.6145;19426059.8077;6489490.1317;0.000290923312303;0.00105037656534;0.000285960641747;0.00201896625029;0.000150881179016;8.74277858342e-05;0.00319819867159;0.000493319543808;764.303971102;2.7;1.7;2.14857557776;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_29_1599787;[75.696797397486122, 31.888434435990455, 75.225403742823801, 29.937718223165465];102.140460968;621.310197672;137.451468137;[18.924199349371531, 7.9721086089976136, 18.80635093570595, 7.4844295557913663];[18.924199349371531, 7.9721086089976136, 18.80635093570595, 7.4844295557913663];56702556.7036;27170580.3261;21331772.2793;6684131.62925;0.00029117484256;0.00105128471356;0.000309446647414;0.00218478435906;0.000127786863995;8.48818941454e-05;0.00310506732507;0.000449889634666;752.4180923260001;2.7;1.7;2.04241889896;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_33_1599768;[60.95886429804294, 76.660174637536983, 61.619526897522931, 76.114728186318388];146.61000824;861.793326978;197.652227266;[13.770482987702872, 17.643689044047132, 13.923778791778943, 17.500600080804062];[13.770482987702872, 17.643689044047132, 13.923778791778943, 17.500600080804062];73388280.0446;39000010.062;28362907.8149;9611636.17798;0.00022497267971;0.00081226227193;0.000215585713359;0.00152209855404;9.41688833018e-05;5.90286339289e-05;0.00215932837387;0.0003807904454719999;1187.06310406;2.7;1.7;2.01951198205;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_27_1599783;[45.231113970020502, 53.272673090354381, 45.828788958274934, 52.971415424381263];97.780254364;392.864500171;124.08201389;[11.307778492505125, 13.318168272588595, 11.457197239568734, 13.242853856095316];[11.307778492505125, 13.318168272588595, 11.457197239568734, 13.242853856095316];52586262.4216;26010713.3875;17386073.8509;6033988.03163;0.000313967132491;0.00113357611545;0.000323245459091;0.00228220802862;0.000173211286492;9.402765640799999e-05;0.003439628751280001;0.000485105640624;702.4902962680001;2.7;1.7;2.20221893645;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_28_1599706;[97.419793178172753, 52.817313256695549, 97.325530004147367, 50.968347161182017];169.651615143;977.1374441710001;193.57678247;[24.354948294543188, 13.204328314173887, 24.331382501036842, 12.742086790295504];[24.354948294543188, 13.204328314173887, 24.331382501036842, 12.742086790295504];79565692.1573;45129352.198;31310078.8473;9413451.24893;0.000207505993768;0.0007491989256399999;0.000186305465971;0.00131537139427;8.41546400896e-05;6.02713859566e-05;0.00220478952614;0.000320614222391;1349.2793904;2.7;1.7;2.00551585694;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_30_1599707;[74.41021257189891, 45.898523656692895, 74.626482763387543, 45.064837264487267];131.360206604;765.4408826719999;170.274932949;[18.602553142974728, 11.474630914173224, 18.656620690846886, 11.266209316121817];[18.602553142974728, 11.474630914173224, 18.656620690846886, 11.266209316121817];63965791.30100001;34943381.0202;24908266.8132;8280304.89903;0.000258112307925;0.0009319126656560001;0.000240613379265;0.0016988012376;0.000106622574882;6.85194277658e-05;0.0025065114113;0.00039880523638;1013.42535209;2.7;1.7;2.01354486243;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_45_1595241;[72.184814536071741, 42.34431942079366, 65.152580490471749, 48.159926736693606];110.413311005;577.990826365;147.662211829;[18.046203634017935, 10.062791705675936, 16.013519216879647, 6.9994383535161733];[18.046203634017935, 10.062791705675936, 16.013519216879647, 6.9994383535161733];60725281.0561;29371257.0639;21702358.1486;7180670.19515;0.000271886070082;0.000981642736689;0.000286260985422;0.00202108676499;0.000130628275055;7.90123676466e-05;0.00289035398569;0.000468063491897;729.13952076;2.7;1.7;2.09419594705;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Schaapsdreef_46_1599777;[68.684074870056762, 46.290232911148884, 68.892912207519601, 46.833184797751962];187.09431839;230.700404786;187.098789337;[17.17101871751419, 11.572558227787221, 17.2232280518799, 11.70829619943799];[17.17101871751419, 11.572558227787221, 17.2232280518799, 11.70829619943799];61487210.3607;49769319.2119;21333486.534;9098432.72362;0.000268516947249;0.000969478542487;0.000168936307013;0.00119274002263;0.000197120834754;6.23581852658e-05;0.00228112679941;0.0004148812797069999;931.5986628139999;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
