BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Wildekerslaan_6_1597685;[29.924334977547314, 43.806738801752012, 29.026754217488261, 61.490648139397337];79.0904350281;366.627916444;100.284571715;[7.4810837443868285, 10.951684700438003, 3.7509815313918464, 15.372662034849334];[7.4810837443868285, 10.951684700438003, 3.7509815313918464, 15.372662034849334];43776172.0139;21038998.6259;14990753.1778;4876741.49146;0.000377153991804;0.00136171182494;0.000399631424466;0.00282151541423;0.000195459765308;0.00011634033799;0.00425584968053;0.000637130080068;434.070484024;2.7;1.7;2.14799773495;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_50_1597479;[32.369177491404521, 27.508615559941902, 71.421950453343342, 26.97042174907908];102.787715912;385.94309311;130.229537721;[6.4844139054653818, 3.5451031374704431, 15.943083663932541, 6.7114400603846986];[6.4844139054653818, 3.5451031374704431, 15.943083663932541, 6.7114400603846986];42182808.2781;27342757.8577;14872120.2986;6332936.15517;0.000391400162647;0.0014131475242;0.000307498059778;0.00217102675714;0.000192626092643;8.9589053088e-05;0.00327726005915;0.0007321102051629999;546.323597755;2.7;1.7;2.11008679279;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_55_4753818;[35.422484869598584, 63.955978696862161, 38.86993171673339, 78.659509423113334];113.341579437;410.716925702;132.684504769;[4.75365111959528, 12.32332667935496, 9.356324629737852, 19.664877355778334];[4.75365111959528, 12.32332667935496, 9.356324629737852, 19.664877355778334];57811177.1322;30150211.3775;18836630.5989;6452318.822509999;0.00028559110608;0.00103112467241;0.000278865208768;0.00196887040624;0.000161712863795;8.79314505397e-05;0.00321662324652;0.000519072985171;588.580486436;2.7;1.7;2.22812019942;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_57_1599498;[43.488581633444717, 22.278411263433668, 33.315956295679939, 24.548877555659452];70.59625625609999;264.82433926;95.33397277520001;[10.872145408361179, 5.5644518590557706, 8.3289890739199848, 5.9696641229574183];[10.872145408361179, 5.5644518590557706, 8.3289890739199848, 5.9696641229574183];32950857.3926;18779445.8058;11138069.6532;4635998.664890001;0.000501060042966;0.00180907374797;0.000447715288148;0.00316100163641;0.000265741709569;0.000122381776704;0.00447685174624;0.000778530170739;447.002002013;2.7;1.7;2.16684465293;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_61_1599756;[22.432678656507782, 43.515888221058511, 49.448307522883134, 35.303257082306864];69.8663673401;430.165600843;94.1830215423;[5.5773244254828827, 10.864268651093809, 12.362076880720783, 8.825814270576716];[5.5773244254828827, 10.864268651093809, 12.362076880720783, 8.825814270576716];40165212.0829;18585286.6525;14980380.4446;4580029.022340001;0.000411061143829;0.00148413335797;0.000452392537572;0.00319402439322;0.000183164884063;0.000123877327117;0.00453156052445;0.0006358928452690001;445.875627141;2.7;1.7;2.05033050339;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_62_1599005;[40.430091455656623, 72.311990734766539, 44.682170783230163, 51.083626055975415];127.020248413;440.628041993;151.045521617;[10.107522863914156, 18.077997683691635, 6.3644404968006061, 11.093504436656392];[10.107522863914156, 18.077997683691635, 6.3644404968006061, 11.093504436656392];55572368.118;33788900.4009;18706111.7099;7345197.26986;0.000297096535204;0.00107266494304;0.000248834525257;0.00175684494668;0.000158746244517;7.72425480982e-05;0.00282561215934;0.000524244150602;651.027923396;2.7;1.7;2.17320610392;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_3_1597617;[37.117637572053937, 61.75790978828995, 41.644085668259358, 49.710085187160587];78.3636207581;389.763043411;97.8908464136;[4.5655157610640487, 15.439477447072488, 10.062456281524131, 7.308999052248474];[4.5655157610640487, 15.439477447072488, 10.062456281524131, 7.308999052248474];50700798.3433;20845657.3651;16906301.9042;4760336.95091;0.000325642959489;0.0011757316064;0.0004033379635369999;0.0028476846704;0.000176942232457;0.000119185208791;0.00435991799163;0.000640197790992;455.132300551;2.7;1.7;2.18806504729;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_34_1599617;[37.108618489446641, 38.314876216171122, 38.264826933213953, 49.590461483937588];68.8414039612;270.253285686;96.5067264848;[9.2771546223616603, 9.5787190540427805, 4.7486384010121441, 12.397615370984397];[9.2771546223616603, 9.5787190540427805, 4.7486384010121441, 12.397615370984397];43517725.4873;18312634.1742;13670686.2373;4693028.54074;0.000379393863904;0.00136979886735;0.0004591281030490001;0.00324157946685;0.000229335537089;0.00012089458832;0.00442244885969;0.0006646362725639999;397.767916065;2.7;1.7;2.30416946535;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_20_1597478;[46.64405624390546, 51.669584443563465, 42.821264454411079, 69.421723708301954];116.650421143;398.113071111;144.878094692;[11.661014060976365, 11.520260626280361, 6.0148510648691822, 17.355430927075489];[11.661014060976365, 11.520260626280361, 6.0148510648691822, 17.355430927075489];56118409.2543;31030402.7189;18277524.2468;7045281.27815;0.000294205738194;0.00106222774085;0.000270955071592;0.00191302251089;0.00016671371725;8.05307454746e-05;0.00294589781431;0.000514017607543;644.4385797140001;2.7;1.7;2.22888650017;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wildekerslaan_1_1597199;[42.420855627983919, 60.038707063801866, 40.865601493327496, 72.061095536200781];87.70553207399999;566.208388017;115.170212425;[10.60521390699598, 15.009676765950466, 10.216400373331874, 18.015273884050195];[10.60521390699598, 15.009676765950466, 10.216400373331874, 18.015273884050195];57405622.1208;23330717.1485;20775036.3091;5600615.76679;0.000287608729093;0.00103840928606;0.000360376620089;0.00254436494795;0.000135150629316;0.000101303459661;0.00370578514626;0.000444379689264;698.34279751;2.7;1.7;2.08040104011;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
