BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Nijverheidslaan_59_1600095;[70.629170854095392, 88.691203122900376, 60.149593728681651, 61.824981469971902];128.741306305;539.236874224;163.104072885;[11.897810305902174, 22.172800780725094, 15.037398432170413, 15.412969912342627];[11.897810305902174, 22.172800780725094, 15.037398432170413, 15.412969912342627];74971874.1472;34246722.3184;24514415.8008;7931592.926630001;0.000220220692209;0.0007951052546060001;0.000245508020068;0.0017333588415;0.000123914903276;7.15318799964e-05;0.00261671002414;0.000370861074997;754.288994145;2.7;1.7;2.22165377151;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_47_1600155;[39.573808483868291, 107.62745340966116, 42.947475583008874, 76.467777826856263];151.586601257;490.72467723;140.508122144;[9.8121013782166919, 26.906863352415289, 4.5237969339723225, 19.116944456714066];[9.8121013782166919, 26.906863352415289, 4.5237969339723225, 19.116944456714066];71059718.2405;40323843.1351;22968880.157;6832773.75006;0.000232344828121;0.0008388793617270001;0.000208508027423;0.00147212800933;0.000133456579056;8.30353490635e-05;0.00303751879949;0.0003964286993640001;523.6362236809999;2.7;1.7;2.24331181551;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_57_1600096;[52.978166986625538, 29.181071811355885, 80.442303692430841, 57.935660974393002];89.93195724489999;474.046129856;124.950836559;[10.092298623579028, 7.2792553824482091, 20.11057592310771, 14.474222704354307];[10.092298623579028, 7.2792553824482091, 20.11057592310771, 14.474222704354307];58778472.6011;23922972.7871;19889862.9776;6076238.03561;0.000280891239434;0.00101415583706;0.00035145485743;0.00248137467911;0.000148686508849;9.33738523874e-05;0.00341571192518;0.000460546566085;643.251273714;2.7;1.7;2.16522308606;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_7_1600918;[18.973576785404909, 116.4227109251209, 54.890863374058199, 82.21321315802787];124.132171631;525.220312058;149.175795018;[4.000174934531044, 29.105677731280224, 6.8812061733026129, 20.370622529721111];[4.000174934531044, 29.105677731280224, 6.8812061733026129, 20.370622529721111];72627905.5949;33020637.5454;23785139.6893;7254274.27817;0.000227328020624;0.0008207662136719999;0.000254623944757;0.00179771995139;0.000127557662968;7.821068402600001e-05;0.00286102757114;0.00039644199792;687.130882078;2.7;1.7;2.21883058973;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_3A_1600800;[61.726763180652917, 49.1622434845996, 56.938285449646216, 52.19927502665827];174.967956543;355.106782596;168.865660155;[15.431690795163229, 12.2905608711499, 11.322806039628016, 8.8536304647125057];[15.431690795163229, 12.2905608711499, 11.322806039628016, 8.8536304647125057];58642375.73100001;46543562.3913;18303354.6215;8211773.32943;0.000281543130119;0.00101650948378;0.000180644638232;0.00127540428521;0.00017216845799;6.90912584465e-05;0.00252742956799;0.000499561067443;577.617565752;2.7;1.7;2.31960677161;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_39_1599830;[35.422950826468835, 116.14800248687924, 41.940995870939211, 86.791414867120437];97.9400672913;505.948116554;124.582289946;[8.8557377066172087, 29.037000621719809, 2.6228651371438634, 21.697853716780109];[8.8557377066172087, 29.037000621719809, 2.6228651371438634, 21.697853716780109];74707592.8462;26053225.5314;24017692.8921;6058315.97115;0.000220999732315;0.000797917973409;0.000322718005879;0.00227848405379;0.000128173614607;9.365007637599999e-05;0.00342581648387;0.000384616462023;614.928794324;2.7;1.7;2.25401602433;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_55_1599822;[59.341821075317142, 37.351558730355798, 67.439383803815986, 36.324447734434713];233.615711212;466.588482706;191.395776766;[14.11904611603827, 6.6613561476938337, 16.778702245921352, 8.9584612321041845];[14.11904611603827, 6.6613561476938337, 16.778702245921352, 8.9584612321041845];53426671.4167;62144564.3261;18545677.6105;9307391.056119999;0.000309028385695;0.00111574480501;0.000135294938204;0.000955222062729;0.000156337761771;6.09581944056e-05;0.00222991368831;0.000514393206311;648.702808158;2.7;1.7;2.12962314496;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_43_1599817;[25.593624246887263, 111.1818046799951, 57.846325736865538, 75.604826569748923];148.189060211;517.389255184;172.619854084;[5.7455102103153992, 27.795451169998774, 7.9450272834652917, 18.901206642437231];[5.7455102103153992, 27.795451169998774, 7.9450272834652917, 18.901206642437231];72021887.6977;39420056.7117;23541592.1126;8394336.14031;0.000229240839816;0.0008276724338610001;0.000213288505689;0.00150587959214;0.000129070931702;6.75886388065e-05;0.00247246219017;0.000396248238891;711.532580317;2.7;1.7;2.22228873817;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_17_1599835;[48.662696320126386, 94.940252175602012, 7.2254291890038598, 75.035180639321567];85.7046470642;399.1767144519999;102.589604656;[4.8973983086936652, 23.735063043900503, 1.004947998972906, 18.758795159830392];[4.8973983086936652, 23.735063043900503, 1.004947998972906, 18.758795159830392];60198074.3655;22798457.8815;19241830.1216;4988833.00856;0.000274267211949;0.000990239832593;0.000368790074921;0.00260376641401;0.000160715042531;0.00011372634691;0.00416022718797;0.000494425545004;582.799044315;2.7;1.7;2.26582348155;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_25_4754386;[44.164211172620803, 113.48262878182399, 3.6699694690040783, 74.656303007305922];77.63386535640001;451.841513004;102.624278398;[3.2288128427587193, 28.370657195455998, 0.60336186636387146, 18.664075751826481];[3.2288128427587193, 28.370657195455998, 0.60336186636387146, 18.664075751826481];62892513.8511;20651533.7282;20557965.4022;4990519.15899;0.000262517063001;0.000947816002763;0.0004071293251569999;0.00287445279873;0.000147800674695;0.000113687922104;0.00415882156891;0.000470410349166;524.007271276;2.7;1.7;2.22224752627;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_41_1600122;[51.002687354187792, 118.96530543462661, 14.233913991718143, 81.972786105512455];157.509361267;488.027247207;183.957775097;[5.8927552960638074, 29.741326358656654, 2.7194799345817158, 19.061245741392991];[5.8927552960638074, 29.741326358656654, 2.7194799345817158, 19.061245741392991];70941961.9325;41899367.9083;22906186.6633;8945688.2465;0.000232730496468;0.0008402718145689998;0.000200667585454;0.00141677218265;0.000133935075022;6.34229293235e-05;0.00232007623635;0.000416762171714;771.5654001830001;2.7;1.7;2.2454094918;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_9_1600177;[49.485000771915779, 121.37431799617606, 45.719075654817324, 84.011133753978129];133.45533371;563.963467691;154.583532524;[4.656634755732048, 30.343579499044015, 10.971950172035047, 20.110414346180143];[4.656634755732048, 30.343579499044015, 10.971950172035047, 20.110414346180143];80114343.8319;35500709.8082;26035631.8459;7517247.30997;0.000206084918521;0.0007440681434919999;0.00023683596851;0.00167213160648;0.000117238517389;7.54746691192e-05;0.00276094132103;0.0003620972461419999;745.2244796739999;2.7;1.7;2.23299468032;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_23_1600172;[14.70528174088162, 115.9473609276488, 57.213352416102488, 79.603737798692578];138.108371735;534.300535801;157.694661079;[2.9405181835562617, 28.9868402319122, 5.5802183895105841, 18.597870040017398];[2.9405181835562617, 28.9868402319122, 5.5802183895105841, 18.597870040017398];71287121.2607;36738473.3959;23591498.1364;7668538.475219999;0.00023160365756;0.000836203370649;0.000228856678382;0.00161579547096;0.0001275548966;7.39856434497e-05;0.00270647122467;0.000426488356073;791.439071617;2.7;1.7;2.20059791253;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_35_1600123;[14.758372169935683, 120.33228391516099, 45.891793309450243, 88.469694884774185];136.310855865;626.523120537;167.728350597;[3.0469594600611005, 30.083070978790246, 6.1950321294355035, 22.060566894802083];[3.0469594600611005, 30.083070978790246, 6.1950321294355035, 22.060566894802083];71815481.6103;36260312.7449;24920252.526;8156467.068310001;0.000229899704781;0.000830051261168;0.000231874585566;0.00163710278344;0.000116377887335;6.95597430427e-05;0.00254456721822;0.000389803281337;789.281199039;2.7;1.7;2.13007534031;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_51_1600097;[73.964332017663736, 48.822027076260916, 71.106039801251768, 47.832279566927888];116.425762177;533.262337154;150.064431035;[18.491083004415934, 5.1599105929210403, 13.261491289922086, 10.100335195436717];[18.491083004415934, 5.1599105929210403, 13.261491289922086, 10.100335195436717];64425444.6269;30970640.7555;21979487.0699;7297487.78608;0.000256270765635;0.0009252637902200001;0.000271477915377;0.00191671394181;0.00013369843057;7.77475440919e-05;0.00284408543418;0.0005089743552840001;753.7381232939999;2.7;1.7;2.15329411365;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Nijverheidslaan_31_1599832;[2.5867612105016673, 117.33183628319171, 45.268131435498198, 74.954302660385267];71.670753479;460.514452305;98.0710297918;[0.0, 29.332959070797926, 5.403230389241573, 18.738575665096317];[0.0, 29.332959070797926, 5.403230389241573, 18.738575665096317];64003364.6202;19065274.8771;20930123.0931;4769099.09389;0.000257960782514;0.000931365584228;0.000441003082536;0.00311361149029;0.000145123373164;0.000118966232875;0.004351907626550001;0.000447469376175;543.797540316;2.7;1.7;2.22146253041;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
