BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Ceintuurlaan_47_1597541;[24.620040697034248, 68.379720631958889, 32.196709511997931, 52.177952594419168];91.8764572144;374.343142918;116.888121104;[3.4367877431741625, 17.094930157989722, 8.0491773779994826, 13.043337662578734];[3.4367877431741625, 17.094930157989722, 8.0491773779994826, 13.043337662578734];47274552.8837;24440232.9612;15906563.4249;5684156.00025;0.000349244086169;0.00126094330767;0.000344016564964;0.00242885814621;0.000186744413015;9.98145992796e-05;0.00365132109632;0.000574865123044;564.861806052;2.7;1.7;2.17382842932;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_64_1596022;[39.572941285657784, 79.72289473965624, 37.059544643940484, 53.673757369622628];204.815021515;403.426186989;180.370756328;[9.8932353214144459, 19.423826110436298, 6.2040787113040023, 13.402144927230648];[9.8932353214144459, 19.423826110436298, 6.2040787113040023, 13.402144927230648];55977820.2575;54483237.5076;18314227.9482;8771255.00152;0.000294944639591;0.00106489553912;0.000154319849092;0.00108954353006;0.000165790905448;6.4684216034e-05;0.00236621540645;0.000489098795333;677.0944331430001;2.7;1.7;2.2206135467;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_112_1597681;[52.174039810712912, 54.511907482477632, 48.496587405161101, 86.252813733792806];182.044143677;644.979965131;208.323212957;[12.565141332243673, 10.605435881363563, 6.6849329833929243, 21.563203433448201];[12.565141332243673, 10.605435881363563, 6.6849329833929243, 21.563203433448201];64348331.2103;48425912.5305;23422188.6069;10130555.8661;0.000256577874055;0.0009263726030010001;0.000173622850884;0.00122582840097;0.000119347973797;5.60049972487e-05;0.00204872062233;0.000465362085167;877.656858417;2.7;1.7;2.07432999703;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_21_1595596;[36.126727727410611, 60.846366684174441, 55.918780154063455, 0.29992220478849924];136.875526428;361.086617937;158.418817902;[3.5753826102448345, 12.051815163666472, 13.979695038515864, 0.072667202692546715];[3.5753826102448345, 12.051815163666472, 13.979695038515864, 0.072667202692546715];40829300.8513;36410521.8466;14231847.2783;7703753.51943;0.000404375232411;0.00145999392199;0.000230918002923;0.00163034902859;0.000203071392693;7.3647443675e-05;0.00269409952773;0.0008062221872389999;688.75745232;2.7;1.7;2.12425221307;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_190_1596454;[62.996764438526093, 23.7353085889198, 91.17644535759662, 22.734890099120499];102.416259766;373.053686804;117.159276228;[15.128816527113512, 2.5547915694520134, 22.794111339399155, 5.6837225247801246];[15.128816527113512, 2.5547915694520134, 22.794111339399155, 5.6837225247801246];53476297.4359;27243946.0943;17334438.007;5697342.011059999;0.000308741607265;0.00111470939351;0.000308613332338;0.00217890090949;0.000176441540816;9.95835869264e-05;0.00364287042593;0.000518361619033;535.907335642;2.7;1.7;2.2378405725;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_51_1597468;[44.615164359948963, 54.79164310932849, 70.263907963461136, 91.294819035060712];128.713253021;539.641865034;159.998741194;[6.8710643338667436, 13.227808489639759, 17.565976990865284, 22.823704758765178];[6.8710643338667436, 13.227808489639759, 17.565976990865284, 22.823704758765178];69553595.8403;34239259.8105;23257493.7198;7780583.6573;0.000237376052546;0.000857044561994;0.00024556152898;0.00173373663016;0.000128343063205;7.29202047555e-05;0.00266749637722;0.0003955842549140001;842.604832273;2.7;1.7;2.18359023155;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_200_1599545;[40.481587008589287, 25.883767150099615, 68.584772953174507, 30.202233664842208];181.406253815;396.840288023;141.271003204;[10.102841828349364, 4.5079948473777822, 15.006139013071103, 7.5505584162105519];[10.102841828349364, 4.5079948473777822, 15.006139013071103, 7.5505584162105519];44017079.0252;48256226.2223;15441872.2858;6869871.91634;0.00037508981483;0.00135425912855;0.000174233371492;0.00123013885606;0.000186231953028;8.25869478088e-05;0.00302111581864;0.0006437962691869999;469.214378503;2.7;1.7;2.1161683321;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_15_1599642;[45.699669108585269, 56.204658843232707, 46.273049195835739, 57.884697936014845];90.5962524414;412.863298839;116.198515859;[5.592691649005241, 14.051164710808177, 11.568262298958935, 14.471174484003711];[5.592691649005241, 14.051164710808177, 11.568262298958935, 14.471174484003711];54920502.5009;24099683.2291;18191287.138;5650621.16583;0.0003006228506499999;0.00108539668007;0.000348877821766;0.00246318004924;0.000165305881476;0.000100406970624;0.00367299065171;0.0005237871034579999;555.075146238;2.7;1.7;2.1991048506;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_202_1599546;[77.401069443425428, 26.063282220938135, 51.743395917162474, 26.242390742718342];86.50694274899999;352.560734027;101.318324347;[19.350267360856357, 2.8128372542310824, 12.875490665572213, 6.5605976856795856];[19.350267360856357, 2.8128372542310824, 12.875490665572213, 6.5605976856795856];48360828.9957;23011878.0986;15874855.9684;4927011.87971;0.000341399400378;0.00123262012501;0.000365369786603;0.00257961817235;0.000190768738257;0.00011515331549;0.00421242717192;0.000575211154001;486.512195156;2.7;1.7;2.21466349145;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_68_1595788;[64.392905100316113, 74.704237189439624, 64.673863466303715, 74.723685640004703];120.084999084;596.422288442;152.78673427;[16.098226275079028, 18.674830517884306, 16.168465866575929, 13.672561643933918];[16.098226275079028, 18.674830517884306, 16.168465866575929, 13.672561643933918];74225538.0525;31944041.3981;25088135.3044;7429870.752989999;0.000222435006254;0.0008031000198330001;0.000263205424931;0.00185830772579;0.000117984029247;7.63622641995e-05;0.00279341046547;0.000370326687279;899.8362196510001;2.7;1.7;2.16694212606;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_62_1595790;[32.610654714927293, 40.931776478855056, 28.796504727745774, 38.733147000819564];161.727527618;329.050888464;140.617398191;[8.1526636787318232, 10.155719261355479, 4.1236827636700921, 9.6832867502048909];[8.1526636787318232, 10.155719261355479, 4.1236827636700921, 9.6832867502048909];37599105.4142;43021450.4463;13060551.8281;6838087.73827;0.0004391157140319999;0.00158542418564;0.000195433787169;0.00137982002715;0.000221877502273;8.29708209552e-05;0.00303515829467;0.000745074176781;499.87850879;2.7;1.7;2.12872421217;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_17_1597460;[44.327155492655251, 59.183218954746856, 58.749855372694768, 43.498674907788619];126.127586365;597.229913029;148.868188081;[6.2934772163792063, 13.851807100436572, 14.687463843173692, 10.874668726947155];[6.2934772163792063, 13.851807100436572, 14.687463843173692, 10.874668726947155];54839700.3044;33551441.6538;20582989.251;7239315.651039999;0.000301065795934;0.00108699593089;0.000250595639882;0.00176927893399;0.000132669963718;7.83722910779e-05;0.002866939323949999;0.000523510655849;760.142932605;2.7;1.7;2.04452210152;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_72_1596021;[50.723550308761133, 51.145554725625615, 50.547895779327192, 65.183018498160592];114.527755737;466.89376626;144.268934229;[12.680887577190283, 12.786388681406404, 7.0750650536680704, 16.295754624540148];[12.680887577190283, 12.786388681406404, 7.0750650536680704, 16.295754624540148];57995642.3323;30465748.4148;19613996.5973;7015658.395439999;0.000284682734029;0.00102784500153;0.000275976971769;0.0019484786034;0.00015084340689;8.08707781121e-05;0.00295833655925;0.000489951938803;684.954706921;2.7;1.7;2.16605895181;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_53_1597469;[27.334311264085514, 73.41830817996356, 65.491674319610681, 38.260412643641651];229.152606964;472.81856444;192.902798914;[3.5661416418734651, 18.35457704499089, 16.372687640752389, 9.5622643730126011];[3.5661416418734651, 18.35457704499089, 16.372687640752389, 9.5622643730126011];54505426.266;60957325.3875;18878420.1981;9380676.08206;0.000302912189703;0.00109366232256;0.000137930018038;0.000973826501502;0.000153844990584;6.04819682979e-05;0.0022124928456;0.0005000101229669999;652.667251167;2.7;1.7;2.13252258221;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_114_1596087;[31.798143893585671, 71.122832649273533, 31.597961708777135, 50.444518585340774];84.15936660770001;411.5503251230001;106.714177197;[7.9495359733964177, 17.780708162318383, 4.6550486000002298, 12.611129646335193];[7.9495359733964177, 17.780708162318383, 4.6550486000002298, 12.611129646335193];49297212.9377;22387394.8574;16864170.339;5189406.97221;0.000334914633852;0.00120920692124;0.000375561562378;0.00265157510738;0.000173884147786;0.000109330749437;0.00399943169414;0.000556518855896;517.021050714;2.7;1.7;2.14943095788;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_26_1596151;[49.176591684726901, 36.724386595157341, 51.997318323946402, 72.680267036524143];118.692630768;555.389171551;152.901531114;[12.294147921181725, 6.7087423881485542, 9.8155231947109645, 8.1278117627679709];[12.294147921181725, 6.7087423881485542, 9.8155231947109645, 8.1278117627679709];56124255.4038;31573654.8262;20335098.634;7435453.212189999;0.000294175092429;0.00106211709453;0.000266293054652;0.00188010729989;0.000137950713213;7.63049322236e-05;0.0027913132026;0.000647652625373;755.3027389460001;2.7;1.7;2.07915496813;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_93_1596098;[20.969023326859634, 87.709500022594852, 48.576054001921506, 21.061549949818673];78.8924598694;271.247233869;94.3982810928;[3.3543937077305195, 21.927375005648713, 12.144013500480376, 5.2642544372621982];[3.3543937077305195, 21.927375005648713, 12.144013500480376, 5.2642544372621982];47525539.6288;20986334.8735;14617373.4407;4590496.88557;0.000347399696034;0.00125428415011;0.000400634271821;0.00282859581156;0.000218111902633;0.000123594845515;0.004521227055770001;0.0005605129830930001;435.447007333;2.7;1.7;2.35739334834;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Ceintuurlaan_98_1595610;[41.845166007155129, 6.9808215564649938, 37.401416064364135, 52.642269652996738];65.6898002625;401.628874331;94.09332641270001;[10.461291501788782, 1.6531548199790671, 9.3503540160910337, 13.160567413249185];[10.461291501788782, 1.6531548199790671, 9.3503540160910337, 13.160567413249185];37012110.2373;17474270.0172;13872794.4102;4575667.23515;0.000446079888855;0.00161056828967;0.000481155721065;0.0033971009298;0.000197046156134;0.000123995414057;0.00453588026661;0.0006910632679389999;504.2381197719999;2.7;1.7;2.04576615915;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
