BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Meridiaanlaan_30_1600179;[128.00561258138976, 95.431036855568465, 123.40142275768883, 117.37615065777459];258.033790588;1168.5959117;289.040498104;[28.616538999187057, 13.754523008928974, 23.330600727255806, 22.989985264963941];[28.616538999187057, 13.754523008928974, 23.330600727255806, 22.989985264963941];123724263.073;68640064.5502;44099896.7331;14055759.1833;0.000133444787714;0.0004818014640080001;0.000122491799;0.000864828133715;6.44172056135e-05;4.03650735624e-05;0.00147659606627;0.000269792255879;1618.58331824;2.7;1.7;2.09724956951;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_1A_1601727;[49.0928397096488, 37.682015092371259, 46.463379080530309, 36.119807762157578];210.012260437;589.382562519;243.594084863;[12.2732099274122, 9.4205037730928147, 11.615844770132577, 9.0299519405393944];[12.2732099274122, 9.4205037730928147, 11.615844770132577, 9.0299519405393944];45137994.1987;55865765.0219;18220696.3669;11845744.17;0.000365775181508;0.0013206287107;0.000150500847646;0.00106258025644;0.000141878488373;4.78958303731e-05;0.00175207892562;0.0005651534361000001;914.56069266;2.7;1.7;1.98734823935;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_27_1599842;[49.089144438405043, 32.349054086566227, 62.053704227114437, 59.516373878322355];119.38571167;516.140661884;158.767392839;[11.473956723729501, 5.1616647282730179, 14.399315604857797, 12.849340980089881];[11.473956723729501, 5.1616647282730179, 14.399315604857797, 12.849340980089881];54106591.7144;31758022.609;19351933.6024;7720704.38062;0.000305145038669;0.00110172400799;0.000264747118979;0.00186919253928;0.000146406652973;7.34857501904e-05;0.00268818461313;0.00054525950664;787.896886359;2.7;1.7;2.09331967353;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_29_5417657;[57.473426742138891, 86.791418754489314, 37.920407674442892, 78.238351317367574];63.3868942261;640.744969845;93.85007414430001;[14.329742029302672, 21.693850161963368, 9.1991938803136257, 19.559587829341893];[14.329742029302672, 21.693850161963368, 9.1991938803136257, 19.559587829341893];69409158.4576;16861669.5565;24545662.7586;4563838.11318;0.000237870021591;0.000858828033745;0.0004986365651419999;0.00352052083123;0.000116438049527;0.000124316800758;0.00454763692396;0.000369364664349;668.970016921;2.7;1.7;2.10643878102;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_31_5417693;[29.640054461953994, 68.094049841060041, 44.045717917217374, 61.045033650914306];62.0151786804;450.885570593;92.13377712290001;[7.40416242350814, 16.996835943364086, 10.992522047911669, 15.261258412728576];[7.40416242350814, 16.996835943364086, 10.992522047911669, 15.261258412728576];54057705.6675;16496776.8679;18487374.5427;4480376.25307;0.000305420990718;0.00110272033091;0.000509665921867;0.00359839133416;0.00015865246589;0.000126632613281;0.004632351737029999;0.000472380303409;531.555174648;2.7;1.7;2.1498366528;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_68_4753340;[85.801311762840442, 74.283377334554856, 81.488819219624858, 78.484338416392603];138.977333069;630.956818291;194.335845882;[20.648661668350464, 16.747603646353024, 13.125248972314203, 10.049690093982974];[20.648661668350464, 16.747603646353024, 13.125248972314203, 10.049690093982974];85303119.2897;36969627.4705;28120164.2315;9450363.76667;0.000193549288214;0.0006988083387619999;0.000227425742846;0.00160569264514;0.000107339457362;6.00359697696e-05;0.00219617775896;0.0003950444775899999;912.868768102;2.7;1.7;2.20725792551;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_23_1600091;[66.438707900848982, 58.332882662463518, 58.11127382570465, 57.641191760049132];86.80032730100001;533.1737143519999;134.314050026;[14.397358480352613, 11.18084096318325, 14.527818456426163, 14.410297940012283];[14.397358480352613, 11.18084096318325, 14.527818456426163, 14.410297940012283];64105449.8839;23089921.8871;21903786.3952;6531562.02841;0.000257549990692;0.0009298824232569999;0.000364134839058;0.0025708990794;0.000134001149048;8.68646352802e-05;0.00317759804289;0.000438920338306;706.942199182;2.7;1.7;2.15111761828;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_13_1599829;[38.762241020516207, 115.95010594371746, 42.460782371007511, 81.969437649583313];168.759372711;518.5292247;153.879506728;[9.2272536044697535, 28.987526485929365, 5.8431770688492444, 20.492359412395828];[9.2272536044697535, 28.987526485929365, 5.8431770688492444, 20.492359412395828];74398212.4899;44892005.0739;24110079.9148;7483011.218110001;0.000221918746007;0.000801236065855;0.000187290475807;0.00132232585346;0.000126882071704;7.58199789992e-05;0.00277357311295;0.000370692524259;573.789740762;2.7;1.7;2.23833526383;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_40_1600124;[46.886018289987078, 84.616580498567927, 7.7137662827731566, 122.32101515266072];86.8848342896;540.135280615;112.005086116;[5.6543759483585934, 21.154145124641982, 1.5249915050176241, 30.58025378816518];[5.6543759483585934, 21.154145124641982, 1.5249915050176241, 30.58025378816518];69706006.4975;23112401.7535;23299448.666;5446698.74316;0.000236857035004;0.000855170652822;0.000363780669784;0.00256839854014;0.000128150638798;0.000104166171136;0.003810506087659999;0.0004061583780430001;566.697587527;2.7;1.7;2.18420717848;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Meridiaanlaan_33_4753632;[61.572287818250494, 58.043963502372549, 45.688118808720581, 58.914584022504336];123.297550201;542.901922291;163.961428514;[13.093780008994054, 5.5265789402945558, 10.848307075120921, 14.728646005626084];[13.093780008994054, 5.5265789402945558, 10.848307075120921, 14.728646005626084];59759747.7713;32798618.2949;21018668.7679;7973285.29965;0.00027627891075;0.00099750305691;0.000256347536186;0.0018098890139;0.000136548208005;7.115783922e-05;0.00260302722635;0.000541397625616;787.8863235660001;2.7;1.7;2.11300084775;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
