BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Hoevenzavellaan_119_1599011;[71.042168751378682, 78.205283815926123, 53.11731834073089, 41.03924607366551];185.490905762;363.756044875;188.367543424;[17.760542187844671, 13.450697219676215, 6.8784473308022216, 7.9195428987810441];[17.760542187844671, 13.450697219676215, 6.8784473308022216, 7.9195428987810441];64873028.7606;49342792.3371;19867959.8311;9160131.00472;0.000254502654437;0.00091888003722;0.00017039661908;0.00120305025539;0.000161016436569;6.193817022e-05;0.00226576221538;0.000520076514656;854.38409942;2.7;1.7;2.3691408168;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_60_1595932;[100.26650102197351, 80.591909537789832, 61.643326315897404, 81.987453430707404];71.75081634520001;717.454674926;83.171292697;[24.01288258233712, 20.147977384447458, 15.410831578974351, 20.496863357676851];[24.01288258233712, 20.147977384447458, 15.410831578974351, 20.496863357676851];86484179.0052;19086572.5541;29526099.4156;4044539.32503;0.00019090610804;0.000689265155404;0.000440510990981;0.00311013717916;9.94712076551e-05;0.000140278461356;0.00513153094842;0.0002988479037809999;697.916793245;2.7;1.7;2.15227831339;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_103_1597295;[42.009046441227781, 98.725110748320461, 32.485375973250299, 100.08744153829542];92.12083435059999;523.860304169;114.016095297;[3.8386945981728307, 24.466378058480586, 7.345060258234688, 24.803250415159134];[3.8386945981728307, 24.466378058480586, 7.345060258234688, 24.803250415159134];72842886.6956;24505240.1928;23817442.5275;5544492.169869999;0.000226657107782;0.000818343887595;0.000343103961603;0.002422414898030001;0.000127544547263;0.000102328894338;0.00374329660546;0.0003958144023309999;682.521173157;2.7;1.7;2.22171728326;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_17_1595205;[83.512527300853478, 40.593828639485039, 84.305879566650418, 48.645370196402254];97.1446838379;513.698795279;110.22359168;[20.878131825213369, 4.1044924243000693, 21.076469891662605, 12.161342549100564];[20.878131825213369, 4.1044924243000693, 21.076469891662605, 12.161342549100564];68512038.7688;25841644.0503;22675706.2544;5360066.395959999;0.000240984771693;0.000870073817001;0.000325360297272;0.00229713940829;0.000132694553694;0.000105849762204;0.00387209358714;0.000410995196051;710.067479037;2.7;1.7;2.20040531157;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_111_1595226;[45.691659268202116, 43.040155843188657, 50.599082014521258, 41.98990515899343];168.618915558;181.320802285;169.556025538;[10.767872611323453, 7.047257136613573, 12.649770503630315, 10.497476289748358];[10.767872611323453, 7.047257136613573, 12.649770503630315, 10.497476289748358];48326357.8284;44854641.7966;16767221.9624;8245345.12869;0.000341642920403;0.00123349935234;0.000187446486104;0.00132342733205;0.000250803304401;6.88099460427e-05;0.00251713886982;0.000584153601721;685.673302573;2.7;1.7;2.7;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_14_1597603;[47.816831374879641, 48.311070944252272, 130.28066372750018, 44.251990360066742];192.086940765;747.434009165;245.660133094;[11.362483572070797, 10.183178018406966, 32.272038664677716, 6.775456948068828];[11.362483572070797, 10.183178018406966, 32.272038664677716, 6.775456948068828];72137552.5263;51097416.2853;26576184.0611;11946214.0923;0.000228873276716;0.0008263453498839998;0.00016454540369;0.00116173895352;0.000104218193508;4.74930173716e-05;0.00173734361013;0.000394901353488;1283.3474149;2.7;1.7;2.06211966955;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_32_5214304;[202.45510914339323, 62.017455916109945, 206.4803377250937, 69.221951687287969];217.900764465;1199.51525517;233.366664761;[50.212882142330947, 9.7721988124002017, 51.620084431273426, 8.8560618798870721];[50.212882142330947, 9.7721988124002017, 51.620084431273426, 8.8560618798870721];143969599.616;57964201.1394;49219525.9679;11348394.6464;0.000114679474451;0.000414049432942;0.000145052374137;0.00102411243071;5.96076438798e-05;4.99948910031e-05;0.00182886473066;0.000198639183202;1831.7850745;2.7;1.7;2.15032762372;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_84_5214297;[48.937034371794986, 40.027857358538547, 73.422166300825893, 41.143918870106376];129.913791656;454.382371555;156.021635905;[12.228006672335406, 10.006851104663465, 18.355541575206473, 5.5891426791851311];[12.228006672335406, 10.006851104663465, 18.355541575206473, 5.5891426791851311];54245903.9169;34558617.4002;18576931.2509;7587180.883119999;0.000304361377151;0.00109889460361;0.000243292284898;0.00171771509941;0.000157721271467;7.47789939568e-05;0.00273549280533;0.000518158447206;735.226873602;2.7;1.7;2.14792885825;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_16_1597302;[116.6432972385424, 45.452582925527686, 116.88872278431737, 47.39733426606908];206.438064575;661.664087483;234.80565753;[29.160824309635601, 10.747072172311448, 28.506827888470035, 5.8989123605735996];[29.160824309635601, 10.747072172311448, 28.506827888470035, 5.8989123605735996];86988641.6108;54914986.3114;28914245.3269;11418371.4696;0.000189799009563;0.000685267984167;0.000153106566257;0.00108097739634;0.000103717134889;4.96885002314e-05;0.0018176566399;0.00032199096753;1155.73561925;2.7;1.7;2.19327437198;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hoevenzavellaan_23_1591103;[124.47459680913538, 59.282257412374939, 132.9599111540264, 61.180785769788592];192.604011536;930.7136293310001;217.800187893;[31.118649202283844, 5.4113470050565944, 33.2399777885066, 15.295196442447148];[31.118649202283844, 5.4113470050565944, 33.2399777885066, 15.295196442447148];100718792.598;51234963.2747;35630157.425;10591411.9688;0.000163925297305;0.000591851128714;0.000164103659939;0.00115862011269;8.01930818521e-05;5.35680941388e-05;0.00195957619056;0.000281293973413;1272.7732217;2.7;1.7;2.1060298885;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
