BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Binnenlaan_62_1599520;[54.974212686394509, 45.886397328847174, 55.373562691796693, 67.904161155646506];245.007534027;506.957120484;208.811663984;[13.743553171598627, 11.389153290994745, 10.691715563363648, 16.976040288911626];[13.743553171598627, 11.389153290994745, 10.691715563363648, 16.976040288911626];59738260.5239;65174925.0071;20543712.1406;10154308.7659;0.000276378285476;0.000997861848659;0.00012900429098;0.0009108082428410001;0.000142158564807;5.58739906858e-05;0.002043928267;0.00045318390678;725.648953136;2.7;1.7;2.14212483622;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_86_1596413;[2.8939718309044458, 63.21526455102655, 59.387510546852774, 51.883694719067407];313.473369598;556.836786252;250.259672963;[0.71660137121603806, 15.68526243969114, 13.594445499501912, 8.3195734718285301];[0.71660137121603806, 15.68526243969114, 13.594445499501912, 8.3195734718285301];47276156.8822;83387653.5121;18293083.9328;12169885.2566;0.00034923223692;0.00126090052604;0.000100828415672;0.0007118782748150001;0.000145874213399;4.66201399146e-05;0.00170541285155;0.000624501330888;818.7766712910001;2.7;1.7;2.01855014975;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_88_1595909;[75.97540718706091, 37.195640256475933, 52.017973021406831, 63.691926352688853];146.798606873;604.426067057;174.620290813;[18.973697136091527, 3.365021557181795, 12.70862127264262, 15.922981588172213];[18.973697136091527, 3.365021557181795, 12.70862127264262, 15.922981588172213];61002281.0214;39050179.5468;22112526.3123;8491615.43891;0.000270651486215;0.000977185280354;0.000215308740902;0.00152014304702;0.000126818090416;6.6814348517e-05;0.00244413785195;0.00046945593165;862.75324779;2.7;1.7;2.07867484427;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_2_4753527;[43.168966370093656, 33.296601041023656, 40.248798183060607, 59.148724379136169];128.755252838;422.273566658;158.199875042;[10.792241592523414, 7.1647531495129755, 7.3014401304481416, 14.092302561747992];[10.792241592523414, 7.1647531495129755, 7.3014401304481416, 14.092302561747992];46871746.1414;34250432.2625;16439368.8041;7693106.54043;0.000352245422458;0.00127177961116;0.000245481427089;0.00173317108725;0.000174964484257;7.37493690522e-05;0.00269782806327;0.000608078052709;587.961316028;2.7;1.7;2.11646720008;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_36_1596374;[18.354505095075311, 63.89598839757921, 38.630775714789905, 28.296617499906692];93.1955528259;380.876159412;127.503423345;[4.4440775098771876, 15.973997099394802, 9.5291386527477666, 3.3255481694421354];[4.4440775098771876, 15.973997099394802, 9.5291386527477666, 3.3255481694421354];39759497.213;24791128.12;14241389.7911;6200367.85617;0.000415255704379;0.00149927778922;0.000339147333252;0.00239447993797;0.000198720628963;9.15045311132e-05;0.00334733022297;0.0007191564139019999;592.537660734;2.7;1.7;2.09167031861;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_41_1599534;[51.934088293312882, 32.239409940302238, 53.572723117335208, 1.7003105144746762];78.9943237305;455.423826787;109.422229502;[12.983522073328221, 8.0598524850755595, 13.393180779333802, 0.40141010994653925];[12.983522073328221, 8.0598524850755595, 13.393180779333802, 0.40141010994653925];37165856.9339;21013431.8749;14612067.0217;5321096.930240001;0.000444234557818;0.00160390573499;0.0004001176504750001;0.00282494831289;0.000180444666983;0.00010662496114;0.0039004511646;0.0006868460739360001;595.618182959;2.7;1.7;2.00619068143;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_56_1599105;[47.914938895887801, 24.034503198104872, 49.343547864435031, 39.630420039542329];56.9074020386;388.553018152;99.41894400049999;[11.737593245732155, 5.989793289092086, 12.088299743700064, 9.1197561326631558];[11.737593245732155, 5.989793289092086, 12.088299743700064, 9.1197561326631558];42889961.8605;15138047.3867;15070968.5563;4834646.85498;0.000384946903768;0.00138984807858;0.0005554114593119999;0.00392136828525;0.000190575585442;0.000117353298064;0.00429290480588;0.000614563963059;500.60191066;2.7;1.7;2.11416075151;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_6_1596332;[37.808199737754677, 43.585432674752994, 39.514312041312081, 28.745489129153327];99.5701751709;353.0337589;124.367895679;[9.4520499344386693, 10.836296317222295, 3.4290215825676791, 7.011494269906148];[9.4520499344386693, 10.836296317222295, 3.4290215825676791, 7.011494269906148];39886241.9008;26486853.6614;13906882.9759;6047890.18584;0.000413936165308;0.00149451360272;0.00031743464504;0.00224118197208;0.000207773166867;9.38115170702e-05;0.00343172215115;0.000778692022847;562.838734056;2.7;1.7;2.12390686389;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_80_1597594;[53.011795878371132, 54.235850754029165, 39.13760645873969, 32.523462085779073];73.0887413025;471.263680387;99.90389283389999;[12.814797545228485, 13.558962688507291, 9.0673288380809183, 6.2853541075649613];[12.814797545228485, 13.558962688507291, 9.0673288380809183, 6.2853541075649613];47683478.5601;19442476.5433;17268992.9837;4858229.44657;0.0003462490262769999;0.00125012966508;0.000432447223042;0.003053204605429999;0.000162500202466;0.000116783647139;0.00427206638688;0.000573456972807;520.233800793;2.7;1.7;2.07963612012;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Binnenlaan_5_4753139;[65.420994430950856, 80.872666456761891, 73.053430953988567, 68.543234193098613];151.365955353;538.199469101;177.169658847;[10.714356034521487, 20.206484164708876, 17.855027230358878, 14.414881795270809];[10.714356034521487, 20.206484164708876, 17.855027230358878, 14.414881795270809];76729700.8173;40265148.694;24910355.296;8615588.73468;0.000215175581881;0.0007768899193800001;0.000208811969232;0.00147427392791;0.000122632473416;6.58529290197e-05;0.00240896813411;0.000378668081724;789.761008344;2.7;1.7;2.23491380531;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
