BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Onafhankelijkheidslaan_45_1597528;[20.928830400894533, 19.628817111869061, 55.001211105046842, 21.528334513982813];77.9889526367;320.775486589;98.9765132835;[5.2322076002236333, 4.9072042779672653, 12.781218393143847, 3.1940257771996681];[5.2322076002236333, 4.9072042779672653, 12.781218393143847, 3.1940257771996681];31206555.018;20745991.178;11463289.9975;4813131.87818;0.000529066986453;0.00191019261972;0.0004052756466559999;0.00286136528323;0.000242155824109;0.000117877874068;0.0043120943377;0.0009162793393560001;452.225350082;2.7;1.7;2.06501290787;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_66_1599293;[57.081667744956164, 21.926694485113767, 55.262935796718693, 24.691320800179788];94.4052848816;344.039782523;111.250984235;[14.071437513583309, 2.7912594009405924, 13.815733949179673, 6.1728302000449471];[14.071437513583309, 2.7912594009405924, 13.815733949179673, 6.1728302000449471];42367363.8213;25112931.2691;14367263.9893;5410027.4998;0.000389695192993;0.0014069917433;0.000334801417649;0.0023637964954;0.000205497177362;0.000104872249435;0.00383633516082;0.0006493215998840001;538.064611076;2.7;1.7;2.16204720181;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_57_4754439;[24.068238356989347, 46.250178823756734, 24.050372346308571, 47.806354352145881];71.8913536072;304.864612263;85.5843628148;[3.2001610585767089, 11.562544705939183, 6.0118278660436415, 11.95158858803647];[3.2001610585767089, 11.562544705939183, 6.0118278660436415, 11.95158858803647];37893097.7076;19123957.1412;12812828.989;4161884.58526;0.000435708849889;0.0015731237267;0.000439649855317;0.00310405730805;0.00023094801759;0.000136323278982;0.004986846293619999;0.000731168808569;434.872943474;2.7;1.7;2.16635502502;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_47_1597529;[58.281968943861671, 21.149026374042535, 24.873416533691106, 21.68824644083076];87.2599449158;334.241956388;109.041184192;[13.768531857648673, 4.1600213654976059, 5.9275437200071766, 2.4464612471203342];[13.768531857648673, 4.1600213654976059, 5.9275437200071766, 2.4464612471203342];33580075.8195;23212185.6521;12192238.1843;5302567.06623;0.000491671254992;0.00177517559527;0.00036221685955;0.00255735757988;0.000229716698156;0.000106997562939;0.00391408132311;0.0009097335558989999;498.10700368;2.7;1.7;2.07695045725;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_11_1595762;[59.630179928034082, 1.9406014579315092, 56.874103376793258, 69.458792383436347];90.7996025085;459.650671165;120.903348917;[14.90754498200852, 0.48422365630205155, 9.4463664619868144, 17.364698095859087];[14.90754498200852, 0.48422365630205155, 9.4463664619868144, 17.364698095859087];50080852.4152;24153776.7713;17675588.8599;5879412.63583;0.000329674061537;0.00119028587189;0.0003480964931419999;0.00245766363932;0.000161940558769;9.64997336554e-05;0.00353005988931;0.000566983730226;616.549676285;2.7;1.7;2.10879669918;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_32_1599373;[1.0965744059090126, 43.51785130883048, 35.023095378764886, 41.922752226486246];96.7366294861;367.562394292;129.839026937;[0.0, 5.5805802464209808, 8.3959692967295183, 10.480688056621561];[0.0, 5.5805802464209808, 8.3959692967295183, 10.480688056621561];32398738.546;25733096.7279;12352771.3921;6313945.99436;0.000509598791864;0.00183990284058;0.000326732731746;0.0023068291994;0.000218445185422;8.98585059034e-05;0.00328711692134;0.000978373771529;589.970190985;2.7;1.7;2.03072010415;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_34_1599374;[50.350175748609999, 53.592823279480164, 0.096242793643681601, 49.617824979390278];120.916267395;389.678184965;154.905657473;[7.5646506800882864, 7.9394565307836151, 0.0, 12.404456244847569];[7.5646506800882864, 7.9394565307836151, 0.0, 12.404456244847569];40953306.5126;32165168.679;14634557.8794;7532911.93392;0.0004031507935959999;0.00145557309429;0.000261395955175;0.00184553233703;0.000193731599777;7.53177202103e-05;0.00275519996789;0.000857382710853;671.262812985;2.7;1.7;2.09431785696;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_39_1597526;[73.435658710916115, 0.84373878917582235, 11.44203600735268, 75.571083087781801];106.408878326;472.599676019;139.867668553;[18.358914677729029, 0.0, 2.5635384913826571, 14.017092178085111];[18.358914677729029, 0.0, 2.5635384913826571, 14.017092178085111];42988337.6523;28306030.2311;16192830.8095;6801629.112869999;0.000384065979812;0.00138666750885;0.000297033703475;0.0020971453234;0.000168180028229;8.34155676519e-05;0.00305142758802;0.000684849203213;732.821137165;2.7;1.7;2.04128782727;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_20_1595929;[0.0073386926560345955, 61.682252320387548, 39.961708222036869, 62.71984832892025];89.4483680725;426.457466534;116.977939682;[0.0, 11.140744965934479, 9.9904270555092172, 15.679962082230062];[0.0, 11.140744965934479, 9.9904270555092172, 15.679962082230062];43808866.9019;23794332.302;15780611.7556;5688523.790630001;0.000376872518934;0.00136069556913;0.0003533549453500001;0.00249478985876;0.000178562266707;9.9737959142e-05;0.00364851752096;0.00065002941024;623.7255265619999;2.7;1.7;2.08543386026;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_12_1595716;[0, 52.790450042332104, 75.294825564593012, 64.543189614600735];96.0881690979;459.833238171;125.617237707;[0.0, 13.043224934433891, 14.214858831544497, 16.135797403650184];[0.0, 13.043224934433891, 14.214858831544497, 16.135797403650184];51340122.1532;25560598.5338;17971310.984;6108644.47734;0.000321587821152;0.00116109055807;0.000328937719478;0.00232239706142;0.000160292352424;9.28785028352e-05;0.00339759152713;0.0005514215171980001;639.066782468;2.7;1.7;2.11890939852;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Onafhankelijkheidslaan_14_1595717;[46.920299800090689, 28.419927817994392, 0, 79.331004541594282];116.343734741;620.046171125;144.833280082;[11.730074950022672, 3.6239897544531434, 0.0, 19.830089973190198];[11.730074950022672, 3.6239897544531434, 0.0, 19.830089973190198];41223605.9896;30948820.4798;17710080.1766;7043101.9871;0.0004005073701000001;0.00144602903242;0.000271669319214;0.0019180653092;0.000139394770401;8.0555663463e-05;0.002946809340050001;0.000680087954674;1223.27703377;2.7;1.7;1.94945115277;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
