BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
EmielVanDorenlaan_65_1599085;[78.164975311533183, 44.463916810600523, 76.971767907666163, 43.332837261026363];115.46188736;704.781046729;131.926741242;[19.540367874503794, 11.07900752784281, 19.235982972562216, 10.833209315256591];[19.540367874503794, 11.07900752784281, 19.235982972562216, 10.833209315256591];64747623.9385;30714238.563;24297144.2335;6415469.51686;0.000254995581562;0.000920659747123;0.00027374421062;0.00193271465289;0.000112405643636;8.84365130123e-05;0.00323509895323;0.0003942805161230001;888.8673793360001;2.7;1.7;2.04469357316;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_122_4753439;[92.739439608964346, 63.447065859169271, 80.637910400653737, 61.710913727158982];133.623435974;750.9012506160001;183.551548025;[23.184859902241087, 10.796311185939029, 19.981814820648836, 15.427728431789745];[23.184859902241087, 10.796311185939029, 19.981814820648836, 15.427728431789745];79566850.4698;35545427.0147;28352049.5645;8925933.81781;0.000207502972952;0.000749188019007;0.000236538021803;0.00167002801509;0.000100218554184;6.35632937672e-05;0.00232521091262;0.00034483460819;1043.90700876;2.7;1.7;2.09756935995;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_22_1595958;[123.7807192532771, 31.753838068167493, 119.49980447526643, 39.984396440210674];133.214691162;691.737386167;144.257756036;[30.945179813319275, 4.01252299123525, 29.874951118816607, 9.9960991100526684];[30.945179813319275, 4.01252299123525, 29.874951118816607, 9.9960991100526684];83960080.9249;35436696.0217;28601895.8451;7015114.810760001;0.00019664533239;0.000709986584403;0.000237263795278;0.00167515218932;0.000102859683371;8.08770445978e-05;0.00295856579377;0.000319774402508;846.412556941;2.7;1.7;2.15540224446;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_73_1597815;[105.04370727259013, 40.368149435692516, 74.571150172340538, 42.660548531617046];114.021884918;517.059250603;131.380549978;[26.260926818147531, 10.092037358923129, 18.621816076155433, 5.6045453077715539];[26.260926818147531, 10.092037358923129, 18.621816076155433, 5.6045453077715539];70000828.8085;30331180.746;23066458.4389;6388908.765269999;0.000235859464837;0.0008515689327789999;0.000277201374408;0.00195712324621;0.0001308981759;8.88041720821e-05;0.0032485483016;0.000394991518477;816.884520466;2.7;1.7;2.20795639979;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_104_1603032;[167.84416210311841, 71.337864303835033, 121.90138596561019, 65.359811946114789];221.782554626;1202.74595869;285.728778388;[41.554376801530225, 8.5571616349104396, 28.033578048386047, 16.119725999448598];[41.554376801530225, 8.5571616349104396, 28.033578048386047, 16.119725999448598];113657382.894;58996803.6006;42200902.0621;13894713.4643;0.000145264281128;0.00052447566154;0.000142513568144;0.00100618771357;6.52419775365e-05;4.083292216600001e-05;0.00149371045123;0.000253841402171;1618.44325581;2.7;1.7;2.05455801887;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_117_1599202;[83.863802941754898, 49.356515945453708, 82.557295023374763, 51.374664670652123];184.193943024;840.209270158;231.952274248;[20.965950735438724, 9.812159025005613, 18.755895608257969, 10.08449798225621];[20.965950735438724, 9.812159025005613, 18.755895608257969, 10.08449798225621];71202512.0487;48997784.7865;27571554.4118;11279614.2071;0.000231878869802;0.0008371970225050001;0.000171596430876;0.00121152127962;9.67301891377e-05;5.02997481113e-05;0.00184001671843;0.000401357270759;1192.96169084;2.7;1.7;2.01795921334;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_119_1595884;[81.697626634135361, 69.627219321500249, 82.629161727209365, 81.232772374384268];166.69480896;798.382901273;196.75806996;[20.42440665853384, 15.842736520359628, 20.657290431802341, 13.590093568559215];[20.42440665853384, 15.842736520359628, 20.657290431802341, 13.590093568559215];84004862.7839;44342806.5026;30006646.4147;9568154.175110001;0.000196540503416;0.000709608100133;0.000189610122889;0.00133870324422;9.45146607103e-05;5.929688663300001e-05;0.00216914133475;0.000339338867448;1260.43334564;2.7;1.7;2.09478147585;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_87_1599693;[82.538804993938228, 55.942436233213748, 67.622231937216256, 60.54983983574197];92.9482116699;570.423561413;114.491108588;[20.62196200952588, 13.977107578059538, 16.898785095044207, 7.0109190062164251];[20.62196200952588, 13.977107578059538, 16.898785095044207, 7.0109190062164251];71069525.7123;24725332.4237;24013049.2163;5567591.60565;0.000232312764936;0.0008387635978239999;0.00034004982607;0.00240085180275;0.000123299703947;0.000101904340978;0.00372776600522;0.00040896977125;787.286157463;2.7;1.7;2.16746546082;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_89_1599692;[16.346772951116577, 66.603618296455494, 105.87230989169454, 59.458909076399856];154.909255981;630.483087266;169.817234658;[2.9339821678056421, 16.650904574113873, 25.507851162752257, 8.8673258156532455];[2.9339821678056421, 16.650904574113873, 25.507851162752257, 8.8673258156532455];66173024.7511;41207708.9041;23657672.2335;8258047.47492;0.000249502846259;0.000900828265087;0.000204035730542;0.00144055227776;0.000119799218297;6.87041041034e-05;0.0025132670624;0.00044344498768;1178.61733722;2.7;1.7;2.09379582931;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_57_1595948;[32.444104397510195, 57.472957174144049, 47.788088070009486, 62.154160080508973];325.739395142;615.691005279;253.725170942;[8.1110260993775487, 14.368239293536012, 11.853491459392876, 10.923661128585312];[8.1110260993775487, 14.368239293536012, 11.853491459392876, 10.923661128585312];53267316.2442;86650562.5409;20458153.8635;12338409.0634;0.000309952878896;0.00111908268118;9.70316261506e-05;0.000685071823913;0.00013117282133;4.59833800691e-05;0.00168211951897;0.00052872765586;697.256112822;2.7;1.7;2.02460976043;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_33_1598916;[71.675516018976907, 51.562002013421981, 21.424426608775352, 36.63539554767835];111.789058685;579.960670267;152.803632649;[17.918879004744227, 12.890500503355495, 4.4067794640568803, 7.5279415856629441];[17.918879004744227, 12.890500503355495, 4.4067794640568803, 7.5279415856629441];48320104.6151;29737222.3485;18838626.0699;7430692.504760001;0.0003416871331810001;0.00123365898226;0.0002827380745809999;0.00199621397813;0.000140847058648;7.63538193842e-05;0.00279310154541;0.000559804030952;854.904166903;2.7;1.7;2.01260281858;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_95_4752667;[129.83079237463821, 59.315261312039596, 125.11337782434073, 65.881978926963257];209.12638855;547.818816749;248.577854582;[31.81783188081458, 14.582051341405458, 31.278344456085183, 10.547845950327702];[31.81783188081458, 14.582051341405458, 31.278344456085183, 10.547845950327702];101316835.105;55630112.5386;30764083.8958;12088100.0594;0.000162957696061;0.000588357611253;0.000151138378237;0.00106708140994;0.000104700634049;4.6935560644e-05;0.00171695126749;0.000271215966069;1081.92258066;2.7;1.7;2.39391813281;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
EmielVanDorenlaan_24_1595959;[114.41183377582644, 43.02077309619095, 111.87345802660965, 39.755405739023999];149.542362213;530.6096578940001;165.851107032;[16.158327373085065, 5.5940692600299213, 27.968364506652414, 9.9388514347559997];[16.158327373085065, 5.5940692600299213, 27.968364506652414, 9.9388514347559997];82372320.4;39780051.1781;26125658.5257;8065178.53384;0.000200435752456;0.0007236718692959999;0.00021135832512;0.00149225194953;0.000119097444216;7.03470792404e-05;0.00257336878922;0.000401080710368;772.448463289;2.7;1.7;2.28246484217;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
