BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Wielewaalstraat_26_1595295;[29.780655108683888, 38.44821411461642, 0.0080371665971412654, 36.292485219047308];77.6084442139;259.746280037;89.4283389326;[7.0661989799161971, 9.6120535286541049, 0.0, 9.0731213047618269];[7.0661989799161971, 9.6120535286541049, 0.0, 9.0731213047618269];27859598.6716;20644771.4012;9885697.70654;4348813.41694;0.000592627274195;0.00213967658991;0.0004072626829730001;0.00287539434414;0.000288354164179;0.000130463576846;0.00477249233955;0.000929205562589;444.24091251;2.7;1.7;2.10242883014;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_58_1595820;[22.900733753157795, 0.079113852845145161, 19.807837438184741, 48.436283454237746];99.05487442020001;289.333717339;114.394171579;[5.7251834382894486, 0.0, 4.9519593595461853, 12.109070863559436];[5.7251834382894486, 0.0, 4.9519593595461853, 12.109070863559436];24313383.1785;26349777.5183;9446570.182589998;5562877.652869999;0.000679064608152;0.00245175797397;0.000319085995484;0.00225284099199;0.000281609127819;0.000101990694172;0.0037309248942;0.00105012268151;494.470891308;2.7;1.7;2.01528979525;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_20_1595818;[42.717638467739121, 23.996944236910288, 46.680438895542636, 0.44654758313854437];97.3090858459;308.459740875;111.761094958;[10.67940961693478, 5.9990139837017846, 11.670109723885659, 0.0];[10.67940961693478, 5.9990139837017846, 11.670109723885659, 0.0];30341518.1202;25885376.9444;11100760.6469;5434833.68971;0.0005441506900060001;0.00196465222491;0.000324810606709;0.00229325843121;0.000250834533082;0.000104393581442;0.00381882499142;0.000844076112078;610.326662034;2.7;1.7;2.06906459449;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_19_1597381;[21.564365976646517, 51.594156057725236, 21.423960923694093, 1.6561123736582974];104.37827301;304.995141352;120.522373259;[5.3910400013782445, 12.898539014431309, 5.3555267870028862, 0.0];[5.3910400013782445, 12.898539014431309, 5.3555267870028862, 0.0];25649901.9213;27765865.0083;9962669.97105;5860886.158969999;0.000643681136543;0.00232400619952;0.000302812283633;0.00213794379917;0.000267085090152;9.68047728652e-05;0.00354121853855;0.00101197770021;531.191860321;2.7;1.7;2.01554140471;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_11_1596163;[24.086775143196743, 51.887419334605731, 21.070210066069333, 2.3612280425420611];107.219200134;313.844032855;123.421875336;[6.0210571834886855, 12.971854833651433, 5.2675525165173331, 0.0];[6.0210571834886855, 12.971854833651433, 5.2675525165173331, 0.0];26493993.5738;28521585.4925;10274988.6103;6001886.133769999;0.0006231736251830001;0.00224996397452;0.00029478883607;0.00208129589915;0.000259261732236;9.4530576016e-05;0.00345802606979;0.0009863092175529998;549.38122287;2.7;1.7;2.01673577376;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_60_1595296;[22.354010267931152, 48.315762810822051, 20.326308303202186, 0.4964236218290754];96.8662872314;285.225079467;111.743564142;[5.5885025669827879, 12.078940702705513, 5.0808719363459618, 0.0];[5.5885025669827879, 12.078940702705513, 5.0808719363459618, 0.0];24384954.6203;25767587.234;9409511.95772;5433981.18314;0.000677071508971;0.00244456190345;0.000326295392497;0.00230374145565;0.000284186386556;0.00010440995916;0.00381942410527;0.00105187217493;487.097920151;2.7;1.7;2.02077300206;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_25_1597738;[21.705666612796723, 0.1539293112514919, 20.511070304310607, 49.766394949765029];106.173065186;304.483191549;122.632284647;[5.4264166531991807, 0.0, 5.1277675760776518, 12.441598737441257];[5.4264166531991807, 0.0, 5.1277675760776518, 12.441598737441257];24556744.3539;28243301.1243;9701364.61859;5963489.10408;0.00067233497173;0.00242746066918;0.00029769342306;0.00210180313774;0.00027080132461;9.51392286471e-05;0.00348029121144;0.00104055251462;524.4087769380001;2.7;1.7;2.00260146943;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_27_1597739;[21.636068345625716, 49.555862832763118, 19.831536306633343, 0.01300367874332764];104.609802246;300.256075656;120.742815106;[5.4090170864064291, 12.38896570819078, 4.9578840766583356, 0.0];[5.4090170864064291, 12.38896570819078, 4.9578840766583356, 0.0];24263410.6261;27827454.5453;9577764.542410001;5871606.03225;0.0006804631993150001;0.0024568075775;0.000302142079741;0.00213321196254;0.000274461743667;9.6628035037e-05;0.00353475328632;0.0010515231051;515.096614502;2.7;1.7;2.00319610008;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_13_1596160;[20.758124150178165, 0.010941000415927604, 20.184751399084032, 49.650576798879072];104.465950012;299.536293373;120.68674663;[5.1895310375445414, 0.0, 5.046187849771008, 12.412644199719768];[5.1895310375445414, 0.0, 5.046187849771008, 12.412644199719768];24148251.4891;27789188.1361;9541529.895580001;5868879.47664;0.000683708219139;0.00246852369866;0.000302558136964;0.00213614944892;0.0002753042240620001;9.66729263509e-05;0.00353639545693;0.00105651431407;513.205848413;2.7;1.7;2.00248218781;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Wielewaalstraat_29_1595817;[0.030610924895503544, 24.479859689695701, 49.352566939628467, 24.042151029299301];88.56504821780001;275.035285019;102.257153277;[0.0, 6.1199649224239252, 12.338141734907117, 6.0105377573248253];[0.0, 6.1199649224239252, 12.338141734907117, 6.0105377573248253];26094089.1344;23559358.6898;9674361.61126;4972666.220319999;0.0006327240600700001;0.00228444575226;0.000356879196116;0.00251967210588;0.000284916225606;0.000114096086138;0.004173752630659999;0.000977917672355;484.961168006;2.7;1.7;2.05597319295;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
