BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
VeertienSeptemberlaan_32_1597535;[37.966399658127628, 58.136180078690089, 57.781366460483902, 69.673813368003167];98.0872802734;517.9792225780001;143.347233923;[9.3238802316633631, 13.90356339303808, 10.577325873266453, 17.181088088304001];[9.3238802316633631, 13.90356339303808, 10.577325873266453, 17.181088088304001];59583523.5004;26092385.9397;20651770.3781;6970837.003210001;0.00027709603345;0.00100045327265;0.000322233658878;0.00227506442148;0.000140557922864;8.13907645735e-05;0.00297735820088;0.0004693128825219999;658.075120606;2.7;1.7;2.1315959981;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_43_1596429;[34.327726477482507, 40.607374954617534, 29.911663862219068, 40.89746074454694];84.3076171875;482.974694789;108.352189509;[8.2443988361298484, 10.151843738654383, 7.4779159655547671, 10.224365186136735];[8.2443988361298484, 10.151843738654383, 7.4779159655547671, 10.224365186136735];38844344.0036;22426831.2791;15363297.0024;5269061.92285;0.000425038919936;0.00153460001993;0.000374901156815;0.00264691244984;0.000170855214894;0.000107677943762;0.00393897035609;0.0006628614503180002;495.114289433;2.7;1.7;2.00176368992;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_49_1599258;[50.221626026648003, 54.702499785761795, 43.330682712484204, 60.181644049253173];120.587882996;551.66130609;152.755752598;[12.555406506662001, 13.355931605769332, 9.8267970562567122, 6.4711548807450523];[12.555406506662001, 13.355931605769332, 9.8267970562567122, 6.4711548807450523];55553331.2485;32077814.5138;20153368.4257;7428364.14432;0.000297198343464;0.00107303252105;0.000262107787505;0.00185055808267;0.000139061652839;7.6377751869e-05;0.00279397702041;0.000566896997406;751.890271126;2.7;1.7;2.07783409906;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_47_1597809;[31.575485811084718, 36.642830881462203, 59.31135367432708, 38.544369943455685];83.2213096619;430.30589761;109.406659298;[6.8878028953129498, 9.1607077203655507, 14.82783841858177, 4.4509052126490545];[6.8878028953129498, 9.1607077203655507, 14.82783841858177, 4.4509052126490545];44262728.8039;22137860.5264;15936650.8516;5320339.76631;0.000373008137254;0.00134674324636;0.000379794830679;0.00268146322687;0.000176877351241;0.000106640135467;0.00390100625714;0.000677333132783;459.204648523;2.7;1.7;2.08594414167;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_38_1597337;[24.878456494673191, 55.458515520258302, 72.313428060708631, 54.298426938373936];101.733398438;515.6813862180001;141.410988362;[5.1991769935868088, 9.9724274827548953, 17.870826594889632, 12.902723564325171];[5.1991769935868088, 9.9724274827548953, 17.870826594889632, 12.902723564325171];55156843.2326;27062296.84;19590571.2883;6876679.25885;0.000299334716298;0.00108074588008;0.000310684826196;0.00219352626549;0.000145400758862;8.25051935755e-05;0.00301812516438;0.000520801812106;707.85039734;2.7;1.7;2.10131141543;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_56_1599455;[63.10678717733439, 39.080177820490356, 85.029094953583595, 40.894389749883786];120.21333313;461.721793085;144.581781735;[15.776696794333597, 3.4624997911305666, 21.257273738395899, 10.223597437470946];[15.776696794333597, 3.4624997911305666, 21.257273738395899, 10.223597437470946];60796924.9956;31978179.7842;20198947.0481;7030871.866330001;0.000271565675766;0.000980485955275;0.00026292443932;0.00185632388471;0.00014852233239;8.06957891132e-05;0.00295193528101;0.000471772236273;657.7837621030001;2.7;1.7;2.19404306471;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_61_1599458;[69.615922513183548, 64.963339162183743, 77.216750883282089, 70.162837095365603];176.756469727;515.333025679;201.335049127;[14.533038203083203, 16.240834790545936, 17.733918475096996, 12.865993310612668];[14.533038203083203, 16.240834790545936, 17.733918475096996, 12.865993310612668];75148819.6034;47019328.2206;24243160.6017;9790728.234410001;0.000219702160434;0.000793233099291;0.000178816782553;0.00126249908643;0.000126636524729;5.79488818221e-05;0.00211982992701;0.0003898785104700001;794.630414432;2.7;1.7;2.24713910346;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_65_1599662;[67.550497484126794, 34.812934644422114, 128.71229846830752, 35.83694600645623];94.91228485110001;719.876848967;117.177508423;[15.254143544664828, 8.6193144284886358, 31.584270379994912, 5.5635271647347357];[15.254143544664828, 8.6193144284886358, 31.584270379994912, 5.5635271647347357];71138652.3549;25247799.3054;25983182.4726;5698228.62501;0.000232087022658;0.000837948556921;0.000333012984162;0.00235116962889;0.000107301306455;9.9568092252e-05;0.00364230361474;0.0003921308991200001;780.5573127619999;2.7;1.7;2.07077546942;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_15_1599236;[85.219381148281457, 73.360881341042401, 74.539318925235051, 83.337207685452583];158.585170746;671.904863441;184.51752058;[21.285613788410959, 18.3402203352606, 18.618171260474298, 10.230890885745723];[21.285613788410959, 18.3402203352606, 18.618171260474298, 10.230890885745723];84343350.7603;42185546.0553;28431897.6549;8972908.1266;0.000195751744175;0.000706760290464;0.00019930629745;0.0014071610889;0.00010432531255;6.32305318858e-05;0.00231303813943;0.00034944660153;954.552227067;2.7;1.7;2.17098451927;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
VeertienSeptemberlaan_71_1595264;[74.671174920051442, 35.536690137750547, 73.426252537576602, 33.49914487010237];136.721096039;490.575454543;152.279899196;[18.66779373001286, 8.8841725344376368, 18.35656313439415, 8.3747862175255925];[18.66779373001286, 8.8841725344376368, 18.35656313439415, 8.3747862175255925];57871240.3989;36369441.5219;19894624.4734;7405223.85476;0.000285294697455;0.00103005449116;0.000231178831414;0.00163219055446;0.000146836906997;7.66164216688e-05;0.0028027078081;0.0004408043156530001;831.6793130980001;2.7;1.7;2.14260930802;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
