BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Bevrijdingslaan_6_1599382;[55.816428340464981, 69.183277095882872, 38.265767193321622, 43.621562859098923];132.268569946;479.764171719;158.497155791;[9.428901518060659, 17.295819273970718, 9.5664417983304055, 10.905390714774731];[9.428901518060659, 17.295819273970718, 9.5664417983304055, 10.905390714774731];55140374.3039;35185016.4987;19117135.5295;7707563.01501;0.000299424119429;0.00108106866946;0.000238960950623;0.0016871346053;0.000151808228594;7.36110431148e-05;0.00269276795766;0.000506992950035;624.069527981;2.7;1.7;2.1312265227;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_36_1599575;[94.568974097169033, 68.713857530700139, 21.146238581884511, 137.48462031118379];228.501579285;650.243036224;265.868671355;[23.642243524292258, 11.176129729376814, 4.9014671865286381, 34.371155077795947];[23.642243524292258, 11.176129729376814, 4.9014671865286381, 34.371155077795947];85797746.3254;60784144.2632;28487514.8589;12928935.7147;0.000192433469736;0.000694779684025;0.000138322996764;0.00097660104691;0.000105360025888;4.38830980313e-05;0.00160528903357;0.000322958540702;1113.5130979;2.7;1.7;2.19506672519;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_21_1599303;[44.685489270829898, 60.196502225808779, 58.267598884915486, 61.637764022301837];96.67435836790001;521.648209506;125.018805358;[6.1827885368817297, 14.628605850170988, 14.566899721228872, 13.379118359547107];[6.1827885368817297, 14.628605850170988, 14.566899721228872, 13.379118359547107];59911240.1187;25716531.8681;20776078.9376;6079543.29243;0.000275580308273;0.0009949807576;0.000326943190992;0.00230831510358;0.000139661089225;9.33230879554e-05;0.00341385490985;0.000490762708285;642.033338804;2.7;1.7;2.13091752316;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_29_1599296;[50.09174969142618, 39.769031242265243, 28.102962193504819, 35.473433134194423];108.228607178;374.24956945;141.716071937;[7.5609304220341684, 9.6365407960680418, 6.9679108022212004, 4.2670497904043163];[7.5609304220341684, 9.6365407960680418, 6.9679108022212004, 4.2670497904043163];40894700.3915;28790099.8002;14419180.1412;6891515.1773;0.000403728548269;0.00145765907346;0.000292039452748;0.00206188444413;0.000198664177026;8.232757801600001e-05;0.00301162780383;0.0008415854103139998;560.602541823;2.7;1.7;2.10998624658;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_57_1599437;[90.500552076399316, 53.07678310219984, 59.050681515100351, 39.325390791645148];157.695713043;489.703682144;182.952993255;[22.625138019099829, 12.90309059309333, 14.636071856921216, 5.031089472425581];[22.625138019099829, 12.90309059309333, 14.636071856921216, 5.031089472425581];64486406.4166;41948939.7024;21424231.9928;8896826.6797;0.0002560285017940001;0.0009243890983310001;0.000200430453067;0.00141509795824;0.000140030639819;6.37712494391e-05;0.0023328181458;0.0004335202598809999;735.441620058;2.7;1.7;2.19408125017;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_60_1598253;[103.2346469632181, 37.758076222385121, 103.56508022645576, 28.00836708417512];148.689685822;544.428856653;171.44870278;[25.808661740804524, 5.1793903137003614, 25.555411717382789, 6.8784749163699139];[25.808661740804524, 5.1793903137003614, 25.555411717382789, 6.8784749163699139];72645444.5454;39553229.0924;24040331.9025;8337384.18787;0.000227273136317;0.000820568054269;0.00021257038131;0.00150080942277;0.000125176233374;6.80503309699e-05;0.00248935136618;0.000377287738069;713.682830362;2.7;1.7;2.20064607554;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_54_1596318;[54.113330635098443, 62.982061069100993, 69.312621187747908, 63.967359472607285];209.901340485;530.585333302;242.790138848;[13.321431656830161, 10.140344009148762, 16.125665727381833, 14.843413895101552];[13.321431656830161, 10.140344009148762, 16.125665727381833, 14.843413895101552];66731062.7563;55836258.9922;22481581.5695;11806649.0547;0.000247416380603;0.000893295095565;0.000150580378091;0.00106314176477;0.000131998312075;4.80544268555e-05;0.00175788054869;0.0004396094763690001;1022.05506881;2.7;1.7;2.17188521176;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_30_1599357;[44.612191326145521, 40.451609506880324, 31.063842055374813, 44.653426567026635];120.562011719;408.131899534;158.276037214;[10.58920855458981, 6.2855044131944249, 7.1229398474996266, 10.874614045155814];[10.58920855458981, 6.2855044131944249, 7.1229398474996266, 10.874614045155814];42852024.6801;32070932.4457;15318120.7582;7696810.23302;0.000385287699804;0.00139107852026;0.000262164032943;0.00185095519201;0.000185039411928;7.37138809756e-05;0.002696529872780001;0.0006861704714359999;648.296674184;2.7;1.7;2.09394389323;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_31_1595914;[47.252819159902501, 68.15693365521139, 34.599926664135197, 83.762307769927929];118.911403656;709.4176018730001;137.798882055;[11.813204789975625, 16.745641938224498, 8.1133110075899655, 18.851848897104137];[11.813204789975625, 16.745641938224498, 8.1133110075899655, 18.851848897104137];62305861.0137;31631851.0226;23789033.6572;6701026.03125;0.000264988842981;0.0009567403469310001;0.00026580312939;0.00187664828342;0.000113309745153;8.46678927618e-05;0.00309723893351;0.000430954486946;796.90384844;2.7;1.7;2.02952662386;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_45_1599312;[53.793901004765004, 22.697244759825423, 66.16684052014179, 23.815869201867105];70.7884521484;358.550866595;91.6338661646;[12.854339277605648, 5.6743111899563559, 15.948668007395103, 3.6529989223563555];[12.854339277605648, 5.6743111899563559, 15.948668007395103, 3.6529989223563555];44369289.1711;18830572.2045;15023322.3132;4456066.06786;0.000372112294999;0.00134350881422;0.00044649970797;0.00315241928277;0.000196755598157;0.000127323460821;0.00465762365333;0.000627540535326;431.851512952;2.7;1.7;2.16429634118;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_40_1595729;[13.321682598693455, 44.48638253932662, 41.277594658007025, 79.095817379258932];82.9090538025;359.157841311;101.035083047;[3.1694197438666976, 7.8792457703655803, 10.319398664501756, 19.773954344814733];[3.1694197438666976, 7.8792457703655803, 10.319398664501756, 19.773954344814733];47489652.1295;22054796.7451;15758152.5168;4913238.12989;0.000347662222833;0.00125523200127;0.00038122523129;0.00269156227596;0.000190562827484;0.00011547613578;0.004224236271429999;0.000581602960924;1185.50650777;2.7;1.7;2.19610911048;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Bevrijdingslaan_42_1595728;[58.994346590543024, 85.697913553069696, 41.347296383217916, 12.572912901856366];96.245388031;437.662914985;120.169957892;[14.748586647635756, 18.682238057391373, 9.9919322289557257, 2.9059154299684629];[14.748586647635756, 18.682238057391373, 9.9919322289557257, 2.9059154299684629];52935003.2971;25602420.6444;18052974.1515;5843748.54134;0.000311898686929;0.00112610800735;0.000328400392564;0.00231860337534;0.000162822740028;9.70886665287e-05;0.00355160366187;0.000516490513773;583.057627862;2.7;1.7;2.15380237308;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
