BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Weststraat_42_1599500;[60.473555006454099, 52.036058539256508, 54.350954276529073, 58.831459751742933];112.943107605;606.903529649;150.228592882;[13.324457473173272, 12.960166249440848, 11.962390016519892, 11.438344248886992];[13.324457473173272, 12.960166249440848, 11.962390016519892, 11.438344248886992];60152357.2922;30044213.1196;21946945.6358;7305470.817539999;0.000274475660874;0.000990992435966;0.000279849066332;0.00197581673005;0.000127139119532;7.76625856948e-05;0.0028409775683;0.00048159700887;773.979618632;2.7;1.7;2.07187463336;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_40_1597758;[46.195641369588124, 25.866226552422809, 67.247293243497751, 43.379198337749564];68.5871162415;457.036824469;97.2388289681;[11.548910342397031, 6.4665566381057022, 16.811823310874438, 10.844799584437391];[11.548910342397031, 6.4665566381057022, 16.811823310874438, 10.844799584437391];48690844.7413;18244990.6091;17317626.863;4728629.9747;0.000339085470968;0.0012242656992;0.0004608303270930001;0.00325359766934;0.000164311723076;0.000119984383731;0.00438915263608;0.0005239155873250001;482.739375458;2.7;1.7;2.09972350087;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_1_1597762;[56.358142089381786, 74.383836936535644, 50.055423162519325, 50.946180635750757];110.675209045;473.018241027;135.487784545;[7.0955700111145825, 18.595959234133911, 12.513855790629831, 12.079663804657221];[7.0955700111145825, 18.595959234133911, 12.513855790629831, 12.079663804657221];61765242.4149;29440925.0651;20572198.3114;6588639.60007;0.000267308236403;0.0009651145005089999;0.000285583587187;0.00201630413418;0.000145541899618;8.6112124482e-05;0.00315007042095;0.00047585356569;652.078828309;2.7;1.7;2.18992525599;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_7_1596202;[50.756569317528651, 38.205996535533195, 43.293969748587713, 42.712513937752576];88.49569702149999;374.357980814;111.343271657;[12.689142329382163, 9.5514991338832989, 10.694640033817807, 4.9105213089366799];[12.689142329382163, 9.5514991338832989, 10.694640033817807, 4.9105213089366799];46633462.848;23540910.4448;15757415.0491;5414515.34767;0.000354045293071;0.0012782780313;0.000357158870721;0.00252164669086;0.000187891065442;0.000104785325551;0.00383315539541;0.000632258216699;502.451006281;2.7;1.7;2.16738431797;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_10_1597752;[55.752093527269764, 65.57203017746609, 43.003791961555649, 45.208873666683225];109.277542114;488.723617946;130.78658302;[13.761746682473408, 14.589048342702963, 7.3118655584002754, 11.099789308732191];[13.761746682473408, 14.589048342702963, 7.3118655584002754, 11.099789308732191];55846597.4776;29069128.9986;19398783.3301;6360024.72798;0.000295637671168;0.00106739772474;0.000289236219999;0.00204209279631;0.000149384361072;8.92074760201e-05;0.00326330157604;0.0005116994478849999;709.221037335;2.7;1.7;2.12874291653;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_12_1599494;[41.480997018860741, 43.417835545558205, 48.742093481809562, 38.959646820153075];90.0828704834;414.820375723;118.030719589;[10.299234582349877, 4.8655679532217793, 11.507551789796933, 9.7399117050382689];[10.299234582349877, 4.8655679532217793, 11.507551789796933, 9.7399117050382689];46002206.8103;23963117.5078;16139370.6621;5739719.45679;0.000358903608451;0.00129581894468;0.000350866075229;0.00247721770357;0.000178174280127;9.88483422716e-05;0.00361597441734;0.0006571499772;565.5874243540001;2.7;1.7;2.11608508879;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_15_1597760;[26.666588163582212, 37.05887297606666, 55.289963971674794, 38.401510703508279];73.6422767639;451.98604287;100.681104615;[6.3800252836853941, 9.2647182440166649, 13.545732713925243, 3.9672027255330695];[6.3800252836853941, 9.2647182440166649, 13.545732713925243, 3.9672027255330695];41955402.0971;19589723.5752;15682687.1394;4896024.50196;0.000393521625242;0.00142080704993;0.000429196714181;0.00303025505669;0.000174668403962;0.000115882131141;0.00423908800092;0.000721652435786;494.694342135;2.7;1.7;2.04827831146;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_20_1596187;[38.938169704374637, 39.83884247601781, 68.93350555799779, 39.518716523517469];102.611053467;518.865937753;128.172259365;[9.7345424260936593, 7.9473073455658723, 17.233376389499448, 9.8796791308793672];[9.7345424260936593, 7.9473073455658723, 17.233376389499448, 9.8796791308793672];49901097.1541;27295763.5411;18407971.1123;6232892.70336;0.000330861623542;0.00119457355613;0.00030802747018;0.00217476455031;0.000150313968079;9.10270367886e-05;0.00332986298758;0.000534175028068;534.8865972;2.7;1.7;2.06084317863;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_30_1596193;[69.583829114105015, 49.44811344590304, 62.830986434440405, 52.894786872048336];136.553421021;665.794352219;163.567573072;[14.204622047049313, 6.4783811758226744, 12.794055803906286, 12.010181743911211];[14.204622047049313, 6.4783811758226744, 12.794055803906286, 12.010181743911211];62568581.4147;36324837.968;23279796.2528;7954132.491330001;0.000263876176311;0.000952723071777;0.000231462697717;0.00163419473406;0.000118082384158;7.13291806525e-05;0.00260929507286;0.000526044653099;815.3881404660001;2.7;1.7;2.05259793821;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_11_1595831;[37.604003951714354, 57.183214180638636, 34.838430921054282, 42.499920801415769];85.8650627136;360.312352692;106.471362859;[5.5394827663742383, 13.239895014914239, 8.7096077302635706, 10.585839201817429];[5.5394827663742383, 13.239895014914239, 8.7096077302635706, 10.585839201817429];45875607.0754;22841130.3567;15397248.712;5177599.146369999;0.000359894049877;0.00129939492646;0.0003681010903969999;0.00259890198059;0.000193298833031;0.000109580084778;0.00400855263834;0.0006284551530260001;497.609665078;2.7;1.7;2.17771209776;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_26_1596189;[89.569961688824208, 22.720979308023747, 62.106487270250405, 25.702128913652984];99.8108177185;377.1445095730001;116.271533726;[22.392490422206052, 2.6018088359599729, 15.116139357909679, 6.2974627863481123];[22.392490422206052, 2.6018088359599729, 15.116139357909679, 6.2974627863481123];53331347.9742;26550867.4479;17354146.8033;5654171.953869999;0.000309580737185;0.00111773906617;0.000316669314353;0.0022357785123;0.000175708536659;0.000100343915614;0.00367068403434;0.000515608744816;552.3235242569999;2.7;1.7;2.23056468304;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_5_1597480;[49.152515625818189, 25.823032573902218, 62.258774007187142, 24.923052728724322];82.0089988708;342.870860653;102.796596598;[12.155818807474168, 6.4557581434755544, 15.564693501796786, 2.7900908353641061];[12.155818807474168, 6.4557581434755544, 15.564693501796786, 2.7900908353641061];43218843.2154;21815371.4029;14550334.4621;4998898.82597;0.000382017582901;0.00137927178627;0.000385409206881;0.0027211023744;0.000204058814118;0.000113497346748;0.0041518501256;0.000647299841204;464.533192638;2.7;1.7;2.17294008778;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Weststraat_21_1596198;[48.697848405370138, 77.540869592083382, 47.299193978366304, 76.530757889056119];139.514251709;530.13324506;195.268504144;[11.027831384042555, 17.121251346488798, 9.2089168077447656, 11.308856966860453];[11.027831384042555, 17.121251346488798, 9.2089168077447656, 11.308856966860453];66649319.1585;37112454.2299;22456629.0242;9495718.03369;0.000247719830141;0.0008943906979810002;0.000226550498065;0.00159951315953;0.000132133114871;5.97492207956e-05;0.00218568818544;0.000491675886014;885.931399431;2.7;1.7;2.1717090886;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
