BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Leemstraat_23A_1566597;[84.78487106629089, 21.186899878469347, 47.175800297048987, 26.714703663042858];137.028659821;413.765732546;157.384927452;[21.196217766572722, 5.2967249696173369, 10.479959239072539, 4.6119094780492373];[21.196217766572722, 5.2967249696173369, 10.479959239072539, 4.6119094780492373];30820202.4044;36098404.5835;38445556.5998;6977385.41649;0.000222499672412;0.00405125214738;0.000252035857085;0.00768860400264;0.000121209883371;3.98547251076e-05;0.00765586617904;0.00336005836907;785.055423572;2.7;1.7;2.1346959179;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_3_1566117;[76.508938945086101, 58.078931471738692, 41.587901505947059, 53.172742863100382];171.540466309;356.354816666;188.98659738;[13.979483140253494, 11.297446849463274, 10.396975376486765, 9.73794547226424];[13.979483140253494, 11.297446849463274, 10.396975376486765, 9.73794547226424];39299890.1554;45190087.704;33862814.4285;8378390.166189999;0.000174491198615;0.00317711857921;0.000201329379978;0.00614175258494;0.000149789394439;3.31903590341e-05;0.006375679333220001;0.00307689273109;948.005104367;2.7;1.7;2.34359594443;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_26_1565944;[53.854609072882809, 57.403995273059174, 54.374141746094097, 57.040357701225233];115.620758057;548.0563130219999;145.756259337;[13.463652268220702, 13.761297078403274, 9.0535293417879625, 14.260089425306308];[13.463652268220702, 13.761297078403274, 9.0535293417879625, 14.260089425306308];38156028.7312;30458773.4278;50766460.1362;6461848.759740001;0.000179722187206;0.00327236390488;0.000298701862049;0.00911219680687;9.06609109288e-05;4.30343989907e-05;0.00826666346031;0.00276476756199;729.7536438310001;2.7;1.7;2.10629602926;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_19_1567003;[47.290386105050125, 37.016197067106503, 46.503373699669709, 38.417586748027119];191.603084564;508.476124552;222.778336752;[11.821448120792969, 9.2540492667766259, 11.625749677821108, 5.6411236853151587];[11.821448120792969, 9.2540492667766259, 11.625749677821108, 5.6411236853151587];28997893.8025;50475321.5503;46723870.4531;9876487.8132;0.000236482172994;0.00430584414248;0.000180248328474;0.00549865418278;9.52894218286e-05;2.81559379208e-05;0.005408595650449999;0.00364420329297;837.0678563380001;2.7;1.7;2.03281315572;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_24_4752816;[73.731218155952433, 30.174148146588788, 70.558958878901961, 34.526005737248539];180.373283386;532.563130601;209.892833604;[11.618705268319339, 7.5423675324014079, 17.63973971972549, 8.6315014343121348];[11.618705268319339, 7.5423675324014079, 17.63973971972549, 8.6315014343121348];35811424.6186;47516977.6035;49256890.5552;9305231.5741;0.0001914887500759999;0.00348660832412;0.000191470350124;0.00584099309273;9.28671587867e-05;2.98844553765e-05;0.00574063402967;0.00307550687137;960.6474224680001;2.7;1.7;2.09242358119;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_43_1566897;[88.225467254641387, 57.126422047223009, 82.860433806390887, 58.618689884777616];258.156673431;644.906917839;307.365855868;[22.056366813660347, 14.094216857420406, 20.715108451597722, 9.5354157957862142];[22.056366813660347, 14.094216857420406, 20.715108451597722, 9.5354157957862142];49149772.4078;68007992.311;59987783.7292;13626527.4889;0.000139522211451;0.00254040670093;0.0001337797519;0.004081084127590001;7.80202920807e-05;2.0407383904e-05;0.00392014246269;0.0021042931079;1219.00169573;2.7;1.7;2.14476343029;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_44_1567012;[62.340784583608354, 59.739426307603736, 65.219887526906618, 60.596071873745657];188.655330658;607.807127628;218.863936428;[15.584073756254583, 12.740913057767996, 16.304971881726654, 15.149017968436414];[15.584073756254583, 12.740913057767996, 16.304971881726654, 15.149017968436414];42478113.5884;49698774.4159;56310716.4576;9702949.72302;0.000161435722055;0.0029394057463;0.00018306472233;0.00558457107307;8.17906936258e-05;2.86595092917e-05;0.00550532884876;0.0023374002291;1172.54842333;2.7;1.7;2.10785334529;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_6_1567544;[49.71751806552966, 66.496493491223106, 43.945011408280564, 67.712731860380217];128.180702209;375.929303348;144.328829203;[12.429379516382415, 15.881251357161824, 6.8041549598902265, 15.388811671930172];[12.429379516382415, 15.881251357161824, 6.8041549598902265, 15.388811671930172];39046840.7546;33767526.1089;35580589.3742;6398566.14201;0.000175622017201;0.00319770841279;0.000269433191797;0.00821932696741;0.000140517504731;4.34600145677e-05;0.00834842179367;0.00276668199201;717.76432524;2.7;1.7;2.30615587238;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_31_1567005;[102.90552454213558, 61.762522984377696, 96.369890940315543, 55.687556800163222];198.305702209;616.918442655;228.176276564;[25.726381135533895, 14.721783051239292, 23.035014352954491, 6.9822376516230342];[25.726381135533895, 14.721783051239292, 23.035014352954491, 6.9822376516230342];54272325.1773;52241038.327;57811511.6567;10115796.0312;0.000126353254928;0.00230062763601;0.000174156039581;0.00531280286262;8.33297082874e-05;2.74898561505e-05;0.005280645128039999;0.00198292157064;1081.27969675;2.7;1.7;2.21339929781;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Leemstraat_28_4754230;[69.6129789334273, 31.240961301063514, 70.505845485571257, 26.971418336275651];90.0063209534;423.615292191;108.121815469;[17.403244733356825, 3.8677524810163773, 17.626461371392814, 6.7428545840689127];[17.403244733356825, 3.8677524810163773, 17.626461371392814, 6.7428545840689127];33984935.7258;23710985.6661;39503800.7985;4793391.53163;0.000201780135587;0.00367399285911;0.000383707892482;0.0117053901461;0.000119666745654;5.8013574712e-05;0.0111440779823;0.00306149068763;524.084268039;2.7;1.7;2.16818707377;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
