BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Krommestraat_16_1570459;[42.309150833688633, 56.374521334755123, 38.01271100317301, 7.4138724161673322];97.5996742249;339.309604037;125.404356456;[10.577287708422158, 12.829955433311605, 9.5031777507932524, 0.82255658827919809];[10.577287708422158, 12.829955433311605, 9.5031777507932524, 0.82255658827919809];24693934.557;25711355.0698;31493239.0603;5559582.75081;0.000277699162231;0.00505631902788;0.00035385503074;0.0107946989653;0.000147327906369;5.00184618537e-05;0.00960826224241;0.00414216011111;652.038022973;2.7;1.7;2.1247161114;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_18_1567237;[39.33668506911922, 6.442823545370195, 34.316902017346251, 68.896504053998527];84.3718452454;486.480295667;119.798072221;[9.8337523802131663, 1.5059272779984878, 8.5785997591541214, 17.224126013499632];[9.8337523802131663, 1.5059272779984878, 8.5785997591541214, 17.224126013499632];25530599.9542;22226656.8842;44572727.8551;5311037.94736;0.000268598660077;0.00489061797991;0.000409332468937;0.012487093287;9.86576221647e-05;5.23592149972e-05;0.0100579076176;0.0037619371209;683.160055962;2.7;1.7;2.00626711095;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_37_1567238;[37.488855005262266, 58.894104197208755, 38.823389091086803, 58.93583232316805];84.75562667850001;533.164687331;116.843545609;[9.3722137513155666, 14.723526049302189, 9.7058472727717007, 14.733958080792013];[9.3722137513155666, 14.723526049302189, 9.7058472727717007, 14.733958080792013];33267127.89;22327759.073;49160601.7965;5180054.1789;0.000206133963874;0.00375326693626;0.000407478973096;0.0124305505565;9.18745635282e-05;5.36831793916e-05;0.010312233653;0.00287886729831;650.4861855519999;2.7;1.7;2.06413173121;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_1A_1566080;[50.628539039170427, 46.704876666277485, 53.707127572496972, 63.921524731650408];197.014690399;608.9914488080001;253.476150414;[12.657134759792607, 11.676219166569371, 13.426781893124243, 15.980381182912602];[12.657134759792607, 11.676219166569371, 13.426781893124243, 15.980381182912602];36834708.3836;51900938.1851;56083852.9046;11237421.6766;0.000186169111677;0.00338974887146;0.000175297261606;0.00534761697332;8.01256715401e-05;2.47460481369e-05;0.00475357520305;0.00260003813778;1073.28892862;2.7;1.7;2.05298043746;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_3_1566690;[73.63427729030127, 30.562455537076914, 73.553798334708034, 36.915560536009174];91.0373191833;535.92727639;120.421279255;[17.367367866493442, 5.1929445766800288, 18.388449583677009, 9.2288901340022935];[17.367367866493442, 5.1929445766800288, 18.388449583677009, 9.2288901340022935];36783991.5235;23982588.6379;49611923.1431;5338666.74091;0.000186425797056;0.00339442257358;0.000379362398112;0.0115728265268;9.253562441099999e-05;5.20882443576e-05;0.0100058556978;0.00278465387942;665.391647818;2.7;1.7;2.10055078582;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_11_4753831;[68.339878951917214, 46.758088620911309, 68.747086991674763, 46.534340096460539];113.52148819;536.617401253;140.417353566;[17.084969737979304, 7.1667126511764243, 15.717025880321787, 11.633585024115135];[17.084969737979304, 7.1667126511764243, 15.717025880321787, 11.633585024115135];39476536.0163;29905748.2936;49831379.4349;6225157.712719999;0.000173710401942;0.00316290191019;0.000304225537154;0.00928070199901;9.32972090873e-05;4.46706397777e-05;0.00858097601593;0.00270777488425;715.177680938;2.7;1.7;2.12931778605;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_2A_4753918;[65.415572375189157, 65.137289560606249, 65.135222975119873, 64.76197425441805];108.943305969;696.2232830419999;148.213860905;[16.353009369180953, 15.933149608144131, 16.276176268839542, 16.190493563604512];[16.353009369180953, 15.933149608144131, 16.276176268839542, 16.190493563604512];44629278.3963;28699686.1875;64265285.0044;6570802.225740001;0.000153654398751;0.00279772417705;0.000317010167957;0.009670709852239999;7.05975359884e-05;4.23208260104e-05;0.008129590146380001;0.00215785775415;949.2673731589999;2.7;1.7;2.07408984375;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_1_1566691;[74.494029938122594, 41.873888086277255, 73.817968913723703, 43.144231752146723];113.230102539;565.92525724;145.194767922;[18.623507484530649, 6.5385358837143626, 18.454492228430926, 10.786057938036681];[18.623507484530649, 6.5385358837143626, 18.454492228430926, 10.786057938036681];39982155.7294;29828986.5627;52455891.1766;6436956.02021;0.00017151363686;0.00312290342769;0.0003050084292840001;0.009304584900549999;8.7973033787e-05;4.32008199017e-05;0.00829863197146;0.0025683958185;807.1381888239999;2.7;1.7;2.11229847176;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_43_1566582;[70.840930542116283, 32.034768943589725, 71.511709847924152, 29.556425018376739];93.6006507874;357.614618349;100.666491719;[17.674886065399139, 3.6989155513266074, 16.817441556845594, 6.823517396617774];[17.674886065399139, 3.6989155513266074, 16.817441556845594, 6.823517396617774];34946684.941;24657864.7549;33717550.6909;4462872.796159999;0.0001962270513;0.00357288284667;0.000368973243589;0.0112558950553;0.00014620357687;6.2310038947e-05;0.0119694043429;0.00310403503162;566.664123272;2.7;1.7;2.27028942299;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_6_1566612;[36.353654528861156, 83.575292754008089, 36.316186291360481, 83.222632819424831];305.649650574;239.467766394;329.633465939;[9.0884136322152891, 20.893823188502022, 9.0790465728401202, 20.805658204856208];[9.0884136322152891, 20.893823188502022, 9.0790465728401202, 20.805658204856208];41033869.0172;80519394.714;28913459.1421;14613723.0246;0.00016711767871;0.00304286225414;0.000112992557519;0.00344695012867;0.00024285633789;1.90288112944e-05;0.00365532649951;0.00233396579179;1369.50449235;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_20_1570409;[34.301162866151152, 68.786652750950196, 31.373615483566979, 5.9631909093504838];76.3135375977;445.678772401;108.146055183;[8.5752907165377881, 17.196663187737549, 7.8434038708917448, 1.4885312745083361];[8.5752907165377881, 17.196663187737549, 7.8434038708917448, 1.4885312745083361];24062384.8175;20103801.3435;40873892.3087;4794466.15695;0.000284987751242;0.00518902893959;0.000452555821814;0.013805664572;0.000108031894946;5.80005716259e-05;0.0111415801634;0.003980396404290001;614.809312275;2.7;1.7;2.01508034644;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_41_1566583;[59.86512495287252, 26.257942157874453, 57.859320909117095, 28.697176962283933];85.3214111328;326.272994548;100.027640994;[12.754549678448088, 3.7517626555309849, 14.253465357180783, 7.1742942405709833];[12.754549678448088, 3.7517626555309849, 14.253465357180783, 7.1742942405709833];29589413.0477;22476807.5725;30627288.4169;4434550.46693;0.000231754679541;0.00421976640674;0.0004047768932149999;0.0123481209275;0.000158316679999;6.27079970828e-05;0.012045849839;0.00368342723664;494.430629219;2.7;1.7;2.22924872076;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_4_1566703;[72.702217377965326, 35.186148906377618, 72.200526257307516, 29.145861528171011];86.7041931152;528.907559856;117.629932121;[17.395083626247729, 8.7965372265944044, 18.050131564326879, 5.0984858613475357];[17.395083626247729, 8.7965372265944044, 18.050131564326879, 5.0984858613475357];35853307.6149;22841083.3636;48935700.5094;5214917.24913;0.000191265057392;0.00348253534974;0.000398321401563;0.0121511897466;9.36086412237e-05;5.33242934565e-05;0.0102432937046;0.0028319156661;650.7120402180001;2.7;1.7;2.09559796447;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Krommestraat_21_1566566;[35.636753701867256, 62.630917641468017, 34.89658221008213, 30.293392942367063];101.344833374;436.124898083;130.336318988;[5.8593416377159295, 14.594574056128575, 8.7241455525205325, 7.5727057656910333];[5.8593416377159295, 14.594574056128575, 8.7241455525205325, 7.5727057656910333];28009196.2154;26697968.165;40259855.5211;5778232.68128;0.000244829765408;0.00445783628397;0.000340778454839;0.0103957850371;0.000112727976231;4.81257493567e-05;0.009244682928959998;0.00380202659999;602.3298947669999;2.7;1.7;2.07479549371;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
