BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Gruisweg_5_1566338;[40.69179118172223, 30.836668371940782, 39.459894061801357, 30.352493444861874];168.06419754;141.34084706;178.328669368;[10.153985600809548, 7.7091670929851954, 9.6214651818884995, 7.4493583517491126];[10.153985600809548, 7.7091670929851954, 9.6214651818884995, 7.4493583517491126];24219384.0633;44274310.2557;17065565.3082;7905889.57361;0.000283140352403;0.00515539168327;0.000205493711501;0.00626878965176;0.000411461131008;3.51740022618e-05;0.006756725923229999;0.00399975636442;615.2522869740001;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_41_1566537;[40.069574892517579, 54.622803126762463, 41.409159455883405, 3.9018043580985502];89.4141273499;262.689842383;102.881223874;[8.1160134800291797, 9.2352520375919642, 10.352289863970851, 0.97035310863743729];[8.1160134800291797, 9.2352520375919642, 10.352289863970851, 0.97035310863743729];23990196.5817;23554980.0223;24668574.1397;4561059.07158;0.0002858452999879999;0.0052046431028;0.000386249206324;0.0117829154475;0.000196855650005;6.09686858643e-05;0.0117117380393;0.004872980389040001;536.5671351130001;2.7;1.7;2.23296062217;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_54_1567119;[47.24243445381147, 5.562987768367794, 50.173122409490574, 51.234201519180409];96.36891555790001;296.376648434;112.462405795;[11.500905230027161, 1.3888776299956866, 12.543280602372644, 10.627142740515167];[11.500905230027161, 1.3888776299956866, 12.543280602372644, 10.627142740515167];26425041.3391;25387127.8289;27794220.8623;4985824.009980001;0.00025950706569;0.004725079123670001;0.000358374228071;0.0109325615659;0.000173818549842;5.57744872637e-05;0.0107139620093;0.00387483623814;582.840045064;2.7;1.7;2.2203269116;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_51_1566404;[49.16312992663206, 44.786220928591597, 80.421058726731658, 35.333131247517869];119.646682739;398.064395932;130.867325841;[12.276554232443821, 9.4291189869598551, 15.256956472272032, 8.7297274267104648];[12.276554232443821, 9.4291189869598551, 15.256956472272032, 8.7297274267104648];35933636.3154;31519350.5231;37356548.3912;5801773.94112;0.000190837489378;0.0034747502334;0.000288651009225;0.00880558556453;0.000129668911378;4.79304744663e-05;0.00920717173235;0.00305800362603;706.097018441;2.7;1.7;2.22680808174;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_29_1567105;[56.822313167630028, 46.232453897036521, 64.949711561244072, 48.921630515504987];116.465087891;341.776496715;129.430732036;[14.205578291907507, 7.1383857523380563, 9.6808399938906327, 10.149781872338114];[14.205578291907507, 7.1383857523380563, 9.6808399938906327, 10.149781872338114];37171255.5848;30681201.0571;32446760.9077;5738085.068080001;0.000184483543286;0.003359058208;0.0002965363814049999;0.00904613667026;0.000155796605334;4.84624703964e-05;0.00930936512694;0.00339353488712;669.3389378740001;2.7;1.7;2.33470165803;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_24_1570483;[48.674253833485444, 6.0787851505989154, 50.927671627043232, 54.257635159320266];93.3635215759;293.183729987;108.562722758;[12.168563458371361, 1.5032529661684699, 12.731917906760808, 9.6614191035581296];[12.168563458371361, 1.5032529661684699, 12.731917906760808, 9.6614191035581296];27406148.3515;24595396.1719;27569370.2555;4812938.38494;0.000250217026148;0.00455592699756;0.000369910379773;0.0112844833248;0.000177042076244;5.77779633777e-05;0.0110988183841;0.00387430470807;582.8817469219999;2.7;1.7;2.24552258332;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_8_1566958;[46.072899620628966, 51.788674807160987, 42.963815739702085, 4.0469746406475178];96.20679473879999;269.03426056;111.099691;[11.518224905157242, 7.4415712104872833, 10.740953934925521, 0.80462369495692732];[11.518224905157242, 7.4415712104872833, 10.740953934925521, 0.80462369495692732];24824525.3684;25344419.2238;25279384.2527;4925410.43359;0.000276238310175;0.005029719977350001;0.0003589781347240001;0.0109509843378;0.000192531146729;5.64586000483e-05;0.0108453761871;0.00458041900799;563.199200695;2.7;1.7;2.2384903934;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_18_1566953;[37.182435009740658, 65.726506744421314, 37.75172618778209, 38.914450263451535];117.425655365;302.454558513;132.06067195;[6.4352596657961509, 11.457794730092278, 7.4938542989945596, 9.6746673316074343];[6.4352596657961509, 11.457794730092278, 7.4938542989945596, 9.6746673316074343];30770996.8242;30934249.9693;28588427.8392;5854678.853130001;0.000222855469319;0.00405773046246;0.000294110649123;0.00897213729911;0.000174037933405;4.74973580482e-05;0.00912397253005;0.00398520002764;623.598655306;2.7;1.7;2.29372594379;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_49_1567120;[41.136440666265244, 26.291985667311412, 45.045255430380571, 57.655362673907455];96.5359992981;311.645256901;112.130630653;[10.284110166566311, 6.572996416827853, 10.737136576690165, 11.307060950857213];[10.284110166566311, 6.572996416827853, 10.737136576690165, 11.307060950857213];29152369.9854;25431143.8505;29306596.6927;4971115.33947;0.000235229072013;0.00428302780309;0.000357753956806;0.0109136395752;0.000166573226643;5.59395143251e-05;0.0107456627699;0.00359184343413;572.596027427;2.7;1.7;2.24590609249;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gruisweg_42_1567112;[47.268815667840101, 5.1396615262880383, 48.761580212802201, 75.611048249580207];125.164581299;427.223259587;139.407164211;[6.9055516948060429, 1.1210718757695521, 10.581496917318292, 13.958947298054136];[6.9055516948060429, 1.1210718757695521, 10.581496917318292, 13.958947298054136];30292230.3218;32972968.5831;39605960.1248;6180372.73497;0.000226377683843;0.00412186259802;0.000275925787988;0.00841739005907;0.000116591733619;4.49943376668e-05;0.00864315654069;0.00429045054558;757.7403502669999;2.7;1.7;2.11379092006;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
