BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Klotstraat_54_1566129;[72.538364654555878, 52.010578584916857, 68.696455823188302, 25.316038600480276];336.732913971;661.128469523;264.78473345;[18.134591163638969, 13.002644646229214, 15.845782342225153, 6.0345016485793721];[18.134591163638969, 13.002644646229214, 15.845782342225153, 6.0345016485793721];37451476.4152;88707873.0905;60736291.5067;11738767.9214;0.000183103193654;0.00333392493768;0.000102562399724;0.0031287678117;7.32297852318e-05;2.36891792739e-05;0.00455055670118;0.00263549472467;764.9896411880001;2.7;1.7;2.03058845253;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_37_1570158;[24.560218607936854, 34.342449253268811, 50.480816168454837, 39.490776426210601];93.05834198;418.702888996;123.769368757;[5.5198988111687903, 4.7844504327759374, 12.0884305217945, 9.8726941065526503];[5.5198988111687903, 4.7844504327759374, 12.0884305217945, 9.8726941065526503];25510268.0231;24515000.6069;38570484.288;5487098.43155;0.000268812735815;0.004894515849890001;0.0003711234800480001;0.0113214901529;0.000116644860401;5.06792034466e-05;0.00973518694709;0.004330554521;544.56357566;2.7;1.7;2.05556062394;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_28_1570477;[104.62890311726073, 31.292485669853029, 111.07927074872559, 34.672821752006584];182.730895996;432.481937709;219.009546839;[25.311487141668419, 7.8231214174632573, 26.413623582701604, 7.4003346035307995];[25.311487141668419, 7.8231214174632573, 26.413623582701604, 7.4003346035307995];48266006.3643;48138059.7476;41130513.7352;9709405.10583;0.000142076907853;0.0025869223617;0.000188999980188;0.005765632005630001;0.000123683124596;2.86404547666e-05;0.00550166858278;0.00208708566206;918.977959598;2.7;1.7;2.35129536457;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_36A_1567213;[52.529560785904202, 30.296617338056869, 52.419826295018261, 22.75522035594734];86.9502029419;331.901630659;113.392859782;[12.82760962281132, 7.5741543345142173, 12.80109303550471, 5.6888050889868351];[12.82760962281132, 7.5741543345142173, 12.80109303550471, 5.6888050889868351];27074214.0356;22905891.4283;30977457.7012;5027074.05966;0.000253284728031;0.00461178341168;0.000397194423412;0.0121168101594;0.000153112071525;5.53168253429e-05;0.0106260477555;0.00359273392472;526.994197404;2.7;1.7;2.17604835343;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_22_1566529;[58.290016785150321, 39.850077706377483, 56.193571549249242, 31.990464345658204];108.494503021;403.313136429;124.401183043;[12.574444374691527, 9.9625194265943708, 13.991942995546985, 6.1081527867655012];[12.574444374691527, 9.9625194265943708, 13.991942995546985, 6.1081527867655012];31927470.14;28581454.9327;37585311.2109;5515108.8126;0.000214783222992;0.00391075179543;0.00031832152562;0.00971071411946;0.000125444205567;5.04218116438e-05;0.00968574344466;0.00327713484735;569.687576581;2.7;1.7;2.16198378767;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_31_1567231;[52.085435669482671, 56.563009760220126, 57.514443549574622, 53.627866243171127];259.163814545;518.54720969;211.890550321;[13.021358917370668, 9.7334822138965933, 10.520135841457682, 12.474261969099031];[13.021358917370668, 9.7334822138965933, 10.520135841457682, 12.474261969099031];37662125.4577;68273310.4381;48124811.4155;9393796.849760002;0.000182079074277;0.00331527787283;0.000133259868025;0.00406522455391;9.63764815657e-05;2.9602702953e-05;0.00568651099045;0.00305420149016;683.1602944030001;2.7;1.7;2.12385871742;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_13_1567208;[49.723147544196465, 60.809449525283569, 52.125291552728747, 56.85723626739221];104.389526367;569.208880993;142.242087267;[12.430786886049116, 7.9644317671015576, 13.031322888182187, 14.214309066848053];[12.430786886049116, 7.9644317671015576, 13.031322888182187, 14.214309066848053];37614894.9718;27500052.6315;52607422.0971;6306054.08899;0.000182307698687;0.00331944064359;0.00033083908822;0.0100925747921;8.66903161455e-05;4.40975884158e-05;0.00847089610625;0.0029329323882;743.507525941;2.7;1.7;2.08564950797;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_112_4753020;[89.434287283641794, 51.484938604417373, 89.497547390247789, 56.039513923202065];161.692001343;685.610095795;197.28639082;[22.358571820910448, 12.871234651104343, 22.374386847561947, 8.1895629513435573];[22.358571820910448, 12.871234651104343, 22.374386847561947, 8.1895629513435573];49085561.4733;42595638.6791;63587635.0576;8746346.98801;0.000139704726458;0.00254372991621;0.000213592109914;0.00651583933418;7.27479475782e-05;3.17940482038e-05;0.00610745595864;0.00212371814089;1014.1949183;2.7;1.7;2.11781223608;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_8_1567221;[42.235115378892424, 109.19956029487408, 30.879096823698276, 54.119608049554351];202.773784637;570.921387139;243.151010077;[9.8892312500842436, 26.477591858055209, 4.3388649905441863, 13.292362576901137];[9.8892312500842436, 26.477591858055209, 4.3388649905441863, 13.292362576901137];40513913.479;53418096.0856;52929499.477;10779674.6434;0.000169262466886;0.00308191434625;0.000170318543814;0.005195736244979999;8.72558081532e-05;2.57968618666e-05;0.00495543054824;0.0025876377388;1009.19173336;2.7;1.7;2.11412598279;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Klotstraat_19_1567210;[84.468324377589951, 41.003008654500718, 69.679443861273711, 53.666652120472953];96.64532089229999;569.327881284;131.031705131;[17.065050794864796, 10.250752163625179, 15.884351383388323, 13.416663030118238];[17.065050794864796, 10.250752163625179, 15.884351383388323, 13.416663030118238];42635975.3762;25459943.1918;52913244.1417;5809061.40939;0.000160837998384;0.0029285224525;0.000357349278829;0.0109012944718;8.81575523652e-05;4.787034568e-05;0.009195621334260001;0.00246794857492;763.837737352;2.7;1.7;2.1370371401;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
