BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Middenkruis_4_1565969;[48.394878539348234, 67.61905675509594, 26.293963485744335, 65.218270723859192];117.06552124;441.657211985;138.943154226;[12.098719634837058, 15.290665636279263, 6.5734908714360838, 16.304567680964798];[12.098719634837058, 15.290665636279263, 6.5734908714360838, 16.304567680964798];35560534.0348;30839377.354;41193825.4997;6159801.66407;0.000192839762529;0.00351120742595;0.000295015435435;0.00899973870368;0.000114839601066;4.5144599276e-05;0.008672020941809999;0.0027796797116;699.0934292989999;2.7;1.7;2.16988063112;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_18_1566974;[46.444036132974048, 53.648468241147604, 47.739246435653627, 6.6242786445316257];95.17489242549999;293.58649973;111.16517002;[11.270993793175093, 9.5723001501663685, 11.934811608913407, 1.3196442217890865];[11.270993793175093, 9.5723001501663685, 11.934811608913407, 1.3196442217890865];26466729.0174;25072578.0831;27549672.0783;4928313.33135;0.000259098316764;0.00471763666343;0.000362870236497;0.0110697167659;0.000175776431911;5.64253445443e-05;0.0108389879938;0.00409784794234;579.343699616;2.7;1.7;2.22610058567;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_14_1566971;[62.585772940888788, 41.874626320856251, 38.863667345093795, 44.563311726973389];116.026111603;333.346446632;129.92397547;[13.494733905120697, 5.9589370916220723, 8.4277116254332682, 11.140827931743347];[13.494733905120697, 5.9589370916220723, 8.4277116254332682, 11.140827931743347];32195339.6428;30565558.5071;31407044.9233;5759952.1528;0.000212996198044;0.00387821382098;0.000297658305066;0.009080362065209999;0.000156543829295;4.82784874539e-05;0.00927402304934;0.00358071446406;645.2105880380001;2.7;1.7;2.26363996146;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_28_1566387;[61.533602198202146, 45.879880637120607, 7.729333719955326, 46.427401571987218];97.4370040894;310.491711658;104.265843305;[13.32471889839872, 7.9763863287656358, 1.8240454350121671, 11.606850392996805];[13.32471889839872, 7.9763863287656358, 1.8240454350121671, 11.606850392996805];27685776.9526;25668501.7545;29118063.8626;4622443.75171;0.000247689813813;0.00450991176398;0.0003544457882900001;0.0108127206108;0.000165918801983;6.01590398242e-05;0.0115562096366;0.00402301593646;555.9347742819999;2.7;1.7;2.2203688603;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_11_1566825;[21.431335144920126, 34.112825685510813, 21.347846731277613, 33.829923382860891];133.547988892;110.721930945;143.907973989;[5.3578337862300316, 8.5282064213777034, 5.3369616828194033, 8.4574808457152226];[5.3578337862300316, 8.5282064213777034, 5.3369616828194033, 8.4574808457152226];18972696.3263;35181467.4437;13368621.9014;6379908.26238;0.00036143966154;0.00658105780151;0.0002586046859240001;0.00788899264689;0.000525246121459;4.35871122762e-05;0.00837283654111;0.005047866942279999;446.632759737;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_8_1566547;[37.165570022217878, 28.074021569715718, 35.290056774413564, 54.979930928648727];97.3612480164;276.951374644;111.834966957;[7.1718321465301997, 7.0185053924289296, 8.8222108541798789, 8.6528295769667505];[7.1718321465301997, 7.0185053924289296, 8.8222108541798789, 8.6528295769667505];26647259.478;25648544.8099;26087673.7694;4958007.60678;0.000257342971585;0.00468567551108;0.000354721579958;0.0108211339094;0.00018830295612;5.6087404417e-05;0.010774071616;0.00441262358788;533.62257057;2.7;1.7;2.26150499161;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_5_1566826;[38.008255543211071, 58.899117502063362, 41.068740908924788, 30.393900255366713];102.000083923;286.397563953;106.823275896;[9.5020638858027677, 8.0774357526968181, 5.8895851762991445, 7.4286240120976244];[9.5020638858027677, 8.0774357526968181, 5.8895851762991445, 7.4286240120976244];28850952.3163;26870585.3348;27053805.8599;4735823.05145;0.000237686606095;0.004327774341899999;0.000338589287329;0.0103290023091;0.000183488938841;5.8718785462e-05;0.0112795449593;0.00452225744416;522.813035999;2.7;1.7;2.28788912826;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_10_1566548;[39.443751362185552, 58.898065689838965, 40.215032767819295, 34.376099913131974];105.34834671;383.629643153;120.793423354;[7.8256790961684581, 10.892493913230412, 9.6776713031097152, 8.4567125788457371];[7.8256790961684581, 10.892493913230412, 9.6776713031097152, 8.4567125788457371];29632831.654;27752641.2849;35707639.0972;5355165.09848;0.000231415108037;0.00421358352221;0.000327827980235;0.010000717954;0.000131410749212;5.192776928999999e-05;0.00997502934939;0.00379152508093;610.954116984;2.7;1.7;2.15078098843;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_26_1565970;[0.45280573629497062, 50.231577016602486, 54.188297836881659, 48.626287606306711];172.750858307;318.29364593;179.60825634;[0.0, 6.1348630741344765, 10.804841473684014, 12.156571901576678];[0.0, 6.1348630741344765, 10.804841473684014, 12.156571901576678];26302732.3055;45508949.61300001;29727312.16;7962617.823410001;0.000260713786652;0.004747050980239999;0.000199918750399;0.00609871992937;0.000159968263835;3.49234113593e-05;0.00670858883509;0.004802243132140001;633.465182368;2.7;1.7;2.18225583564;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_3_1566969;[39.294761622634176, 0.10828694910273517, 38.646108879000288, 47.00403824963724];80.6758003235;245.878726706;85.64124375109999;[9.8236904056585441, 0.0, 9.6615272197500719, 6.3354156247397073];[9.8236904056585441, 0.0, 9.6615272197500719, 6.3354156247397073];21428422.4129;21252982.2885;23029411.6355;3796754.71389;0.000320018189231;0.00582685970847;0.0004280854430269999;0.0130591713766;0.000208771457536;7.3241965494e-05;0.0140693653011;0.005411462701020001;444.006489605;2.7;1.7;2.2085970526;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Middenkruis_24_1566386;[44.089805833495312, 46.765539854119424, 0, 46.310173482843751];97.97924804690001;291.346999578;104.059405967;[8.7909751207083247, 11.691384963529856, 0.0, 11.577543370710938];[8.7909751207083247, 11.691384963529856, 0.0, 11.577543370710938];23503923.021;25811348.8187;27176931.5572;4613291.7135;0.000291759164312;0.00531232216266;0.000352484188351;0.0107528800575;0.000174137337029;6.02783858064e-05;0.0115791353215;0.004358322349479999;495.730387487;2.7;1.7;2.17079777506;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
