BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
DeHeuvel_36_1566479;[86.964250957478527, 42.237604583072873, 88.646435445122322, 56.172220717277796];213.498123169;410.536129074;227.915170961;[20.613304457739737, 6.498705551067232, 20.813669394698397, 14.043055179319449];[20.613304457739737, 6.498705551067232, 20.813669394698397, 14.043055179319449];46954635.9186;56243282.5226;39110561.5386;10104220.3711;0.000146044896409;0.00265917110698;0.000161763181851;0.00493474643587;0.000130867246236;2.75213492513e-05;0.005286694773709999;0.00225480469612;768.0939408060001;2.7;1.7;2.36746990654;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_22_1567410;[74.309358923049942, 66.933263468498964, 69.720555919641015, 65.173965970805696];112.193611145;617.801725581;147.103738889;[8.4552710516767888, 16.733315867124741, 17.430138979910254, 15.961190570769162];[8.4552710516767888, 16.733315867124741, 17.430138979910254, 15.961190570769162];47317330.3443;29555936.4888;57480247.9745;6521586.90829;0.000144925440399;0.00263878816208;0.000307826224422;0.009390544538319999;8.15010187062e-05;4.26402011741e-05;0.00819094030017;0.00238524399096;911.1287612739999;2.7;1.7;2.14696725964;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_41_1566141;[97.954654386625705, 50.549636715452806, 97.605348056695163, 42.80639705455004];133.802005768;564.34991988;161.992447013;[24.488663596656426, 12.637409178863201, 23.716506105388191, 8.6711866692918491];[24.488663596656426, 12.637409178863201, 23.716506105388191, 8.6711866692918491];49507050.429;35248384.8607;52877023.5038;7181651.73543;0.000138515320126;0.00252207332273;0.000258113736972;0.007874015761770001;9.1051461986e-05;3.87211449383e-05;0.00743811187121;0.00201006797206;785.680443555;2.7;1.7;2.21194485201;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_26_1570304;[32.533595040548128, 63.094775475471721, 33.080031994952414, 70.980354984831791];82.4813957214;504.348303394;98.73026919979999;[5.2344130525174055, 15.574825898421093, 8.2700079987381034, 15.377739341274546];[5.2344130525174055, 15.574825898421093, 8.2700079987381034, 15.377739341274546];34217558.5579;21728642.7326;46665132.2596;4377033.758140001;0.000200408364234;0.00364901578125;0.0004187142496919999;0.0127732938217;9.81779746704e-05;6.35320157691e-05;0.0122041391453;0.00314297943715;569.999827479;2.7;1.7;2.09593423067;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_39_1567541;[51.441203500785541, 62.80602421381036, 52.9481224882581, 70.858202238809028];111.68838501;573.662927442;144.813303979;[12.860300875196385, 15.70150605345259, 13.237030622064525, 7.0259684099902495];[12.860300875196385, 15.70150605345259, 13.237030622064525, 7.0259684099902495];40791537.1538;29422841.2848;53188550.6769;6420044.483630001;0.000168110481172;0.00306093910369;0.000309218686617;0.00943302297978;8.68630165639e-05;4.33146185284e-05;0.00832049204089;0.00286181155256;805.0883286860001;2.7;1.7;2.11497112861;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_14_4753440;[30.640765978368854, 80.152928499096063, 40.065468719413396, 81.205226795084272];133.564743042;611.088758278;164.515380028;[5.9799819877680891, 20.038232124774016, 10.016367179853349, 17.82787621939789];[5.9799819877680891, 20.038232124774016, 10.016367179853349, 17.82787621939789];39765267.4759;35185881.105;56441765.5553;7293501.55682;0.000172449108831;0.00313993640932;0.00025857224696;0.00788800306411;8.05881396497e-05;3.81273350773e-05;0.00732404437183;0.00259415184908;786.1543362760001;2.7;1.7;2.07975561954;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_27_1567403;[39.49711818624619, 70.550538764830137, 43.340066815630493, 7.4100138018129575];98.07160949709998;483.877922505;130.697743196;[9.8742795465615476, 17.637634691207534, 6.9591790117228012, 1.8331199821519626];[9.8742795465615476, 17.637634691207534, 6.9591790117228012, 1.8331199821519626];27553408.9662;25835680.2323;44461094.0145;5794255.79125;0.000248879728352;0.004531577610850001;0.000352152227339;0.0107427532573;0.000100115731182;4.79926651088e-05;0.00921911820132;0.00384879277946;726.081360842;2.7;1.7;2.03231054795;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_17_4753108;[45.054298033897709, 21.649990179174619, 44.311376895262732, 82.875036851648275];154.108493805;504.547302912;192.447416981;[11.263574508474427, 4.6523084513416171, 7.0316021159493065, 15.393581181758901];[11.263574508474427, 4.6523084513416171, 7.0316021159493065, 15.393581181758901];33224035.9014;40597863.0048;46624342.4806;8531819.54854;0.000206401322194;0.00375813497025;0.000224102740027;0.00683647653909;9.77552927967e-05;3.25934903055e-05;0.00626102424275;0.00364432728113;876.5662084410001;2.7;1.7;2.08428646995;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_33_1566493;[15.367625269246087, 48.003838713602391, 67.629784459180172, 44.819605004532349];172.174655914;311.749060844;186.134572251;[2.6240464558422247, 12.000959678400598, 15.16296773962639, 8.2906547071861212];[2.6240464558422247, 12.000959678400598, 15.16296773962639, 8.2906547071861212];30127686.826;45357156.6442;29373271.8066;8251950.62164;0.000227614054085;0.00414437430576;0.0002005878016109999;0.00611913000074;0.000167405614707;3.36989144136e-05;0.006473369931240001;0.00366944396258;634.157988696;2.7;1.7;2.26398198272;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_23_1567401;[91.003191357713987, 39.214034876406501, 90.284312734655515, 34.969377626861537];138.924968719;811.1707914739999;171.390033905;[21.809149412261299, 9.8035087191016252, 22.571078183663879, 6.8151050838481249];[21.809149412261299, 9.8035087191016252, 22.571078183663879, 6.8151050838481249];43776080.1262;36597962.3106;74392595.4144;7598277.309389999;0.000156649131646;0.00285225197902;0.000248595598339;0.007583655494640001;5.93526244413e-05;3.65980032606e-05;0.007030268421790001;0.00229065651979;856.258655363;2.7;1.7;2.01494097085;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_19_1570296;[47.702829682197766, 30.745097031004946, 58.792478747128577, 24.923662747711422];98.4933929443;359.150854097;124.123951962;[11.78997075954244, 7.6862742577512364, 13.317826301509346, 4.1540840621122719];[11.78997075954244, 7.6862742577512364, 13.317826301509346, 4.1540840621122719];27787535.8106;25946793.5537;33431871.3329;5502818.25763;0.000246782765676;0.004493396320729999;0.000350644187297;0.0106967489989;0.00014040059057;5.05344288553e-05;0.00970737657093;0.00378171500876;555.372613264;2.7;1.7;2.15152076449;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_16A_1567411;[65.432872353556789, 56.155784987575281, 66.210683241292998, 54.949018505400289];131.80286026;769.959800128;186.748035258;[16.358218088389197, 14.03894624689382, 16.552670810323249, 13.737254626350072];[16.358218088389197, 14.03894624689382, 16.552670810323249, 13.737254626350072];41596013.1961;34721736.1767;70615709.707;8279147.43085;0.000164859187498;0.00300173986831;0.000262028727259;0.00799344642668;6.25368591484e-05;3.35882142535e-05;0.00645210505965;0.00230242369959;1054.33206664;2.7;1.7;2.01527406892;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_1_1566513;[48.315905735444758, 81.714994563067549, 40.68063307133589, 6.6042237421536347];73.6054992676;618.9487527169999;103.789363469;[12.07897643386119, 20.428748640766887, 10.170158267833973, 1.6280003395135567];[12.07897643386119, 20.428748640766887, 10.170158267833973, 1.6280003395135567];30383845.2315;19390404.136;56586674.958;4601319.85176;0.00022569509838;0.00410943414905;0.000469205916225;0.0143135922296;7.69854461919e-05;6.04352200461e-05;0.0116092622876;0.00315369838356;729.840471008;2.7;1.7;1.98647889883;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_33A_1566461;[76.61195830301088, 51.901992412657464, 25.012711907782265, 53.32504907386236];128.029087067;470.538235135;143.027201347;[17.329220388858829, 12.975498103164366, 3.8485438261346667, 8.4945331271974638];[17.329220388858829, 12.975498103164366, 3.8485438261346667, 8.4945331271974638];35444962.6837;33727585.0865;43743938.7644;6340860.7482;0.0001934685331690001;0.00352265601992;0.000269752261102;0.008229060493289999;0.000106754910892;4.38555251072e-05;0.008424397120430001;0.00327630988404;802.767875436;2.7;1.7;2.13960659571;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_13_1567400;[48.342654663413569, 62.784900220461921, 49.03512509462805, 62.791707011736548];89.6062965393;562.302119534;123.851296158;[12.085663665853392, 12.502378215996227, 10.700697585257412, 13.947388264887447];[12.085663665853392, 12.502378215996227, 10.700697585257412, 13.947388264887447];38204227.8606;23605604.4768;52030565.4195;5490730.53957;0.000179495446517;0.00326823543272;0.00038542085832;0.0117576458693;8.80760029555e-05;5.0645679248e-05;0.00972874713907;0.00283790379517;662.519444473;2.7;1.7;2.09650283939;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_37_1567540;[74.050838532401244, 37.045876691010022, 73.956991621027768, 29.109527618045028];93.31839752200001;544.2715260880001;125.411096663;[17.710894819625739, 9.2614691727525056, 18.489247905256942, 6.9703552875341046];[17.710894819625739, 9.2614691727525056, 18.489247905256942, 6.9703552875341046];36697824.6951;24583508.8313;50345628.3238;5559881.56609;0.000186863526534;0.00340239270886;0.00037008924971;0.0112899399298;9.09018158602e-05;5.00157736165e-05;0.00960774584733;0.00266492754805;686.9016405130001;2.7;1.7;2.09348601607;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_6_1567426;[52.792376565043327, 64.387019124434218, 50.864836600936059, 63.563150014997248];100.268360138;573.8665528380001;136.031359155;[9.6378258565978125, 14.432742080020068, 12.716209150234015, 15.890787503749312];[9.6378258565978125, 14.432742080020068, 12.716209150234015, 15.890787503749312];39686957.172;26414385.3988;53141621.327;6030712.32371;0.000172789385413;0.00314613213184;0.000344437025554;0.0105073933684;8.65055259178e-05;4.61109339689e-05;0.00885764834416;0.00265250291725;737.001128499;2.7;1.7;2.10359101112;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_16_1567423;[24.981421912671475, 72.442171817324919, 32.779896826579211, 73.325049142156303];99.01625061040001;565.4688778330001;130.963593878;[3.9846021957994746, 18.11054295433123, 8.1949742066448028, 17.160522271624266];[3.9846021957994746, 18.11054295433123, 8.1949742066448028, 17.160522271624266];34875522.3513;26084533.5535;52115288.0237;5806041.81614;0.000196627447457;0.00358017322052;0.000348792602327;0.0106402645614;8.6500568629e-05;4.78952419824e-05;0.00920040377244;0.00294468923822;653.59858295;2.7;1.7;2.05992880895;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_4_1570593;[50.186145052764992, 56.04953543025384, 49.145493694768781, 54.871752857818009];80.923538208;533.9470798680001;114.069032071;[12.546536263191248, 12.52074364651946, 12.286373423692195, 13.717938214454502];[12.546536263191248, 12.52074364651946, 12.286373423692195, 13.717938214454502];36027776.0903;21318245.5874;49392140.8351;5057050.97515;0.000190338835277;0.00346567078858;0.000426774909845;0.013019192261;9.26683654734e-05;5.4988921233e-05;0.0105630592396;0.00273591226581;642.8579328540001;2.7;1.7;2.09377109636;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_29_1570401;[43.18188109338665, 16.047372904842184, 42.629080236991385, 78.492540433901851];104.493515015;499.942946202;136.762464974;[10.795470273346663, 2.7826387225118054, 6.8379915973510883, 19.623135108475463];[10.795470273346663, 2.7826387225118054, 6.8379915973510883, 19.623135108475463];30903926.1516;27527447.0778;46080322.061;6063124.62114;0.00022189688472;0.00404027664838;0.000330509847604;0.0100825309803;9.78654135121e-05;4.58644337896e-05;0.00881029706069;0.00348976176246;797.371557197;2.7;1.7;2.06074291284;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_7_1567399;[56.586105864364235, 74.569844296066051, 61.853916367043055, 72.651002750835474];109.484485626;603.429683365;144.354618803;[14.146526466091059, 15.614755684308538, 9.3502719566865728, 16.665766988388786];[14.146526466091059, 15.614755684308538, 9.3502719566865728, 16.665766988388786];45522173.9324;28842252.8756;56102215.4307;6399709.47883;0.000150640541659;0.0027428481636;0.0003154431929379999;0.00962290772383;8.32619466851e-05;4.3452250241e-05;0.00834693031065;0.00250509330684;839.647517803;2.7;1.7;2.14025157628;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_28_1567409;[63.286301640523227, 42.581834959609964, 63.149676791804978, 40.773445190594074];85.01520156859999;549.852064857;119.367819695;[15.821575410130807, 10.645458739902491, 15.787419197951245, 10.193361297648519];[15.821575410130807, 10.645458739902491, 15.787419197951245, 10.193361297648519];35948667.1433;22396140.6759;50795672.8858;5291963.45434;0.00019075769656;0.00347329737361;0.000406234827253;0.0123925966525;8.96174616861e-05;5.25479399363e-05;0.0100941606058;0.00266412232224;700.417005702;2.7;1.7;2.08154127627;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_3_1566460;[53.679226078851414, 24.354466049502253, 52.622130836513762, 99.591483235794954];137.35401535;671.434645983;167.713061317;[13.419806519712854, 4.7369742240947517, 6.1178823144828511, 24.897870808948738];[13.419806519712854, 4.7369742240947517, 6.1178823144828511, 24.897870808948738];39453902.07;36184115.2339;61766422.2355;7435265.16252;0.000173810056265;0.00316471640631;0.00025143885044;0.007670391722330001;7.24194448664e-05;3.74003847429e-05;0.00718440134421;0.00284157399997;926.51696945;2.7;1.7;2.04291841742;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_34_1567406;[56.456632406329362, 51.924994593507236, 61.533470038304415, 49.797673293082639];101.324794769;354.138284552;114.050268832;[14.114158101582341, 12.981248648376809, 8.7292754076544909, 10.20112040684069];[14.114158101582341, 12.981248648376809, 8.7292754076544909, 10.20112040684069];37648762.3991;26692689.2572;33569180.5313;5056219.13979;0.000182143701458;0.00331645459817;0.0003408458492479999;0.0103978409704;0.000149762655279;5.49979678602e-05;0.0105647970453;0.0030358491534;668.740222569;2.7;1.7;2.32041518784;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_9_1570294;[47.278385973698128, 88.056946323935762, 40.870194740400748, 10.092678888709102];106.347755432;528.366656854;141.256571568;[11.819596493424532, 22.01423658098394, 7.524946671560576, 0.0];[11.819596493424532, 22.01423658098394, 7.524946671560576, 0.0];31923027.8683;28015922.4148;48656810.7258;6262362.97462;0.000214813111305;0.00391129599889;0.00032474719925;0.00990673567196;9.23398116332e-05;4.44052474874e-05;0.00852999566533;0.00337842157356;882.9062244039999;2.7;1.7;2.05259266176;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_11_1570293;[38.288805499074897, 2.6297372262813594, 35.271740195246565, 82.060069159205142];97.4319953918;462.696732695;128.446408529;[9.5722013747687242, 0.0, 7.1370552068666298, 20.515017289801285];[9.5722013747687242, 0.0, 7.1370552068666298, 20.515017289801285];27116903.1096;25667182.2788;42560068.0008;5694446.80745;0.000252885991846;0.00460452326244;0.000354464009324;0.0108132764615;0.000105057100762;4.88338529004e-05;0.009380705595200002;0.00375366338193;747.336959559;2.7;1.7;2.04201744014;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeHeuvel_15_1570292;[39.11623428156323, 59.810133096411874, 38.305631149484952, 1.9787059616437475];81.8210334778;466.4948383999999;109.426163017;[9.7790585703908075, 14.952533274102969, 9.5764077873712381, 0.0];[9.7790585703908075, 14.952533274102969, 9.5764077873712381, 0.0];23854374.6402;21554678.954;42704771.689;4851217.498240001;0.000287472844797;0.005234277278569999;0.000422093614015;0.0128763846849;0.000102591882467;5.73220594304e-05;0.0110112418269;0.00407273508363;637.1624776269999;2.7;1.7;1.9984185312;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
