BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Plaggenstraat_60_1566519;[107.03307404419411, 36.254558439607557, 73.682645838209794, 25.289744920008452];122.239315033;486.738653308;158.417178232;[26.758268511048527, 9.0636396099018892, 18.420661459552448, 6.3224362300021131];[26.758268511048527, 9.0636396099018892, 18.420661459552448, 6.3224362300021131];41512334.6726;32202345.5228;45535330.139;7023148.44893;0.000165191502544;0.00300779062798;0.00028252887145;0.00861882367459;0.000105110896134;3.95950306e-05;0.007605980340109999;0.0023070648121;790.0991865210001;2.7;1.7;2.19772094654;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_7_1570173;[41.798776186725874, 0.49335386453065411, 44.354395881372405, 51.033490845508311];111.561721802;267.902032159;130.875254044;[10.342480175133842, 0.12290753216681005, 11.02859468707895, 7.4155907422658469];[10.342480175133842, 0.12290753216681005, 11.02859468707895, 7.4155907422658469];23592084.479;29389473.5226;25106542.108;5802125.42412;0.0002906688870479999;0.00529247050148;0.000309569762507;0.00944373289832;0.000191920017041;4.79275709187e-05;0.009206613977370002;0.004833256896930001;604.264139635;2.7;1.7;2.21391926992;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_74_4753290;[90.454462164179517, 46.815927007393242, 21.844017946964321, 95.609881283281851];142.251914978;394.19004005;143.636506626;[14.222025835798609, 7.2079557944217072, 5.4610044867410803, 21.70462468273189];[14.222025835798609, 7.2079557944217072, 5.4610044867410803, 21.70462468273189];43648142.0577;37474402.7008;37468495.5363;6367873.231769999;0.000157108289503;0.0028606122801;0.00024278151706;0.007406291173899999;0.000135508843755;4.36694902086e-05;0.00838866087373;0.00287530893121;727.986421831;2.7;1.7;2.34619666283;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_38_1570334;[28.651298935054225, 92.879704822552213, 25.674782082563084, 15.048552094481684];136.780632019;284.581379561;156.472396521;[7.1628247337635562, 23.219926205638053, 2.279224677935213, 3.6323845617009498];[7.1628247337635562, 23.219926205638053, 2.279224677935213, 3.6323845617009498];27803003.9306;36033064.9098;26831242.9464;6936929.9541;0.000246645468806;0.00449089643283;0.00025249288012;0.00770254594397;0.000183716980854;4.00871537674e-05;0.00770051440358;0.00384983763485;690.018659055;2.7;1.7;2.27015092901;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_76_1566159;[60.05613243071798, 104.2699379140868, 33.960626339793635, 85.275700255220201];144.363925934;805.786548551;184.868409332;[15.014033107679495, 26.067484478521699, 4.1023816632719452, 21.31892506380505];[15.014033107679495, 26.067484478521699, 4.1023816632719452, 21.31892506380505];48589680.4797;38030784.3078;74198601.6771;8195817.503769999;0.000141130480196;0.00256968990002;0.000239229679435;0.00729793884142;6.05342261212e-05;3.39297181295e-05;0.0065177060133;0.00210107458131;1121.25094286;2.7;1.7;2.05190758328;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_51_4753091;[55.86053372899697, 89.743048279945086, 55.766144186520293, 84.842759260166702];155.390487671;522.4830085269999;319.415659805;[12.87861664591416, 18.049755887295891, 12.864250918856179, 21.210689815041675];[12.87861664591416, 18.049755887295891, 12.864250918856179, 21.210689815041675];49043784.9576;40935587.4875;49143380.2477;14160734.4655;0.000139823729849;0.00254589671824;0.000222253860199;0.00678007462467;9.941139619399999e-05;1.96375250466e-05;0.00377225695167;0.00214954264217;943.2899302689999;2.7;1.7;2.24779290577;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_36_1570333;[31.136276237811519, 18.352946649193065, 37.198355375412561, 89.246659857495771];161.922306061;309.452411338;183.544676146;[7.7840690594528796, 4.5851866965568684, 4.8389182124181946, 22.311664964373943];[7.7840690594528796, 4.5851866965568684, 4.8389182124181946, 22.311664964373943];30147115.7951;42656309.4387;29171108.9619;8137132.108810001;0.000227467363222;0.00414170337297;0.000213288314398;0.00650657175038;0.000168872014313;3.4174420917e-05;0.00656471202801;0.00353562659978;782.7424876089999;2.7;1.7;2.26853406751;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_55_1566157;[58.769769180163948, 36.680423823284279, 59.814014994919134, 43.66407950875216];142.047847748;483.023983003;164.073682219;[14.692442295040987, 9.0291776177269121, 13.900266372674215, 10.91601987718804];[14.692442295040987, 9.0291776177269121, 13.900266372674215, 10.91601987718804];34087248.6361;37420643.8634;44769496.4048;7273919.657210001;0.000201174492311;0.00366296536592;0.000243130299196;0.00741693111917;0.00010305618591;3.82299765256e-05;0.007343761210679999;0.00287872726281;759.470629333;2.7;1.7;2.11183935893;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_53_1566158;[74.102732687442469, 58.309795010891598, 75.540658594099384, 52.408549243378985];163.31413269;913.618266298;213.434790295;[18.481342634567696, 14.5774487527229, 17.31576707362596, 13.102137310844746];[18.481342634567696, 14.5774487527229, 17.31576707362596, 13.102137310844746];44614143.7488;43022967.9236;83512711.0506;9462258.02742;0.000153706523592;0.00279867326104;0.000211470588333;0.00645112021241;5.21265354096e-05;2.93885219509e-05;0.00564536803725;0.00220123924302;1120.64642166;2.7;1.7;1.98497868874;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_80_1567310;[24.400280357068123, 39.595332851072371, 57.648111269897377, 40.904621526936893];95.64617156979999;353.840689145;109.729050753;[1.1028945008249604, 9.1147381916527781, 14.412027817474344, 10.226155381734223];[1.1028945008249604, 9.1147381916527781, 14.412027817474344, 10.226155381734223];27853383.5238;25196730.3972;32965623.6824;4864645.49615;0.000246199350711;0.00448277355845;0.000361082259292;0.0110151727464;0.000142865256642;5.71638319718e-05;0.0109808472314;0.0040087253784;598.032008183;2.7;1.7;2.15938285503;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_31_1570112;[35.806608674509633, 3.4943844677094411, 38.492445355249046, 51.534949518373665];81.8034744263;251.557475845;102.491236346;[8.6491570273814311, 0.73188461771121704, 9.6231113388122616, 8.6025215134967166];[8.6491570273814311, 0.73188461771121704, 9.6231113388122616, 8.6025215134967166];22160995.6696;21550053.252;23575291.7556;4543769.65681;0.000309439388054;0.005634241937290001;0.000422184216077;0.0128791485907;0.000204401615854;6.12006766952e-05;0.0117563021594;0.005061362742659999;500.0353456730001;2.7;1.7;2.21411069212;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_46_1570110;[29.206260861968964, 57.965656373879156, 30.8884346188918, 4.8544626742549921];81.0013885498;253.955494461;95.4941071471;[7.301565215492241, 14.491414093469789, 3.4802828727982229, 1.213615668563748];[7.301565215492241, 14.491414093469789, 3.4802828727982229, 1.213615668563748];21062001.269;21338754.2396;23722866.7323;4233564.17515;0.000325585629356;0.00592823111058;0.0004263647369680001;0.0130066795302;0.000200604407082;6.56850271402e-05;0.0126177203931;0.00527534406054;500.1844678530001;2.7;1.7;2.18400139871;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_33_1570111;[37.837726049559109, 58.728653301153422, 36.7979511006736, 10.393252167153658];110.157756805;260.520590736;130.129742849;[5.6749733483736389, 10.114670517329564, 9.1645633112191227, 2.5439033343158952];[5.6749733483736389, 10.114670517329564, 9.1645633112191227, 2.5439033343158952];24633502.4719;29019617.3442;24514448.9483;5769074.48959;0.000278380427082;0.00506872343127;0.000313515241456;0.0095640936501;0.000199609631684;4.82021471981e-05;0.009259358520090001;0.0050813452689;571.9294088080001;2.7;1.7;2.25180890774;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_66_1566156;[55.645196756012425, 105.75095361217224, 53.709950045630812, 64.766963339824457];167.634429932;950.41078348;242.270527304;[13.911299189003106, 26.43773840304306, 13.427487511407703, 16.191740834956114];[13.911299189003106, 26.43773840304306, 13.427487511407703, 16.191740834956114];47957496.7958;44161093.6116;86966649.5774;10740639.9801;0.000142990885614;0.00260356397886;0.000206020539678;0.00628486106823;5.0283372377e-05;2.58906152948e-05;0.00497344004894;0.00199701095741;1101.83589753;2.7;1.7;1.99447589255;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_44_1570109;[31.766286783670669, 8.6914733376481337, 31.597792435739418, 60.939927700412824];87.618221283;263.514050204;101.051751462;[7.9415716959176672, 1.8162443452296126, 3.420524287612337, 15.234981925103206];[7.9415716959176672, 1.8162443452296126, 3.420524287612337, 15.234981925103206];22789368.2685;23081872.1055;24670800.7686;4479952.61285;0.000300907197509;0.005478888651180001;0.0003941661359630001;0.0120244292448;0.00019456768733;6.20724819603e-05;0.0119237709959;0.00491767180556;526.239368451;2.7;1.7;2.20469976897;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_18_1570191;[45.255469456153101, 104.95907755934776, 41.737222129018683, 51.396135993084712];176.938346863;381.117978075;192.858416752;[11.026337430020529, 26.099175109074864, 5.8324030645107872, 11.532150774515344];[11.026337430020529, 26.099175109074864, 5.8324030645107872, 11.532150774515344];41698748.0838;46612088.5934;36196348.2117;8550040.50437;0.000164453017268;0.002994344360719999;0.000195187399088;0.00595438536107;0.000139861153747;3.25240304537e-05;0.00624768139998;0.00256427277553;827.6955722539999;2.7;1.7;2.33851069521;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_42_5213547;[36.362873433395769, 67.966785588021651, 39.2069468526309, 41.152201965176516];124.85326767;304.338061684;147.550429706;[9.0907183583489424, 11.988427574687755, 6.4983388490179088, 10.099195657242525];[9.0907183583489424, 11.988427574687755, 6.4983388490179088, 10.099195657242525];31647250.3333;32890957.0875;28806839.3978;6541390.16421;0.000216685015805;0.00394537945188;0.000276613791274;0.00843837828225;0.000173606502172;4.25111131981e-05;0.00816614323366;0.00370859088754;651.2982940109999;2.7;1.7;2.30685412405;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_10_1566471;[31.658687589500786, 70.761520183606592, 34.127343361263314, 18.721583976555994];127.828971863;288.280380838;140.257491592;[7.9146718973751966, 17.690380045901648, 3.9266791901949443, 4.5489382193147865];[7.9146718973751966, 17.690380045901648, 3.9266791901949443, 4.5489382193147865];26606058.2955;33674867.3587;27088148.2911;6218070.51179;0.000257741483631;0.004692931579229999;0.000270174556048;0.0082419430198;0.000179683534336;4.47215542533e-05;0.00859075639732;0.00409990168631;636.916683113;2.7;1.7;2.23860458578;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Plaggenstraat_13_1570174;[31.528246739301963, 72.454869465075561, 33.158146938059602, 39.590651080902134];118.480903625;311.806789101;134.457487835;[3.4808832201824162, 18.11371736626889, 7.8935170797733356, 9.73554906071743];[3.4808832201824162, 18.11371736626889, 7.8935170797733356, 9.73554906071743];30283801.1505;31212241.2939;29387585.0873;5960937.4922;0.000226440693643;0.004123009874270001;0.000291491157362;0.00889222710271;0.00016751225946;4.6650678372e-05;0.00896133017635;0.0035623236023;612.876170507;2.7;1.7;2.26679944248;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
