BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Kievitstraat_50_1567564;[48.031569745053673, 48.089750448606743, 48.541568648190193, 55.178138597092968];151.031463623;501.903954685;175.035412356;[11.993732756836412, 12.022437612151686, 12.135392162047548, 13.771652300955854];[11.993732756836412, 12.022437612151686, 12.135392162047548, 13.771652300955854];34243650.6913;39787259.7298;46450252.072;7759888.785510001;0.000200255662005;0.0036462353941;0.000228668483338;0.006975759070979999;9.87298113755e-05;3.58357942273e-05;0.006883852398500001;0.00279884607232;820.905998567;2.7;1.7;2.09816587531;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_35_1565931;[36.73700372745197, 54.56090879241831, 41.175562794614216, 53.976352601998826];89.635799408;544.993025548;126.151694343;[9.1842509318629926, 13.640227198104578, 10.293890698653554, 13.494088150499707];[9.1842509318629926, 13.640227198104578, 10.293890698653554, 13.494088150499707];31949008.972;23613376.6209;50130429.0226;5592714.66858;0.000214638424143;0.003908115312219999;0.00038529400029;0.0117537759392;8.91960497233e-05;4.97221464392e-05;0.0095513417354;0.00299764060523;618.48942823;2.7;1.7;2.04211415408;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_4_1566827;[42.978928021901922, 70.345029877731633, 54.008615882975192, 70.017707605842858];113.772960663;417.000656755;131.946415342;[8.217297500034956, 17.053313682858793, 11.892729217264078, 16.972741597723182];[8.217297500034956, 17.053313682858793, 11.892729217264078, 16.972741597723182];40671028.5245;29971995.4209;39312084.6408;5849613.48631;0.000168608594064;0.00307000869423;0.000303553107187;0.009260188855370001;0.000125342108046;4.75384875248e-05;0.00913187326875;0.00258104001238;708.5941926260001;2.7;1.7;2.26918443063;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_74_1567569;[38.064399427011502, 137.44148038268082, 4.1857489525187423, 106.68785209830291];159.250148773;823.0911355239999;179.45352552;[6.4367444759223833, 34.360370095670206, 1.0464372381296856, 24.786282258266077];[6.4367444759223833, 34.360370095670206, 1.0464372381296856, 24.786282258266077];49072400.3645;41952364.6216;75759100.6421;7955758.103189999;0.000139742194955;0.00254441213893;0.000216867211674;0.006615749564369999;5.91795861629e-05;3.49535234904e-05;0.00671437320433;0.00209706951405;1174.11773716;2.7;1.7;2.04793167913;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_29_1566906;[62.021766859806547, 47.564019200856002, 61.147501223963559, 55.572429750743723];127.100627899;407.742980524;142.658059882;[10.588794752939407, 9.9088447830431914, 15.28687530599089, 13.893107437685931];[10.588794752939407, 9.9088447830431914, 15.28687530599089, 13.893107437685931];38778493.1999;33482994.6869;38380996.8474;6324495.50716;0.000176837323289;0.00321983658649;0.000271722778195;0.008289173073229999;0.000127657953487;4.39690055008e-05;0.00844619605907;0.00281268280038;755.046433669;2.7;1.7;2.25502051009;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_7_1566836;[43.650523739526236, 63.362825546662606, 34.628052914488755, 40.544414144996828];124.136005402;331.607683716;141.145161623;[10.912630934881559, 14.086433544993753, 6.1559092639534736, 9.9171543149840602];[10.912630934881559, 14.086433544993753, 6.1559092639534736, 9.9171543149840602];31218351.5857;32702003.7432;31195535.7461;6257423.809640001;0.000219661980545;0.00399958373301;0.000278212075629;0.00848713553303;0.00015670770218;4.44402978292e-05;0.008536728636779999;0.00340200034315;662.261249003;2.7;1.7;2.2494016734;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_41_1570416;[65.929195115219841, 40.279732314862557, 40.788692801788351, 42.218874238828647];196.160488129;342.394953638;210.493978549;[14.52662181511711, 6.0234641959419886, 8.9566438540810118, 10.554718559707162];[14.52662181511711, 6.0234641959419886, 8.9566438540810118, 10.554718559707162];32423089.6164;51675909.7918;32221484.1149;9331882.28355;0.000211500045795;0.003850972027989999;0.000176060612678;0.00537090375551;0.000151915072745;2.9799109043e-05;0.005724239484069999;0.00348782680716;665.278878535;2.7;1.7;2.25262641128;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_6_1566557;[44.614645292192229, 56.929019748769385, 48.853481031107698, 11.204759492401866];106.717628479;363.923652391;121.365638867;[9.0827581355097298, 12.195815838893083, 10.213187619176635, 1.7411935679581036];[9.0827581355097298, 12.195815838893083, 10.213187619176635, 1.7411935679581036];27691206.7362;28113360.6216;33848753.9648;5380533.27216;0.000247641245973;0.00450902744554;0.000323621656659;0.009872399877959999;0.000138227757633;5.16829399017e-05;0.00992799901537;0.00420448296189;705.225376095;2.7;1.7;2.14405441774;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_78_1570624;[65.751687355235731, 61.044984580953745, 68.553917445841975, 60.508062851342743];187.001976013;629.86260426;227.312929419;[16.437921838808933, 15.261246145238436, 17.138479361460494, 15.127015712835686];[16.437921838808933, 15.261246145238436, 17.138479361460494, 15.127015712835686];43842520.3558;49263219.803;58343653.2654;10077521.0459;0.000156411741;0.00284792959347;0.000184683266238;0.0056339463616;7.88837464087e-05;2.75942641525e-05;0.005300701311840001;0.00218444664709;1247.54020894;2.7;1.7;2.10621343528;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kievitstraat_82_1570399;[110.67801373146486, 42.793114194046225, 108.66587162195285, 50.317353367535247];162.867485046;963.9242931010001;188.878318132;[27.669503432866215, 10.698278548511556, 27.166467905488211, 12.579338341883812];[27.669503432866215, 10.698278548511556, 27.166467905488211, 12.579338341883812];53540445.9;42905304.4553;88490946.0425;8373589.79518;0.000128080459985;0.00233207641578;0.000212050525083;0.00646881175866;5.01115717823e-05;3.32093862424e-05;0.00637933435179;0.00178877192712;1270.28659701;2.7;1.7;2.02414822943;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
