BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Sintelstraat_29_1567127;[44.32768527731767, 12.655069243438568, 47.169584023300835, 58.454640537327677];138.775867462;291.545936296;145.749245575;[11.081921319329417, 3.1626209673052381, 6.3712078690314087, 12.223483303492577];[11.081921319329417, 3.1626209673052381, 6.3712078690314087, 12.223483303492577];27863430.5627;36558683.5385;27451335.6332;6461537.81686;0.000246110575768;0.004481157153020001;0.000248862690284;0.00759180339953;0.00017867940454;4.3036469897e-05;0.00826706126966;0.00425489206147;1267.09099413;2.7;1.7;2.2577405096;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_4_1566551;[33.107993777805007, 24.827659256278963, 34.945681505992219, 24.80806153973138];139.968128204;117.68939608;150.666040753;[8.2769984444512517, 6.2069148140697408, 8.7364203764980548, 6.202015384932845];[8.2769984444512517, 6.2069148140697408, 8.7364203764980548, 6.202015384932845];20166602.5294;36872769.0057;14209877.1632;6679515.32924;0.000340041656926;0.00619144503849;0.00024674285615;0.007527135755029999;0.000494150422436;4.16320292771e-05;0.0079972762087;0.00474902237259;462.086494327;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_5_1566977;[65.211430756359576, 42.128087638218723, 71.036110642552615, 43.139095282405982];137.580745697;341.254607742;152.734743986;[16.302857689089894, 6.2777773141036342, 11.230549603350802, 8.9196115971815146];[16.302857689089894, 6.2777773141036342, 11.230549603350802, 8.9196115971815146];37957535.2458;36243844.3723;32446969.1661;6771227.66792;0.000180662018602;0.00328947626249;0.00025102448419;0.00765775106854;0.000156654129332;4.10681476657e-05;0.00788895775596;0.00326994594446;737.206977944;2.7;1.7;2.34911863252;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_31_1566533;[38.608609778484045, 38.861014408333816, 36.837317282180891, 39.798021578435723];194.593929291;154.104963047;210.152180294;[9.6521524446210112, 9.7152536020834539, 9.2093293205452227, 9.4794341209049886];[9.6521524446210112, 9.7152536020834539, 9.2093293205452227, 9.4794341209049886];26406572.224;51263220.3966;18606711.1235;9316729.25586;0.000259688568455;0.00472838390816;0.000177477970916;0.0054141416755;0.0003773808684619999;2.9847575271e-05;0.00573354957102;0.00367160950851;774.366971038;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_24_1567126;[69.904689249824827, 45.560710088285802, 38.152593333008028, 45.76225837191523];72.0923538208;487.749666326;82.59513570600001;[17.476172312456207, 11.388351938410196, 9.5381483332520069, 11.440564592978808];[17.476172312456207, 11.388351938410196, 9.5381483332520069, 11.440564592978808];34164694.6023;18991785.7988;45192442.6975;3661710.84282;0.000200718461514;0.00365466200203;0.0004790540729040001;0.0146140200248;0.0001019542864;7.59431286851e-05;0.014588243398;0.00280333705561;628.9330605609999;2.7;1.7;2.10877578153;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_18_1567106;[47.56510306748612, 42.275893198896796, 50.964112717985884, 70.972981748198123];123.311817169;366.676390903;136.994019477;[7.0818557056302929, 9.6114725949520334, 12.741028179496471, 15.266991529731504];[7.0818557056302929, 9.6114725949520334, 12.741028179496471, 15.266991529731504];36289119.687;32484882.1548;34598874.2447;6073390.18493;0.00018896807081;0.00344071204401;0.000280071582075;0.008543861622979999;0.000142891203146;4.57869113093e-05;0.00879540543283;0.0031257982135;760.3632835;2.7;1.7;2.27756129379;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_17_1566975;[43.655987924700774, 37.868754936734859, 42.638946221812432, 65.178887829718775];139.989887238;315.117570809;153.154078155;[8.93646759177118, 9.4671887341837149, 6.0355995843664569, 10.789282493692541];[8.93646759177118, 9.4671887341837149, 6.0355995843664569, 10.789282493692541];32444694.4048;36878501.1378;29808083.3416;6789818.11469;0.000211359208785;0.00384840768158;0.000246704504194;0.00752596579055;0.000167383739102;4.09557035324e-05;0.007867357877030001;0.00396631254319;697.39828107;2.7;1.7;2.30086327915;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_9_1566388;[41.08961052640948, 35.261863843126122, 43.308949759828693, 61.812008316469814];128.564369202;291.778096508;140.609001257;[8.4554562074059554, 8.8154659607815304, 5.0386247580607382, 9.560787886325059];[8.4554562074059554, 8.8154659607815304, 5.0386247580607382, 9.560787886325059];31096110.0751;33868598.1498;27662523.6522;6233654.07783;0.000220525490876;0.00401530644418;0.000268629138365;0.00819479851933;0.000181848728261;4.46097544509e-05;0.008569280290699999;0.004384246182909999;619.697596985;2.7;1.7;2.32195358259;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_14_1567131;[44.719724602072617, 67.718571482303076, 42.816989937838201, 70.320211316468615];118.087814331;461.751126001;135.137636708;[11.006167045792612, 16.929642870575769, 8.8558061693950876, 14.30511460756715];[11.006167045792612, 16.929642870575769, 8.8558061693950876, 14.30511460756715];38653366.8004;31108687.0709;43154839.0666;5991090.70257;0.000177409770643;0.00323025965159;0.000292461469617;0.00892182744122;0.000110484271613;4.64158851117e-05;0.0089162277255;0.00273456622085;731.5090703610001;2.7;1.7;2.18852181324;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Sintelstraat_11_1570435;[43.8785846812562, 62.435907847922813, 39.128097196560233, 13.629158400397341];115.551311493;307.660416949;129.666408255;[10.96964617031405, 13.581558519247302, 5.5217366303525983, 2.2923438920771786];[10.96964617031405, 13.581558519247302, 5.5217366303525983, 2.2923438920771786];27257652.9829;30440478.6407;28842195.6035;5748533.36095;0.000251580168805;0.004580746964970001;0.000298881382451;0.009117673254940001;0.000167276812718;4.8374387045e-05;0.00929244481576;0.00431719951902;637.802996594;2.7;1.7;2.21703676964;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
