BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Roerstraat_71_1570115;[16.261404035221446, 42.080904480089359, 62.977973795421505, 40.286242814329412];187.462165833;307.250323953;200.219012116;[2.9439647011831358, 10.52022612002234, 13.85971667968472, 5.4014415077245079];[2.9439647011831358, 10.52022612002234, 13.85971667968472, 5.4014415077245079];27691998.3185;49384450.7798;28831478.6393;8876359.62261;0.00024763416709;0.00450889855393;0.000184229898175;0.005620115918819999;0.000167953161758;3.13283586478e-05;0.006017999641670001;0.004269699116519999;610.587893421;2.7;1.7;2.22597674445;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_89_1566107;[51.970729339507834, 48.402585143409993, 56.205689440512693, 45.61183999222375];109.494243622;332.513780927;124.466562994;[12.992682334876958, 12.100646285852498, 8.1181066452958817, 10.410312543769903];[12.992682334876958, 12.100646285852498, 8.1181066452958817, 10.410312543769903];34646302.2171;28844823.4917;31477864.5157;5518007.31833;0.000197928335777;0.00360385966708;0.000315415081019;0.00962205014184;0.000158950294899;5.0395326012e-05;0.009680655705319998;0.00320315899214;609.055077581;2.7;1.7;2.30806756145;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_24_1570504;[41.680540879254153, 53.560479220692429, 41.114282346799875, 48.032295471130794];86.37588882450001;296.683999895;98.3305472332;[10.420135219813538, 6.6656038694525233, 8.428084593992061, 12.008073867782699];[10.420135219813538, 6.6656038694525233, 8.428084593992061, 12.008073867782699];31595636.6709;22754595.9008;28126260.5091;4359312.78406;0.000217038985797;0.00395182450268;0.000399835372962;0.012197374947;0.000178818824458;6.37902787707e-05;0.0122537500001;0.00372388932516;507.3521251769999;2.7;1.7;2.32149491709;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_42_1570436;[66.124025314544255, 42.448565776339109, 96.206472351890781, 45.927099655834894];145.977508545;570.748216321;180.697038889;[16.231716344342061, 6.7485303962844236, 23.972820717888244, 10.797084860169603];[16.231716344342061, 6.7485303962844236, 23.972820717888244, 10.797084860169603];42959618.3793;38455861.4997;53058033.177;8010887.09292;0.000159626300172;0.00290645997065;0.000236585321036;0.00721727006355;8.80013677803e-05;3.47129817857e-05;0.00666816650998;0.0024195155881;851.6720785289999;2.7;1.7;2.13925877634;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_8_1570222;[13.398287714207946, 23.157118063457677, 65.335294284657294, 26.07876016366167];95.6454429626;276.331360556;111.03947463;[3.2304537607950712, 2.9725519524032595, 14.043237761695657, 6.5196900409154175];[3.2304537607950712, 2.9725519524032595, 14.043237761695657, 6.5196900409154175];21928137.3364;25196538.4552;25754818.0826;4922740.84616;0.000312725373499;0.005694072837020001;0.0003610850099419999;0.0110152566577;0.000183154103079;5.64892173759e-05;0.0108512576017;0.00522034449751;494.841067224;2.7;1.7;2.16310147342;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_38_1565979;[78.956678095158594, 29.473099225121143, 76.874691995529957, 35.002592664212386];84.4339981079;493.692483733;109.25407342;[17.962402045373068, 3.9854966908734708, 19.218672998882489, 8.7506481660530966];[17.962402045373068, 3.9854966908734708, 19.218672998882489, 8.7506481660530966];37750596.9217;22243030.2412;45929526.2947;4843588.20706;0.000181652357786;0.00330750826094;0.000409031154476;0.0124779013902;0.000101965839435;5.74123492453e-05;0.0110285859872;0.002799182206590001;614.278187526;2.7;1.7;2.14624350023;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_58_1565962;[44.588569311537071, 60.772544978432897, 45.463779708911389, 61.062194024747697];90.72033309940001;393.327754222;105.280280553;[11.147142327884268, 15.193136244608224, 11.365944927227847, 15.265098120488455];[11.147142327884268, 15.193136244608224, 11.365944927227847, 15.265098120488455];36307796.8586;23899082.8084;36959275.1916;4667417.05237;0.00018887086334;0.00343894209996;0.00038068792897;0.0116132631614;0.000131698732608;5.95793721932e-05;0.0114448587793;0.0026377932337;675.9733783419999;2.7;1.7;2.23870362757;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_40_1566991;[38.877648376273847, 60.086768805691662, 40.135805080183964, 59.984522390204035];84.36151504520001;536.530804833;117.815021496;[9.7187470669733695, 15.021692201422916, 10.033951270045991, 14.996130597551009];[9.7187470669733695, 15.021692201422916, 10.033951270045991, 14.996130597551009];34114058.2652;22223935.5283;49508405.0049;5223122.86275;0.000201016392871;0.00366008670686;0.0004093825923419999;0.0124886223512;9.15153408061e-05;5.32405200971e-05;0.0102272013184;0.00280743280482;665.40329243;2.7;1.7;2.07105929959;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_22_1566301;[43.485962706137599, 66.728772877204847, 43.622610252145314, 67.724383406006865];119.739311218;350.2866437919999;133.799761366;[10.8714906765344, 16.020347076745107, 6.7319449788775607, 15.371330308556024];[10.8714906765344, 16.020347076745107, 6.7319449788775607, 15.371330308556024];37965589.7487;31543752.282;33246933.5682;5931778.339869999;0.000180623690665;0.00328877839118;0.000288427713269;0.00879877369974;0.00015191969205;4.68800015461e-05;0.009005381854739999;0.00285186389169;656.595671095;2.7;1.7;2.33251549315;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Roerstraat_2_1566143;[54.79577215442842, 36.180643064494355, 54.485075171650649, 38.043932139917445];73.4556808472;477.328145919;100.751034575;[13.698943038607105, 9.0451607661235887, 13.621268792912662, 9.5109830349793612];[13.698943038607105, 9.0451607661235887, 13.621268792912662, 9.5109830349793612];31444471.9867;19350936.4366;44109819.5083;4466620.85575;0.000218082368868;0.003970822319;0.000470162897202;0.0143427858842;0.000103335156739;6.22577529468e-05;0.0119593604994;0.003045738743260001;564.922208456;2.7;1.7;2.08444291228;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
