BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
DeVroente_46_1565937;[48.58789664691551, 45.152383814214858, 43.452252224054028, 45.836337292247606];111.189815521;320.567184797;128.833098349;[5.9387915309850712, 11.288095953553714, 10.863063056013507, 11.459084323061902];[5.9387915309850712, 11.288095953553714, 10.863063056013507, 11.459084323061902];31362812.5828;29291499.6871;30226697.9844;5711590.024130001;0.000218650190271;0.003981161155239999;0.000310605207511;0.00947532017598;0.000163131548333;4.86872791235e-05;0.009352549605719998;0.00353301652573;583.451554438;2.7;1.7;2.2709532312;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_41_1566965;[49.391432219532625, 52.490947150880352, 34.86940139980063, 52.019008080634052];177.623188019;544.017164888;227.972164415;[12.347858054883156, 13.122736787720088, 7.9157582950617194, 13.004752020158513];[12.347858054883156, 13.122736787720088, 7.9157582950617194, 13.004752020158513];32346715.972;46792501.0207;50067390.331;10106747.0761;0.000211999417332;0.003860064535820001;0.000194434837637;0.005931427727;8.95086894859e-05;2.75144688641e-05;0.00528537309045;0.00301194363175;1016.80104382;2.7;1.7;2.04699417782;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_29_1566988;[67.244569939051928, 46.510171909885358, 69.99369242149362, 60.523480930850987];193.356197357;593.500644449;219.087962841;[16.811142484762982, 11.627542977471339, 12.801937610941701, 15.130870232712747];[16.811142484762982, 11.627542977471339, 12.801937610941701, 15.130870232712747];41857081.3263;50937156.14;55007559.4192;9712881.542089999;0.000163830939028;0.00298301762133;0.000178614061484;0.00544879924602;8.38656414339e-05;2.863020377e-05;0.0054996994246;0.00247868888255;933.5078391010001;2.7;1.7;2.11157818022;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_39_1565934;[34.88019672452873, 59.563589801750709, 31.119254767075951, 59.425859853154932];116.409179688;417.807260522;149.596950658;[8.7200491811321825, 14.890897450437677, 7.7798136917689877, 14.856464963288733];[8.7200491811321825, 14.890897450437677, 7.7798136917689877, 14.856464963288733];31698672.659;30666472.7737;38855053.1177;6632119.09023;0.000216333504322;0.00393897916537;0.000296678799866;0.00905048128679;0.000120350734867;4.19295513185e-05;0.00805442850188;0.00302131409796;748.3327025110001;2.7;1.7;2.14276133669;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_25_1566898;[52.806878495393931, 51.924951145261232, 57.413809204852242, 52.002660995711906];102.12128067;622.6334225219999;143.92124189;[13.201719623848483, 12.981237786315308, 13.043817538734935, 13.000665248927977];[13.201719623848483, 12.981237786315308, 13.043817538734935, 13.000665248927977];36695265.5812;26902513.0294;57283514.6012;6380496.47156;0.000186876558326;0.00340262999044;0.000338187452179;0.010316743929;7.81235138747e-05;4.35830940403e-05;0.00837206466085;0.00267536362534;720.4372020669999;2.7;1.7;2.04393961534;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_12_4753611;[48.688945707548186, 43.040760221062939, 49.482431202805579, 59.772649759971358];124.590633392;699.3473204610001;183.491401756;[12.172236426887046, 10.760190055265735, 12.370607800701395, 14.94316243999284];[12.172236426887046, 10.760190055265735, 12.370607800701395, 14.94316243999284];34439638.9709;32821769.5291;63943422.7539;8134770.28195;0.00019911605184;0.00362548548431;0.000277196886979;0.00845616619553;6.81578176992e-05;3.41843430245e-05;0.00656661800847;0.00278085512662;843.9767729939999;2.7;1.7;1.98738908552;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_6_1566903;[54.787853617969802, 63.129389046886864, 45.226303311648415, 65.774793078538721];127.084136963;578.1422312669999;162.307013303;[8.6979275058957288, 15.782347261721716, 11.306575827912104, 16.44369826963468];[8.6979275058957288, 15.782347261721716, 11.306575827912104, 16.44369826963468];39226177.6267;33478650.3659;53493081.4287;7195597.4816;0.000174819096674;0.0031830889148;0.000271758038009;0.00829024870885;8.56471601946e-05;3.86460997096e-05;0.007423696109289999;0.00267520439256;817.540418873;2.7;1.7;2.09595505513;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_11_1566108;[51.338494636601823, 66.019314070854634, 51.029721345048991, 65.75056544298252];146.965560913;528.069217322;173.32651612;[12.834623659150456, 16.504828517713658, 12.757430336262248, 16.43764136074563];[12.834623659150456, 16.504828517713658, 12.757430336262248, 16.43764136074563];40120606.1559;38716150.9471;49112467.1048;7684127.86055;0.000170921768032;0.00311212673828;0.00023499475325;0.007168748214390001;9.52403852762e-05;3.61891138189e-05;0.00695172308395;0.00238709370988;995.29465204;2.7;1.7;2.1433852378;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_9_1570604;[52.679422338126358, 66.430490540086723, 52.92708825777185, 65.398935579632038];161.25194931;559.939835336;188.673820788;[13.169855584531589, 16.607622635021681, 13.231772064442962, 16.34973389490801];[13.169855584531589, 16.607622635021681, 13.231772064442962, 16.34973389490801];40685705.9466;42479712.7383;51967350.3987;8364523.763160001;0.000168547768292;0.00306890118455;0.000214174996772;0.00653362087639;8.92572541788e-05;3.32453808032e-05;0.00638624870234;0.00235393842538;1066.49445535;2.7;1.7;2.1240383015;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_50_1565936;[38.834018898764832, 61.583103402498629, 39.835641807701968, 61.920285138637297];71.5502128601;456.128081596;90.2351997361;[6.997809382906941, 15.395775850624657, 9.9589104519254921, 14.081753536543653];[6.997809382906941, 15.395775850624657, 9.9589104519254921, 14.081753536543653];34643253.0214;18848965.8678;42420985.3038;4000419.71544;0.000197945756838;0.00360417686805;0.0004826838990759999;0.0147247514753;0.000110256580259;6.95131505004e-05;0.0133530811335;0.00300914510498;528.184275495;2.7;1.7;2.14323745326;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_35_1565935;[41.004083293952782, 61.387942405966839, 42.244496544098823, 61.473824718234297];118.524608612;443.159564186;136.082209041;[10.251020823488195, 15.34698560149171, 10.561124136024706, 15.368456179558574];[10.251020823488195, 15.34698560149171, 10.561124136024706, 15.368456179558574];35317926.5323;31223754.7998;41312551.1355;6032966.66446;0.00019416442617;0.00353532677122;0.000291383672366;0.0088889481662;0.000114277432701;4.60937036802e-05;0.008854338503629999;0.0027117007139;759.25753545;2.7;1.7;2.16509285508;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_38_1565938;[72.583690480205149, 74.427737890517193, 65.033224313772351, 77.614847893181533];207.669837952;591.512283781;256.727666242;[10.454941339544753, 18.606934472629298, 16.258306078443088, 18.774300834856291];[10.454941339544753, 18.606934472629298, 16.258306078443088, 18.774300834856291];49634446.3612;54707897.1654;55289189.0392;11381571.9424;0.00013815979509;0.00251559995784;0.000166303089865;0.00507324083634;8.62784700642e-05;2.44326336601e-05;0.00469337006334;0.00218002217677;1040.73090283;2.7;1.7;2.18969312814;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
DeVroente_56_1566549;[31.09607548944329, 53.732282568192119, 28.63164976463089, 80.738305587684749];175.279697418;417.423815424;191.865155224;[6.7241996712134764, 13.061976899970773, 7.1579124411577224, 20.184576396921187];[6.7241996712134764, 13.061976899970773, 7.1579124411577224, 20.184576396921187];33276746.4943;46175139.1349;38913973.7109;8506005.99221;0.000206074381095;0.00375218205888;0.000197034432577;0.00601073095111;0.000121328350389;3.26924032265e-05;0.00628002485269;0.00296480692879;848.892255594;2.7;1.7;2.16523055522;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
