BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Craenevenne_80_1571071;[62.217947347320248, 116.06406900906913, 59.19427838381273, 115.08004561583489];150.930034637;814.0152026610001;163.759472877;[5.1443092973730087, 29.016017252267282, 9.9374984922356742, 28.770011403958723];[5.1443092973730087, 29.016017252267282, 9.9374984922356742, 28.770011403958723];60412100.1721;39760539.5928;75622200.9315;7259989.735760001;0.000113511778586;0.00206681129803;0.000228822154623;0.006980446966060001;6.15795086255e-05;3.83033293249e-05;0.007357851866520001;0.00191754552578;1237.37807129;2.7;1.7;2.13310780831;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_14_1566693;[34.699430041388624, 108.10125561473728, 28.587118395360022, 115.11453674498028];201.356063843;640.97141886;233.070114173;[8.5791898136024685, 26.952882068888208, 4.2069860004567028, 26.883953896873621];[8.5791898136024685, 26.952882068888208, 4.2069860004567028, 26.883953896873621];49093452.9621;53044616.1224;59636047.0924;10332755.7599;0.000139682269731;0.00254332102633;0.00017151773363;0.00523231872071;7.85552960081e-05;2.69126440425e-05;0.00516976596269;0.00209728425685;938.494378297;2.7;1.7;2.14698146027;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_20_1566695;[39.362006684712362, 63.444068379305016, 40.448935140762202, 63.17809899672784];90.0003395081;535.468967356;121.43811073;[9.8405016711780906, 15.861017094826254, 6.8224113862865172, 15.79452474918196];[9.8405016711780906, 15.861017094826254, 6.8224113862865172, 15.79452474918196];35373233.2805;23709409.9327;49488404.3844;5383746.185409999;0.000193860846259;0.00352979921806;0.000383733393805;0.0117061680893;9.21485919302e-05;5.16520965453e-05;0.00992207418192;0.00289180177708;670.65613133;2.7;1.7;2.08551834333;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_13_1566699;[74.108141541218117, 103.58679660859747, 68.06410234154383, 106.6986424760964];215.744991302;917.742061019;246.033888309;[11.031977132247514, 22.347063828137749, 17.016025585385957, 26.674660619024099];[11.031977132247514, 22.347063828137749, 17.016025585385957, 26.674660619024099];60395194.7889;56835190.4858;84804756.8638;10907482.0063;0.000113543551977;0.00206738982481;0.000160078505251;0.00488335370389;5.37386328056e-05;2.54945896388e-05;0.00489736577125;0.00181299971974;1470.85744679;2.7;1.7;2.08404874086;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_55_1566742;[44.876555408920623, 43.478313349923802, 58.93840336413183, 90.658802587766672];166.853504181;520.581728641;194.190721979;[4.4389915422534978, 10.176950002802547, 12.356801831319364, 22.179711146395171];[4.4389915422534978, 10.176950002802547, 12.356801831319364, 22.179711146395171];40774148.4923;43955368.9571;48488035.3377;8609105.925760001;0.000168182174055;0.00306224448065;0.000206984779209;0.006314276152270001;9.70350364376e-05;3.23008893307e-05;0.006204817258479999;0.00284273481572;958.46974727;2.7;1.7;2.15708879436;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_57_1566082;[48.041218083265179, 59.677133790249911, 42.906263585288194, 11.822929278729401];95.3662948608;395.335133239;115.883615356;[7.6560572474761539, 11.786174449601731, 10.726565896322048, 2.8270660774122156];[7.6560572474761539, 11.786174449601731, 10.726565896322048, 2.8270660774122156];27836110.7773;25123000.5462;36638280.7993;5137497.3505;0.000246352121297;0.00448555519025;0.0003621419472519999;0.0110474995795;0.000125876321153;5.41278678649e-05;0.0103976557814;0.00423469423756;619.23888453;2.7;1.7;2.11091097421;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_37_1566021;[55.645946338643945, 97.14686247796638, 58.194340915067762, 97.165681643103795];161.42798996;613.41927272;183.402441308;[9.5525707502010846, 24.286715619491595, 14.548585228766941, 19.139043954918215];[9.5525707502010846, 24.286715619491595, 14.548585228766941, 19.139043954918215];52803361.0133;42526088.3402;57415215.3168;8130826.376130001;0.000129868341845;0.00236462999282;0.000213941434392;0.00652649582414;8.35227111763e-05;3.420092434400001e-05;0.00656980318569;0.00206921036752;922.752830976;2.7;1.7;2.20235270569;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_70_1566812;[71.417569816783711, 47.642314838903602, 66.966971324019937, 47.957580802830989];304.045921326;842.076279434;362.679791746;[17.854392454195928, 11.9105787097259, 16.741742831004984, 11.970829572015726];[17.854392454195928, 11.9105787097259, 16.741742831004984, 11.970829572015726];40094276.0506;80096913.2615;76912918.0403;16078774.0653;0.000171034013185;0.00311417048698;0.00011358855127;0.00346513150967;5.64068117658e-05;1.72949614576e-05;0.00332226380017;0.00238941968535;1455.34181335;2.7;1.7;1.97786608232;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_40_1566028;[40.53852143927746, 58.9597881472571, 37.920325779162518, 58.956775899337167];75.2083358765;497.208754771;103.266599483;[10.134630359819365, 14.739947036814275, 9.4791539363887782, 14.739193974834292];[10.134630359819365, 14.739947036814275, 9.4791539363887782, 14.739193974834292];33649801.9145;19812650.4344;45999639.3139;4578144.02504;0.000203789756507;0.00371058383912;0.0004592062212330001;0.0140085416077;9.95550909774e-05;6.07411597851e-05;0.0116680315726;0.00284618186579;607.854638832;2.7;1.7;2.09495565873;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Craenevenne_84_1571073;[59.540863231443382, 64.445686889513709, 59.52578135420044, 59.185986819243169];145.495826721;533.689971737;170.978459765;[14.885215807860845, 10.976478646466328, 14.88144533855011, 14.796496704810792];[14.885215807860845, 10.976478646466328, 14.88144533855011, 14.796496704810792];41587438.4832;38328968.736;49696404.7062;7580030.889930001;0.000164893179017;0.003002358782550001;0.00023736856583;0.00724116372349;9.45813443969e-05;3.66861008592e-05;0.007047191469779999;0.00251581397649;936.62487695;2.7;1.7;2.15475525333;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
