BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Westerwennel_17_1570619;[37.280223265823992, 43.663393397984088, 37.802089442188773, 48.793397472694302];168.126544952;167.539103579;190.88085544;[9.0278264118872293, 10.746015882462611, 9.1603027316272332, 11.875344713155441];[9.0278264118872293, 10.746015882462611, 9.1603027316272332, 11.875344713155441];28708572.0765;44290734.8643;20228756.0409;8462368.783330001;0.000238865413452;0.00434923795029;0.000205417506991;0.00626646495751;0.0003471205440809999;3.28609854834e-05;0.006312408546109999;0.00342389465399;715.2697367000001;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_43_4753682;[74.749825564876303, 55.260295718366599, 74.016533553419606, 52.086748971190978];121.284763336;686.349319946;144.997425521;[18.687102793116651, 13.81507392959165, 18.504133388354902, 10.415097057874554];[18.687102793116651, 13.81507392959165, 18.504133388354902, 10.415097057874554];43886173.1735;31950881.3883;63347388.4321;6428207.19007;0.000156256160945;0.00284509680715;0.000284752468266;0.00868665670272;7.15902796901e-05;4.32596164874e-05;0.00830992646142;0.00227489730682;900.9879829810001;2.7;1.7;2.0731531399;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_32_1567094;[37.333814291200227, 38.602373179098088, 36.924989651597258, 43.694449904585966];161.032970428;156.555627026;182.833451797;[9.3252206922029828, 9.6505932947745219, 9.1949682973929097, 10.915808790454209];[9.3252206922029828, 9.6505932947745219, 9.1949682973929097, 10.915808790454209];26826504.4188;42422025.6217;18902605.5309;8105601.221580001;0.000255623499492;0.00465436753237;0.000214466240244;0.006542505547579999;0.00037147348769;3.43073598296e-05;0.00659024883756;0.00357481657795;665.920272475;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_35_1567082;[37.057878299410795, 29.310478926727555, 37.157945090097932, 22.522036840954197];140.468711853;126.048339157;162.622519802;[9.2644695748526988, 7.3276197316818887, 9.2894862725244831, 5.6302114642243];[9.2644695748526988, 7.3276197316818887, 9.2894862725244831, 5.6302114642243];21598944.6793;37004641.2075;15219140.175;7209584.910230001;0.000317491666397;0.00578085702924;0.000245863546889;0.00750031155318;0.000461380651089;3.85711218061e-05;0.00740929328017;0.004434131062069999;585.525914186;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_12_1567182;[38.403719738412036, 11.764718174527857, 36.997183570301765, 35.259835475287687];146.225349426;122.425456959;165.798113484;[9.600929934603009, 2.6013402526243494, 9.2492958925754412, 8.8149588688219218];[9.600929934603009, 2.6013402526243494, 9.2492958925754412, 8.8149588688219218];20978147.6683;38521151.9318;14781711.5474;7350369.300480001;0.000326887056335;0.005951927364979999;0.000236184326853;0.00720503733796;0.0004750340838730001;3.78323545901e-05;0.00726738029676;0.00461656546258;643.526120035;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_8_1565838;[42.237995882487255, 57.270537371638916, 42.92803776604633, 58.334876116216321];163.416057587;330.750534966;176.211936744;[8.9846007783014823, 13.997658051137513, 9.15237869631836, 10.692669000304017];[8.9846007783014823, 13.997658051137513, 9.15237869631836, 10.692669000304017];34403082.2531;43049818.7017;31307434.8072;7812047.935939999;0.000199327632571;0.00362933792546;0.000211338691149;0.0064470965579;0.000159750330865;3.55965273158e-05;0.006837890584680001;0.00326257719861;553.348275486;2.7;1.7;2.30701775481;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_19_1566099;[41.923385291816871, 48.743092661663646, 38.609669184509706, 49.009435329413172];156.15650177;323.285178109;168.278601807;[10.480846322954218, 12.185773165415911, 7.2676505703653227, 12.252358832353293];[10.480846322954218, 12.185773165415911, 7.2676505703653227, 12.252358832353293];30550029.1284;41137383.8628;30419395.739;7460337.4107;0.000224467378078;0.00408707993858;0.000221163610427;0.006746815473129999;0.000160840616516;3.72746918048e-05;0.007160256445180001;0.00331212513118;531.8359673269999;2.7;1.7;2.25148084273;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_26_4753480;[48.584400897001608, 56.67985975688277, 47.991661996226483, 55.480189058909986];131.218761444;368.457127639;145.774441554;[9.0411436966802885, 9.7368637295743419, 9.0134344138883513, 13.870047264727496];[9.0411436966802885, 9.7368637295743419, 9.0134344138883513, 13.870047264727496];35767863.024;34567862.9986;34725779.7787;6462654.83655;0.000191721963766;0.00349085465603;0.000263195105204;0.0080290279437;0.000141745430456;4.30290313776e-05;0.00826563237234;0.00335387420738;689.834632693;2.7;1.7;2.26651397422;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_38_1567097;[37.460073231228769, 50.128505222733843, 40.86185885247918, 49.773403166682975];94.73362350459999;336.272981403;108.674057809;[6.7833302965632614, 12.532126305683461, 10.215464713119795, 12.443350791670744];[6.7833302965632614, 12.532126305683461, 10.215464713119795, 12.443350791670744];30539449.3625;24956331.569;31568530.5728;4817874.22963;0.000224545140198;0.00408849582361;0.00036456048492;0.0111212794718;0.000153643237623;5.77187706632e-05;0.0110874478;0.00332888187778;575.109551365;2.7;1.7;2.22999750301;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Westerwennel_10_1567180;[52.993357855024485, 43.256784363681589, 52.785297295159118, 45.962778966352964];93.79152297969999;355.3174933830001;106.767964577;[13.248339463756121, 7.797783842151234, 13.19632432378978, 11.490694741588241];[13.248339463756121, 7.797783842151234, 13.19632432378978, 11.490694741588241];33413813.793;24708147.5325;33423844.2011;4733370.92091;0.000205229040335;0.00373679017747;0.000368222357691;0.0112329885356;0.000146224821483;5.87492048248e-05;0.011285388346;0.00305527646921;618.7079804719999;2.7;1.7;2.2487999384;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
