BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Schurfstraat_5252A_1574128;[25.084071753819927, 84.556696587352988, 33.939713271060057, 85.318995546312848];93.6430702209;548.68423668;108.002822481;[6.1062994488888975, 20.441983318789827, 5.9885304237501016, 21.074072837014775];[6.1062994488888975, 20.441983318789827, 5.9885304237501016, 21.074072837014775];39222945.5567;24669039.5988;50884798.8254;4788116.18569;0.00017483350221;0.00318335120939;0.000368806102166;0.0112507962403;9.08834875332e-05;5.80774916397e-05;0.0111563560608;0.00260632502279;612.205441438;2.7;1.7;2.11717888333;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_3_1572130;[32.638460563107898, 58.341814908915993, 32.574629096282095, 58.417111307563523];212.689323425;607.350662726;247.561732932;[8.1596151407769746, 14.585453727228998, 8.1436572740705238, 14.604277826890881];[8.1596151407769746, 14.585453727228998, 8.1436572740705238, 14.604277826890881];31181715.9224;56030214.8299;55606583.7479;10975216.3247;0.000219920063275;0.004004282877969999;0.000162378323307;0.004953511936590001;7.88332572603e-05;2.53372479882e-05;0.004867141334399999;0.00307140398654;1076.46870131;2.7;1.7;1.99961606539;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_49_4753271;[52.678684488274882, 65.402516046163228, 56.601701788380012, 65.877129008049607];143.076652527;433.2942003369999;160.460794138;[7.1857898916897689, 15.68912973328292, 14.150425447095003, 16.469282252012402];[7.1857898916897689, 15.68912973328292, 14.150425447095003, 16.469282252012402];41221033.4822;37691668.9993;40786878.4768;7113748.58484;0.000166358879421;0.00302904611132;0.000241382050203;0.00736359904824;0.000120135947248;3.90907514411e-05;0.007509111179729999;0.002611989292;893.652680956;2.7;1.7;2.25518867122;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_28_1574241;[35.604512146485334, 43.292522878647198, 32.972786819954017, 44.545959040533553];121.546611786;365.216997011;155.763182854;[8.9011280366213335, 10.823130719661799, 4.5209540035887681, 11.136489760133388];[8.9011280366213335, 10.823130719661799, 4.5209540035887681, 11.136489760133388];26802541.1593;32019861.9307;33910976.5228;6905488.206960001;0.00025585204395;0.00465852884738;0.000284139024656;0.00866794299645;0.000137036354152;4.02696767281e-05;0.00773557602696;0.00394914274323;619.96636436;2.7;1.7;2.12828176718;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_38_1572157;[40.423909134787237, 43.103497836735144, 57.2481663329932, 95.013346508120065];140.969081879;503.880640394;165.483254148;[10.105977283696809, 10.621592362252292, 7.5177220276800423, 22.322567212515917];[10.105977283696809, 10.621592362252292, 7.5177220276800423, 22.322567212515917];40403482.2599;37136457.1331;46987636.5485;7336410.56266;0.000169725096826;0.00309033786668;0.000244990853759;0.00747368918299;0.000100596854017;3.79043369191e-05;0.00728120769305;0.00276316610645;764.755287113;2.7;1.7;2.16794597949;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_34_1572159;[52.620197490119523, 86.434131491090852, 52.259599254072882, 85.387214849858452];389.616714478;640.4192903630001;399.519676228;[13.155049372529881, 21.608532872772713, 11.040211238004932, 21.346803712464613];[13.155049372529881, 21.608532872772713, 11.040211238004932, 21.346803712464613];47413974.0528;102639417.259;59488351.9531;17712005.8931;0.000144630039469;0.00263340953101;8.86413093683e-05;0.00270409113168;7.8245045359e-05;1.570018548e-05;0.00301591639878;0.00208080641997;1208.72605663;2.7;1.7;2.13206247415;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_26_4753017;[54.741500851270615, 87.051397188030066, 57.694098595507114, 82.085491158654307];161.996772766;843.989525757;204.714107693;[13.685375212817654, 16.838798202395772, 14.423524648876779, 20.521372789663577];[13.685375212817654, 16.838798202395772, 14.423524648876779, 20.521372789663577];48248700.6789;42675926.7163;77561057.1851;9075641.82093;0.000142127867532;0.00258785023051;0.000213190269987;0.00650358080832;5.7425141118e-05;3.06404531196e-05;0.0058858568994;0.00213425044724;1181.01044864;2.7;1.7;2.03362083201;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_8_1572140;[101.60240765479114, 58.91570320451423, 78.800910183656569, 70.71845553667228];312.347431183;999.743104021;354.912752831;[25.37597821188627, 10.568495314655415, 12.667120320749385, 11.929070723698405];[25.37597821188627, 10.568495314655415, 12.667120320749385, 11.929070723698405];53126303.3685;82283837.2369;91638069.8193;15734435.9833;0.000129078902612;0.00235025596092;0.000110569616636;0.00337303591191;4.8074055671e-05;1.76734506429e-05;0.00339496942152;0.00230799240048;1618.70023598;2.7;1.7;2.01011714443;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_19_1574000;[66.81177358306708, 47.434300773085965, 48.060946937304152, 47.480210534209434];174.922359467;559.631950761;228.087022555;[11.698955874724712, 10.972915236561599, 12.015174747437344, 11.010095799061787];[11.698955874724712, 10.972915236561599, 12.015174747437344, 11.010095799061787];35947977.1409;46081003.1347;51661521.6245;10111839.1108;0.000190761358053;0.003473364041719999;0.0001974369419;0.00602300989756;8.78517853871e-05;2.75006133598e-05;0.00528271152682;0.0030576834498;981.512739546;2.7;1.7;2.07486643059;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Schurfstraat_11_4754040;[55.83004136523212, 70.207647672287337, 55.792647100757478, 81.813468520796164];102.4817276;673.570715059;127.468873097;[13.95751034130803, 17.551911918071834, 13.948161775189369, 20.453367130199041];[13.95751034130803, 17.551911918071834, 13.948161775189369, 20.453367130199041];45176540.9204;26997468.0492;62291852.7966;5651109.48426;0.000151793050087;0.00276383292368;0.0003369979852200001;0.0102804580587;7.34010815655e-05;4.92083507705e-05;0.0094526445076;0.00211994200176;899.925444242;2.7;1.7;2.09141221369;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
