BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Akkerstraat_38_4753368;[44.478173311183042, 69.170503981003677, 35.486912928301969, 68.314107829880086];137.533363342;453.983381827;173.681177739;[11.11954332779576, 17.292625995250919, 8.0504020951255786, 17.078526957470022];[11.11954332779576, 17.292625995250919, 8.0504020951255786, 17.078526957470022];37260974.8778;36231362.1119;42385177.6518;7699851.16298;0.000184039332335;0.00335097005871;0.000251110965978;0.00766038928133;0.000112041195651;3.61152146786e-05;0.006937527479109999;0.0026097222132;822.33036171;2.7;1.7;2.17898162522;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_10_4752839;[66.245973847658888, 87.784903585077728, 65.138669729957755, 87.394994783741453];180.716705322;667.997952591;204.988966081;[16.561493461914722, 21.446788633997855, 16.279521748867264, 21.848748695935363];[16.561493461914722, 21.446788633997855, 16.279521748867264, 21.848748695935363];52531200.5411;47607447.6118;62231086.4484;9087827.1867;0.000130541180632;0.00237688097526;0.000191106492681;0.00582989326025;7.566530828399999e-05;3.05993690275e-05;0.00587796487882;0.00183522091672;1189.17787657;2.7;1.7;2.15893036162;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_1_1572392;[39.535710172948264, 41.246177708498642, 43.273769590908579, 41.253877970117586];152.999881744;471.309298931;191.450990793;[9.8816495716352097, 10.311544427124661, 10.818062744905523, 10.313469492529396];[9.8816495716352097, 10.311544427124661, 10.818062744905523, 10.313469492529396];28326525.6398;40305813.6865;43393684.4062;8487644.73672;0.000242087046815;0.00440789713365;0.000225726551742;0.006886012527329999;0.000103452139247;3.27631264467e-05;0.00629361038134;0.00338120555116;783.0551887260001;2.7;1.7;2.0507453297;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_15_4753104;[58.234375154346083, 83.817732260838895, 52.033727058352611, 83.478622325924817];154.32718277;487.622836926;154.328871561;[8.9540046733387069, 20.954433065209724, 13.008431764588153, 20.869655581481204];[8.9540046733387069, 20.954433065209724, 13.008431764588153, 20.869655581481204];47561906.7053;40655473.7466;45970053.2551;6841900.52506;0.00014418019406;0.00262521879005;0.000223785175775;0.00682678892638;0.000107189966302;4.06439375617e-05;0.00780746940598;0.00219054719731;894.664284305;2.7;1.7;2.26921956024;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_2_1572401;[106.75754284385296, 82.062420403360065, 101.02717156847527, 82.37657177876882];132.701686859;542.7732824;132.740029774;[19.271255875348661, 20.515605100840016, 21.426482354418674, 20.594142944692205];[19.271255875348661, 20.515605100840016, 21.426482354418674, 20.594142944692205];63782191.0294;34958520.2645;51808965.82;5884796.99371;0.000107514101162;0.0019576061775;0.00026025393151;0.0079393045206;9.94697053429e-05;4.72542685909e-05;0.00907727642691;0.00170800253268;1014.38569887;2.7;1.7;2.38578118832;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_24_1574212;[46.352678224763253, 80.587484411065276, 48.775637389013433, 80.501504395561597];124.806278229;755.442417335;163.183645921;[11.576659532137953, 20.146871102766319, 12.19360638714009, 20.125376098890399];[11.576659532137953, 20.146871102766319, 12.19360638714009, 20.125376098890399];43903977.0065;32878578.3351;69465875.9081;7234461.455060001;0.00015619279633;0.00284394307047;0.0002767179360940001;0.00844155532337;6.42813934118e-05;3.84384904767e-05;0.0073838155556;0.0021817912343;1000.45627091;2.7;1.7;2.03916192491;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_16_1572530;[44.727955385690187, 52.092216203607066, 28.942094720294989, 82.645189629219686];114.221893311;665.295029181;140.465830835;[11.181388099192471, 13.006772325411617, 7.2355236800737472, 20.661297407304922];[11.181388099192471, 13.006772325411617, 7.2355236800737472, 20.661297407304922];35711546.3931;30090260.8434;61003026.3751;6227306.86765;0.000192024306738;0.00349635968713;0.00030236003556;0.00922379302108;7.23227976909e-05;4.46552231413e-05;0.0085780145677;0.00268268106648;810.969396975;2.7;1.7;2.01325569379;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_7_1572379;[99.079544674817242, 84.352667790312921, 97.956062173783721, 78.22849637425];276.637382507;1027.70458534;343.45643098;[24.769886168704311, 12.772315339275, 24.049071090768432, 19.5571240935625];[24.769886168704311, 12.772315339275, 24.049071090768432, 19.5571240935625];61621936.4317;72876492.9158;94612763.4066;15226539.9966;0.000111283178293;0.00202623316312;0.000124842620365;0.00380844805869;4.74299638738e-05;1.82629657037e-05;0.0035082119142;0.00172187497776;1555.25772696;2.7;1.7;2.04992231828;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_34_1572528;[50.398788196822935, 44.999819275471651, 50.885689342387067, 50.765047943052473];120.89276886;438.834882477;156.375063525;[12.599697049205734, 11.249954818867913, 12.721422335596767, 12.690280009584356];[12.599697049205734, 11.249954818867913, 12.721422335596767, 12.690280009584356];33765283.422;31847615.5809;40838300.3628;6932614.86603;0.00020309276996;0.00369789317664;0.000285675777375;0.0087148231636;0.000114814872762;4.01121053337e-05;0.00770530745764;0.00283645051951;775.485290713;2.7;1.7;2.1490284447;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_20_1574211;[63.456286564550545, 64.119687498125856, 64.178037986208693, 62.396660016196591];147.13420105;842.6874762639999;187.66079037;[15.864071641137636, 16.029921874531464, 16.044509496552173, 15.599165004049148];[15.864071641137636, 16.029921874531464, 16.044509496552173, 15.599165004049148];43549850.3419;38760576.981;77169854.1657;8319612.83188;0.000157462881843;0.00286706866254;0.000234725410385;0.00716053164292;5.68583995532e-05;3.34248460071e-05;0.006420722948010001;0.00219912688193;1126.79373086;2.7;1.7;2.00159540663;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_21_1572506;[37.325000602271345, 40.866063491779499, 38.671448690640297, 40.929305035235657];153.676925659;465.145669138;172.0654276;[9.3310223393854539, 10.216515872944875, 9.6674571748867919, 10.232326258808914];[9.3310223393854539, 10.216515872944875, 9.6674571748867919, 10.232326258808914];27038331.2206;40484172.0328;42772281.2594;7628219.707289999;0.000253620864494;0.00461790375134;0.00022473208372;0.00685567529317;0.000104401851993;3.64543482509e-05;0.007002673110890001;0.00354212625647;724.6499833089999;2.7;1.7;2.03923097277;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Akkerstraat_4_1573837;[52.494966263953785, 0.00029460654992163882, 50.579192210603267, 69.998367440004529];93.4550361633;546.892965174;106.613952057;[13.123741565988446, 0.0, 12.644798052650817, 16.326357755721496];[13.123741565988446, 0.0, 12.644798052650817, 16.326357755721496];29656799.1369;24619504.4906;50164025.7916;4726543.04526;0.000231228087259;0.00421017826628;0.000369548150008;0.0112734331463;8.80820187788e-05;5.88340728269e-05;0.0113016910069;0.0033193427818;755.797546122;2.7;1.7;2.01646561858;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
