BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Boekweitstraat_1A_1575433;[35.825844998930485, 60.629243243069524, 35.082414534152583, 1.9494467170033776];76.6885261536;286.8640018;89.5621969566;[8.9564612497326213, 15.157310810767381, 8.7706036335381459, 0.0];[8.9564612497326213, 15.157310810767381, 8.7706036335381459, 0.0];24485946.0348;20400062.23;26742941.1482;3162514.3761;0.000348087754231;0.00296022080547;0.0004121480069730001;0.00290988616867;0.000176553923298;5.38076402339e-05;0.00505570355053;0.0007276501161010001;568.4005020459999;2.7;1.7;2.16533182503;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_12_1578137;[0.0027740848446065058, 64.3925956105263, 45.510828277170567, 45.135392955607905];72.3319625854;444.36944127;88.7713874719;[0.0, 16.098148902631575, 11.351456813443487, 11.283848238901976];[0.0, 16.098148902631575, 11.351456813443487, 11.283848238901976];28439784.1364;19241164.3823;40905073.8988;3134590.24685;0.000299694889546;0.00254867640858;0.000436971735345;0.00308514899325;0.000109653533982;5.42869792807e-05;0.00510074169214;0.000617768810896;633.615035721;2.7;1.7;2.04890245937;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_11_1578138;[26.45980024856102, 0.0014778631141938448, 62.085409193327742, 25.522371269983964];59.5590553284;233.187169232;72.98121357710001;[6.614950062140255, 0.0, 15.520896000752812, 6.3805928174959909];[6.614950062140255, 0.0, 15.520896000752812, 6.3805928174959909];20924059.0418;15843418.7746;21794994.1522;2577026.3009;0.000407342473487;0.00346413698933;0.000530683756444;0.00374678342898;0.0002188223197;6.60324792668e-05;0.00620433526593;0.0008391061693230001;408.89823965;2.7;1.7;2.18917382097;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_6_1577008;[44.800949154079873, 26.564245113099442, 59.86332854804607, 0.2984530728164092];49.728351593;230.983679074;62.2545448043;[11.18703647444422, 5.0926098966963513, 14.897188743200831, 0.0];[11.18703647444422, 5.0926098966963513, 14.897188743200831, 0.0];24126421.691;13228334.3803;21776177.2321;2198258.85934;0.000353274848407;0.00300433308437;0.000635593624148;0.00448747795576;0.000226298841696;7.74100989341e-05;0.00727336323107;0.000767503170348;331.308199011;2.7;1.7;2.26942107951;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_19_1577342;[27.667200186642663, 0.06772557187096151, 28.103440706773704, 52.880483501040104];61.53046417239999;354.840706656;81.8816618148;[6.9166756859396648, 0.0, 7.0249892240396026, 13.220120875260026];[6.9166756859396648, 0.0, 7.0249892240396026, 13.220120875260026];19942652.8462;16367837.03;32511959.7117;2891308.40274;0.000427388373614;0.00363461207758;0.000513680883722;0.00362673814592;0.000135263742266;5.88548200609e-05;0.00552993072088;0.000880955323809;438.509906952;2.7;1.7;2.00638776196;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_1C_1578135;[31.484946166258599, 60.953789908980823, 32.434928482343601, 0.7429336393398529];73.3747444153;419.1155758580001;87.4948066307;[7.8712365415646497, 15.238447477245206, 8.1087321205859002, 0.0];[7.8712365415646497, 15.238447477245206, 8.1087321205859002, 0.0];23042261.8556;19518556.781;38372967.2399;3089513.13396;0.000369896758352;0.00314568974817;0.000430761612375;0.00304130369827;0.000114243451164;5.50790459226e-05;0.00517516335636;0.000766480902965;538.681299738;2.7;1.7;1.99971827685;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_7_1577492;[49.285699275664967, 26.371293883776659, 43.87492942110476, 0.18490162746324135];51.53720092770001;222.791226063;64.54394619;[12.321424818916242, 4.9807233529707471, 10.956603920338857, 0.0];[12.321424818916242, 4.9807233529707471, 10.956603920338857, 0.0];21960047.0918;13709509.8683;20931663.9228;2279099.49345;0.00038812566885;0.00330071272574;0.0006132856003609999;0.00432997674559;0.000232414268316;7.466432960600001e-05;0.00701537392545;0.000846757836778;331.673133538;2.7;1.7;2.23734981545;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_1B_1574278;[31.086919192876078, 0.013302242010366783, 31.819797913596489, 60.582023918639806];73.0576667786;269.617376824;87.191746595;[7.7717297982190194, 0.0, 7.9549494783991221, 15.145505979659951];[7.7717297982190194, 0.0, 7.9549494783991221, 15.145505979659951];22654382.1558;19434210.3495;25115359.7736;3078811.83641;0.000376229989716;0.00319954904951;0.000432631161185;0.00305450326283;0.000187415030918;5.52704890153e-05;0.00519315112759;0.000775076969545;532.11296324;2.7;1.7;2.15806410819;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_22_1574953;[0, 111.97985453430741, 31.593664544550162, 128.49904835950849];108.691818237;483.60014007;122.509324607;[0.0, 27.994963633576852, 1.5266724799125226, 32.124762089877123];[0.0, 27.994963633576852, 1.5266724799125226, 32.124762089877123];49907157.4348;28913319.4644;45558472.6494;4325904.38201;0.000170782276603;0.00145237297853;0.000290794870529;0.00205309732755;0.000107873092429;3.93368463001e-05;0.00369604451415;0.000388154385155;673.98863785;2.7;1.7;2.26259819817;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_1_1577006;[51.085997026341133, 0, 50.233003892399275, 59.959209603025144];87.7518615723;327.742184521;102.175147977;[11.888668531291712, 0.0, 12.558250973099819, 10.441902536359454];[11.888668531291712, 0.0, 12.558250973099819, 10.441902536359454];29583787.5868;23343041.3473;30642280.5857;3607887.98552;0.000288105704534;0.00245011923105;0.000360186355544;0.00254302162429;0.000155831799052;4.71653877468e-05;0.00443160520061;0.0006858448750069999;592.264555307;2.7;1.7;2.19208865425;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_26_5213607;[0, 82.965098645564353, 59.627730470828979, 99.349945429287885];107.337280273;480.291605722;120.338097386;[0.0, 20.741274661391088, 9.4028924325141876, 24.837486357321971];[0.0, 20.741274661391088, 9.4028924325141876, 24.837486357321971];44380351.3641;28552996.2173;44961376.5717;4249236.57422;0.000192050258808;0.00163324094257;0.000294464543273;0.00207900629661;0.00010671905511;4.00465902078e-05;0.00376273122962;0.000435205532931;667.360184031;2.7;1.7;2.20374141805;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_2_1577493;[44.008456708234469, 0, 58.428948803149183, 26.977199347278166];50.3150444031;230.044693665;63.3106512082;[11.002114177058617, 0.0, 14.607237200787296, 5.0868099362297183];[11.002114177058617, 0.0, 14.607237200787296, 5.0868099362297183];23738942.5911;13384401.6623;21671716.6219;2235550.83964;0.000359041180236;0.00305337133764;0.000628182357521;0.00443515223324;0.000226768559635;7.61187948699e-05;0.00715203379693;0.000779521567757;330.614843876;2.7;1.7;2.26256287766;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Boekweitstraat_10_1574952;[0.00338579271892403, 0, 44.918441693683242, 105.86403956682312];68.819683075;426.064599353;84.4309283261;[0.0, 0.0, 11.228929664405408, 26.466009891705781];[0.0, 0.0, 11.228929664405408, 26.466009891705781];27659142.8412;18306856.1595;39241530.2189;2981325.08684;0.0003081533659379999;0.00262060929761;0.00045927301318;0.00324260257501;0.000114563590713;5.70777861613e-05;0.005362962674029999;0.000634788649974;604.0340855000001;2.7;1.7;2.05390376784;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
