BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Roodkruisstraat_51_1574950;[11.754841126676403, 37.04113554772109, 75.785828332186895, 37.515136132171811];67.54715347289999;396.744676734;81.8005246362;[2.9348443248608853, 7.6684838569325944, 18.946457083046724, 9.3787840330429528];[2.9348443248608853, 7.6684838569325944, 18.946457083046724, 9.3787840330429528];29733970.0113;17968348.1144;36759542.7865;2888443.38265;0.000286650520003;0.00243774399672;0.0004679253171580001;0.00330369038629;0.000125331827708;5.89131976088e-05;0.00553541580767;0.000614672468658;569.8177605569999;2.7;1.7;2.10856740026;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_45_1578075;[71.257949299005944, 43.82779003855984, 36.111535033078951, 37.103093057557096];79.7247200012;440.060758664;94.7836715223;[17.814487324751486, 2.7786799458083236, 9.0230865799411557, 9.2756622470959442];[17.814487324751486, 2.7786799458083236, 9.0230865799411557, 9.2756622470959442];34540549.8641;21207725.9906;40858628.4366;3346888.91067;0.000246760923002;0.00209851340465;0.000396451981411;0.00279906761098;0.000113715468705;5.08434669707e-05;0.00477719326414;0.000615251759045;583.816515277;2.7;1.7;2.12789629323;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_33_1578078;[82.45076441376122, 55.512422316984626, 3.2983255100888869, 58.235490835428472];69.8343429565;478.834374902;82.6538231593;[18.001807227851877, 13.878105579246157, 0.81068786542843529, 14.558872708857118];[18.001807227851877, 13.878105579246157, 0.81068786542843529, 14.558872708857118];36594385.2187;18576767.7847;44404298.8289;2918574.05092;0.000232911631512;0.00198073574567;0.000452599994126;0.00319548909752;0.000104122303009;5.83049916894e-05;0.00547826948397;0.000506425110784;728.314575367;2.7;1.7;2.11663049591;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_2_1575329;[38.776799290218911, 25.64891230985193, 38.920466224398119, 64.284142280196235];81.5993652344;447.489801916;99.41078185100001;[8.0412162554056525, 6.3872939292544615, 5.2533956554429615, 15.233315435308489];[8.0412162554056525, 6.3872939292544615, 5.2533956554429615, 15.233315435308489];30748975.7423;21706403.972;41308105.5773;3510275.95824;0.000277188353749;0.0023572754911;0.000387343983879;0.00273476246916;0.000109857753766;4.84769396505e-05;0.00455483709831;0.000685326310921;569.5906963040001;2.7;1.7;2.07460143089;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_49_1578073;[10.68523582814657, 40.195891304761545, 9.8588816581028649, 34.158820447898478];87.0952606201;313.519007462;100.356352352;[2.3597321843319352, 2.5885345999133178, 2.4284051244314822, 8.5397051119746195];[2.3597321843319352, 2.5885345999133178, 2.4284051244314822, 8.5397051119746195];17407601.4197;23168377.6661;28714231.3423;3543664.82545;0.000489628511131;0.00416391696628;0.0003629017582230001;0.00256219316598;0.00015288665878;4.80201836702e-05;0.00451192083547;0.0015033772925;560.9093416759999;2.7;1.7;2.00268923727;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_7_4754530;[27.268580338563272, 25.138641767439402, 0.033890036839693272, 26.517022888603982];57.4729499817;308.849934958;75.72472831600001;[6.7330039985949286, 6.2846604418598506, 0.0, 6.6284093272823057];[6.7330039985949286, 6.2846604418598506, 0.0, 6.6284093272823057];14483547.9478;15288489.882;28140523.6661;2673902.04867;0.000588478596281;0.00500456153113;0.0005499460741440001;0.00388278105824;0.000152520098955;6.36401157135e-05;0.005979551557550001;0.00121796955842;407.376325513;2.7;1.7;1.95565210186;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_53_1578072;[87.001904738155261, 56.985969291268695, 0.056837898092684469, 57.94124188980215];81.4972267151;527.974860678;97.736049756;[18.568097524509973, 14.246492322817174, 0.0, 14.485310472450537];[18.568097524509973, 14.246492322817174, 0.0, 14.485310472450537];37050941.562;21679233.9082;48780100.0773;3451139.79916;0.00023004160235;0.0019563283371;0.000387829432803;0.00273818988136;9.33633114622e-05;4.9307604353e-05;0.004632885391590001;0.0005058852054630001;832.6772595189999;2.7;1.7;2.08256736989;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_38_1578069;[64.914669589832315, 45.444918972858453, 0.00067176203603214191, 46.115340600270692];73.2448196411;449.454879489;90.0326694708;[16.228667397458079, 11.361229743214613, 0.0, 11.528336631502698];[16.228667397458079, 11.361229743214613, 0.0, 11.528336631502698];28702829.262;19483995.2421;41369772.4633;3179127.14511;0.000296948356125;0.00252531923707;0.000431525715631;0.003046698492039999;0.000108384230584;5.3526464346e-05;0.00502928458979;0.000611692233628;645.6982629080001;2.7;1.7;2.04814529348;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_55_1577417;[0.69005451751105795, 57.815401169140301, 87.423495913029384, 59.481419887155397];81.73297500609999;532.342271511;97.17840608549999;[0.0, 14.438797144867671, 18.702955068397678, 14.870354971788849];[0.0, 14.438797144867671, 18.702955068397678, 14.870354971788849];37679093.6515;21741945.7642;49201273.0019;3431448.94538;0.000226206554868;0.00192371418389;0.00038671078851;0.00273029192359;9.27005679231e-05;4.95905486262e-05;0.00465947050776;0.000498380954192;843.149956462;2.7;1.7;2.08586147011;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_29_1578084;[61.187329113131192, 37.129889323980933, 0.052215851177992434, 38.045366860993411];51.1071014404;340.843206911;64.45081007729999;[15.296832278282798, 9.2805857680002291, 0.0, 9.5113417152483528];[15.296832278282798, 9.2805857680002291, 0.0, 9.5113417152483528];25023011.4028;13595098.277;31551467.1651;2275810.78119;0.000340616795808;0.00289668600342;0.0006184467974330001;0.004366416315159999;0.00014548335938;7.477222499799999e-05;0.007025511651500001;0.000701941635866;466.22637255;2.7;1.7;2.10022743122;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_6_1577136;[27.060132819274781, 0.096880996022047583, 5.0093318959123998, 41.539639137865478];67.0350990295;178.041456956;81.5481658474;[5.3140871849412727, 0.0, 1.2523329739781, 10.092998518444775];[5.3140871849412727, 0.0, 1.2523329739781, 10.092998518444775];13520128.9288;17832135.5278;16505771.3288;2879532.38756;0.000630412476862;0.00536117719554;0.000471499612434;0.00332892596238;0.000279787888516;5.90955102708e-05;0.005552545694209999;0.00143632381508;311.100376372;2.7;1.7;2.11398214837;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_32_1574943;[0.010082774211358725, 58.783716962474507, 84.81531040411349, 58.191803031597829];81.0059890747;525.8248694709999;97.05118935760001;[0.0, 14.695929240618627, 18.177599044542134, 14.547950757899457];[0.0, 14.695929240618627, 18.177599044542134, 14.547950757899457];37016998.9536;21548558.8394;48587881.4493;3426956.81874;0.000230252538196;0.00195812218555;0.0003901813134180001;0.00275479485034;9.37835351118e-05;4.9655552954e-05;0.00466557823911;0.000504588221931;826.117164217;2.7;1.7;2.08377970478;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_41_1578076;[64.655458254062353, 45.544058484745406, 0.040619186664272888, 45.76588173611475];73.3408622742;449.369466758;89.9211029766;[16.163864563515588, 11.386014621186352, 0.0, 11.441470434028687];[16.163864563515588, 11.386014621186352, 0.0, 11.441470434028687];28616692.0741;19509543.7275;41357482.7955;3175187.64101;0.00029784218048;0.00253292053134;0.0004309606163849999;0.00304270872513;0.000108367825002;5.35928754527e-05;0.00503552450045;0.000613682779018;644.077216518;2.7;1.7;2.04716648371;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_17_1577507;[27.408389703801717, 56.83809385055612, 0.0046381247575695284, 42.048417679919773];53.3652992249;233.030137809;66.1109166223;[5.1939220931061625, 14.20952346263903, 0.0, 10.512104419979943];[5.1939220931061625, 14.20952346263903, 0.0, 10.512104419979943];23167535.9779;14195805.8097;21904543.0251;2334430.50015;0.000367896610741;0.00312868001858;0.000592276697985;0.004181647714739999;0.000222509538484;7.28946249517e-05;0.006849094526;0.0007998622726669999;342.371468982;2.7;1.7;2.24198800441;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_39_1574394;[0.056084081710035427, 44.82220392375082, 65.075453911899018, 44.612830101214733];70.4496536255;436.365186521;86.4468510431;[0.0, 11.205117664689258, 16.268863477974755, 11.153159379085121];[0.0, 11.205117664689258, 16.268863477974755, 11.153159379085121];28352649.8703;18740447.7583;40191600.0843;3052508.96564;0.000300615921421;0.00255650908206;0.0004486469639709999;0.00316757954179;0.0001118713004;5.57467439733e-05;0.0052378994918;0.000619469095265;625.549997284;2.7;1.7;2.05421380255;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_30_1578071;[86.046111316975953, 58.435506083230486, 1.3386222921220003, 56.430342935532408];78.4545097351;516.068621568;93.92536901959998;[18.466944197342762, 14.608876520807621, 0.0, 14.107585733883102];[18.466944197342762, 14.608876520807621, 0.0, 14.107585733883102];37099483.2868;20869834.9165;47728620.5598;3316581.54779;0.000229740611199;0.00195376863697;0.000402870699449;0.00284438564849;9.58187136973e-05;5.13080813278e-05;0.004820847890970001;0.000507134214991;809.609799555;2.7;1.7;2.0919063748;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_22_1577506;[21.740013929703828, 51.306080152304894, 20.890929311980798, 0.74313823273352142];43.8700218201;182.420205267;56.1442489742;[5.435003482425957, 12.826520038076223, 4.0251407961054664, 0.0];[5.435003482425957, 12.826520038076223, 4.0251407961054664, 0.0];17367490.5072;11669948.8183;17104976.1537;1982499.31947;0.0004907593277190001;0.00417353369871;0.0007204697399410001;0.00508672830083;0.000282290145759;8.58348016127e-05;0.00806493853635;0.00107366088759;300.299243146;2.7;1.7;2.21902233905;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Roodkruisstraat_10_1575413;[5.4417559648263625, 2.0472318449220319, 28.335221199940673, 43.965629137103832];54.7146759033;189.219189953;70.0787555855;[1.1932053386297423, 0.0, 5.605817330100856, 10.574425799191234];[1.1932053386297423, 0.0, 5.605817330100856, 10.574425799191234];14636109.9598;14554756.0933;17556709.2974;2474538.13696;0.0005823444883140001;0.004952395622369999;0.00057766993389;0.00407851966343;0.000263927237011;6.87673522759e-05;0.00646130076603;0.00137729247224;338.0963932;2.7;1.7;2.12167941934;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
