BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Gierensstraat_9_4752938;[47.069088338282384, 55.130600949376088, 45.627549338696525, 55.003468210313173];169.817287445;467.642276051;201.031204171;[11.105518921191535, 13.782650237344022, 11.406887334674131, 13.750867052578293];[11.105518921191535, 13.782650237344022, 11.406887334674131, 13.750867052578293];31960948.8956;59156072.0688;43447011.171;8911371.73456;0.000165088777689;0.007041165691600001;0.000269145047363;0.00798435683501;0.000107211842425;3.19148843794e-05;0.00686348467266;0.00279198351934;892.987326261;2.7;1.7;2.13373047567;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_23_4753150;[50.124899337670712, 26.614573140063982, 50.077626062845788, 32.698843367085843];151.085044861;461.686031629;196.839731918;[12.394391748567246, 6.6536432850159954, 12.519406515711447, 8.1747108417714607];[12.394391748567246, 6.6536432850159954, 12.519406515711447, 8.1747108417714607];25135646.1103;52630671.0982;42483320.5304;8725570.89076;0.000209916783671;0.00895311526297;0.000302514930678;0.00897429537757;0.000105415764607;3.25944745772e-05;0.007009634564689999;0.00351584867309;734.792047236;2.7;1.7;2.04550740326;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_29_4753423;[81.498024575682464, 63.800542002229719, 79.953448617163488, 58.672310582750839];134.128276825;820.437433078;177.222817857;[20.374506143920616, 15.95013550055743, 19.988362154290872, 14.66807764568771];[20.374506143920616, 15.95013550055743, 19.988362154290872, 14.66807764568771];44739236.0257;46723758.9865;75499427.2518;7855986.41902;0.000117936613489;0.00503008895158;0.000340759480062;0.0101088439501;5.93323255766e-05;3.62023791031e-05;0.00778553577491;0.00196851598914;1142.85523138;2.7;1.7;2.04606456791;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_61_4753086;[77.699969214378967, 86.315002943574797, 77.374887353941375, 74.316881047879363];155.825325012;856.303977193;201.110133262;[14.834943643447922, 18.631576220431224, 15.188403798953537, 18.455773901394544];[14.834943643447922, 18.631576220431224, 15.188403798953537, 18.455773901394544];49747334.4072;54281953.8296;78995017.829;8914870.52708;0.000106063853468;0.004523706436069999;0.000293312283282;0.008701293063940001;5.72938057084e-05;3.19023588403e-05;0.00686079098139;0.00208204353138;1194.46407413;2.7;1.7;2.06868536054;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_5_1588526;[56.318003003198584, 69.251197431863332, 55.442137115122875, 69.959609862248271];168.779216766;926.087814478;207.803275657;[14.079500750799646, 17.312799357965833, 13.860534278780719, 17.489902465562068];[14.079500750799646, 17.312799357965833, 13.860534278780719, 17.489902465562068];39546623.6333;58794458.8031;84522376.3615;9211566.15799;0.000133422110466;0.00569055752829;0.000270800414578;0.0080334643429;5.11591335094e-05;3.08748147375e-05;0.00663981154382;0.00222698914262;1212.68338574;2.7;1.7;1.97100124145;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_43_1589304;[84.996943723715972, 70.943360931963994, 85.403598492675854, 70.085000784953181];220.147975922;1111.27491223;246.11568385;[21.249235930928993, 16.329577290898889, 21.350899623168964, 17.521250196238295];[21.249235930928993, 16.329577290898889, 21.350899623168964, 17.521250196238295];49073256.4042;76688832.5997;101527356.41;10909890.1215;0.000107520763316;0.00458584478237;0.00020761254643;0.00615895655655;4.27802897289e-05;2.60685850548e-05;0.005606203420140001;0.00182767342871;1564.25785989;2.7;1.7;1.98024469958;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_7_1589302;[62.625867969369651, 34.172919965873156, 61.889640062827766, 40.010010824857062];115.097560883;428.893560588;129.194202208;[15.656466992342413, 8.543229991468289, 15.472410015706942, 10.002502706214266];[15.656466992342413, 8.543229991468289, 15.472410015706942, 10.002502706214266];31309808.7953;40094384.4349;39974799.6615;5726959.48658;0.000168522076308;0.00718759856716;0.000397102089063;0.0117802828254;0.000118010884629;4.96608015539e-05;0.0106798491339;0.00281285337877;705.712638595;2.7;1.7;2.16328146907;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_17_1586998;[67.380184306893256, 87.721629803550286, 61.79859261034423, 88.115537396813835];188.137458801;997.280394191;210.892660284;[16.845046076723314, 21.930407450887571, 15.021255507678557, 22.028884349203459];[16.845046076723314, 21.930407450887571, 15.021255507678557, 22.028884349203459];48062737.4146;65537927.4933;91369498.657;9348513.329710001;0.00010978138722;0.00468226216276;0.000242936638794;0.0072068679377;4.81185776127e-05;3.04225269345e-05;0.00654254437635;0.00184274711892;1382.646248;2.7;1.7;2.00584772938;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_63_1586990;[42.668713230652031, 76.342575061511099, 43.840884730918475, 76.568398711382642];106.840393066;666.782144;139.513148479;[10.667178307663008, 19.085643765377775, 10.960221182729619, 19.14209967784566];[10.667178307663008, 19.085643765377775, 10.960221182729619, 19.14209967784566];37726578.8653;37217989.3295;61446844.1544;6184380.84318;0.000139858798377;0.005965087309890001;0.000427792153892;0.0126907228699;7.33355756787e-05;4.59876915381e-05;0.00988992509735;0.00233442586387;813.530627438;2.7;1.7;2.05906866116;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_18_1587016;[32.974050575287912, 59.699368926100085, 41.827220039684931, 59.976572432429641];133.820152283;462.117516539;158.619453703;[8.2435126438219779, 14.924842231525021, 10.456805009921233, 14.99414310810741];[8.2435126438219779, 14.924842231525021, 10.456805009921233, 14.99414310810741];30644651.0501;46616423.403;42873677.3304;7031330.89267;0.00017217993373;0.007343609051609999;0.000341544088038;0.0101321198384;0.000108038193295;4.04483024496e-05;0.0086986467066;0.00287390779273;821.935732377;2.7;1.7;2.12083929956;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_32_1586985;[37.075374200268413, 56.060526487791684, 31.507858168849708, 59.994729436883155];110.48923111;405.616950513;155.058732266;[9.2688435500671034, 14.015131621947921, 7.876964542212427, 14.998682359220789];[9.2688435500671034, 14.015131621947921, 7.876964542212427, 14.998682359220789];29094319.0041;38489066.7887;37772274.0808;6873490.160939999;0.000181354785662;0.0077349236737;0.000413664584444;0.0122716196511;0.000124463094827;4.13771449309e-05;0.00889839977659;0.00302704804488;695.3725417039999;2.7;1.7;2.15520407384;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_69_1588474;[61.921509082086402, 68.089965161430882, 59.002651325915501, 68.708164913590096];123.952041626;753.530456987;158.710712252;[15.465587510291943, 17.022491290357721, 14.748513836587971, 17.149921388674791];[15.465587510291943, 17.022491290357721, 14.748513836587971, 17.149921388674791];40610463.1979;43178854.2723;69311739.8353;7035376.2291;0.000129926959002;0.0055414865804;0.000368735208174;0.0109387614914;6.45091595051e-05;4.04250447039e-05;0.00869364499081;0.00217013447403;1004.84835352;2.7;1.7;2.04201973934;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_45_1588956;[113.52307426290436, 47.829243628204459, 113.59692384024864, 46.108934162204385];106.849849701;838.0610674339999;126.782611658;[28.38076856572609, 7.5294796149830363, 28.399230960062159, 11.527233540551096];[28.38076856572609, 7.5294796149830363, 28.399230960062159, 11.527233540551096];50590584.1985;37221283.5604;77433725.7465;5620057.77471;0.000104295968718;0.00444830476659;0.000427754292593;0.0126895996907;5.88290211872e-05;5.06054225724e-05;0.0108829954716;0.00184247693247;995.744882273;2.7;1.7;2.08309639759;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_20_1588528;[37.662975668939964, 54.451560204002405, 45.637077211231372, 54.273162684594432];123.940555573;439.905886914;155.385171194;[9.415743917234991, 13.612890051000601, 11.409269302807843, 13.568290671148608];[9.415743917234991, 13.612890051000601, 11.409269302807843, 13.568290671148608];30258209.621;43174853.0906;40882461.1647;6887960.64399;0.000174378922384;0.00743739764029;0.0003687693803000001;0.010939775229;0.000114074494366;4.1290218291e-05;0.008879705688479999;0.0029106117831;795.078435376;2.7;1.7;2.13651331224;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_39_1588424;[57.78075007178446, 38.456635507161877, 58.436083391391506, 40.318389661592406];86.0390625;329.193091542;86.241399106;[14.445187517946115, 5.2465671523959578, 14.609020847847876, 10.079597415398101];[14.445187517946115, 5.2465671523959578, 14.609020847847876, 10.079597415398101];30725746.2442;29971818.8799;31111156.7571;3822934.70067;0.000171725495128;0.00732422688927;0.000531217804384;0.0157589097361;0.000159838219279;7.43945217061e-05;0.0159989819606;0.00314840512853;519.707791777;2.7;1.7;2.29233277867;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_51_1588954;[2.430341285904257, 37.882994199953913, 79.626251217966285, 40.884127270062649];108.693077087;595.596022323;129.896856533;[0.0, 9.4707485499884783, 19.906562804491571, 10.221031817515662];[0.0, 9.4707485499884783, 19.906562804491571, 10.221031817515662];25341717.6506;37863374.2082;54353115.2712;5758106.95904;0.000208209800919;0.00888031111141;0.000420500395216;0.01247440827;7.95179058361e-05;4.9392170134e-05;0.010622078358;0.00352861717328;888.528663346;2.7;1.7;1.97002147084;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Gierensstraat_49_1588955;[85.421528273948951, 34.582368924009018, 0, 37.32892972390686];99.3082351685;554.565767596;118.639858655;[21.355382068487238, 8.6455922310022544, 0.0, 9.3322324309767151];[21.355382068487238, 8.6455922310022544, 0.0, 9.3322324309767151];24791642.8399;34594152.3683;50685062.189;5259103.368419999;0.000212829541836;0.00907734668042;0.0004602385874140001;0.0136532666945;8.58354642634e-05;5.40786857847e-05;0.0116299412709;0.0035524028007;804.599785461;2.7;1.7;1.98370454167;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
