BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Jonkersblook_25_1586954;[71.228247562006914, 61.578723300312262, 60.976873223502352, 61.206046856078203];221.449489594;377.178741345;225.514909126;[14.555482657009499, 15.2480312626341, 15.244218305875588, 15.301511714019551];[14.555482657009499, 15.2480312626341, 15.244218305875588, 15.301511714019551];40179906.6838;77142216.5734;35965425.8431;9996692.77808;0.000131319219542;0.00560086758304;0.000206392355911;0.00612275883861;0.000142769336969;2.84499488865e-05;0.006118329798689999;0.00231531307816;1131.97028409;2.7;1.7;2.3760452353;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_43_1586620;[103.6635287717374, 43.980256056196005, 88.896452431230557, 38.485353507249457];168.137523651;947.5756853710001;192.514437542;[25.915882192934351, 10.995064014049001, 22.224113107807639, 9.6213383768123641];[25.915882192934351, 10.995064014049001, 22.224113107807639, 9.6213383768123641];43337022.2318;58570924.1751;86666867.9952;8533837.939639999;0.000121752573556;0.00519284263766;0.000271833918331;0.00806412388069;5.03557607571e-05;3.33267869137e-05;0.00716712266451;0.00203220934257;1146.57919361;2.7;1.7;1.99024129155;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_24_1588435;[52.433717960017731, 52.849254012717459, 52.707798353192047, 49.521272668411015];75.5125007629;509.562046046;98.3286055455;[13.108429490004433, 13.211813522449063, 13.176949588298012, 12.380318167102754];[13.108429490004433, 13.211813522449063, 13.176949588298012, 12.380318167102754];32698608.1388;26304877.4623;47205562.6333;4358740.02631;0.000161364482689;0.00688232159239;0.00060527040438;0.017955726615;9.75402106139e-05;6.52494521016e-05;0.0140322806461;0.00269340975852;598.324813894;2.7;1.7;2.10723606596;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_28_1586928;[44.993048008561971, 27.848978518819063, 45.341472810933773, 44.087705838410102];120.7526474;330.590853919;134.600080031;[11.248262002140493, 6.9622446297047658, 11.335368202733443, 5.5275054951512654];[11.248262002140493, 6.9622446297047658, 11.335368202733443, 5.5275054951512654];25569805.3651;42064341.149;30904492.3526;5966592.86603;0.000206352528368;0.008801096982209999;0.0003785050088480001;0.0112285887631;0.000154429881467;4.76662988336e-05;0.0102509195257;0.003983858768;545.667639546;2.7;1.7;2.19085207063;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_32_1586927;[118.97669144368005, 82.828628578887731, 122.0714435241881, 87.062928214636372];159.225315094;595.016306141;159.225985661;[29.744172860920013, 20.707157144721933, 28.067647748158066, 16.311748005064665];[29.744172860920013, 20.707157144721933, 28.067647748158066, 16.311748005064665];64753619.8656;55466344.7791;56824916.3478;7058217.423889999;8.14841548306e-05;0.00347536303456;0.000287049090438;0.00851549151537;9.08530122063e-05;4.0294224659e-05;0.00866551136629;0.00147344009689;1172.16355514;2.7;1.7;2.39063601706;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_27_1589396;[80.758867648334345, 58.988046116895198, 80.090347622170157, 58.879605615330156];198.184886932;675.0866408669999;223.976931655;[19.923642780083508, 14.7470115292238, 20.022586905542539, 14.719901403832539];[19.923642780083508, 14.7470115292238, 20.022586905542539, 14.719901403832539];43918673.2697;69037962.0986;62577939.8266;9928516.84978;0.000120140104292;0.00512406956041;0.000230620420053;0.00684149957498;7.37615115467e-05;2.86453055248e-05;0.00616034239937;0.00201298181409;1336.36183959;2.7;1.7;2.11286088352;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_35_1586956;[44.573339538398102, 47.941998064031019, 44.651322620956492, 46.420322637957774];110.42987442;404.446731702;143.77133309;[11.143334884599525, 11.985340251389411, 11.162830655239123, 11.605080659489444];[11.143334884599525, 11.985340251389411, 11.162830655239123, 11.605080659489444];28928628.5526;38468389.809;37658067.9584;6373138.932440001;0.000182393506052;0.007779225912000001;0.000413886931525;0.0122782157168;0.000124772139468;4.46256391999e-05;0.00959700768504;0.00304439620798;710.5242788239999;2.7;1.7;2.15392129166;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_48_1587112;[53.657057269298633, 78.775794716403936, 52.574867537014541, 76.514164587079918];154.643211365;570.808306839;188.562835729;[13.414264317324658, 19.693948679100984, 13.143716884253635, 19.12854114676998];[13.414264317324658, 19.693948679100984, 13.143716884253635, 19.12854114676998];41209182.2954;53870163.0092;53172410.2368;8358670.14492;0.000128039278944;0.0054609755472;0.000295554402092;0.008767806926339999;8.85269182233e-05;3.40251970277e-05;0.00731731989086;0.00213714265979;1128.44097095;2.7;1.7;2.1581606136;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_8_1586931;[62.353065315999551, 96.4123571125225, 79.171222834136984, 117.05565570846133];178.537899017;552.724806769;182.835285108;[12.254237476743901, 24.103089278130625, 19.792805708534246, 19.208071820521699];[12.254237476743901, 24.103089278130625, 19.792805708534246, 19.208071820521699];55937737.2718;62193908.407;52515506.8303;8104777.55687;9.43261963088e-05;0.00402308616348;0.000255998766223;0.00759436415001;9.65373360096e-05;3.5091080116e-05;0.00754654435404;0.00185417626492;1140.92984663;2.7;1.7;2.34225867307;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Jonkersblook_46_1588434;[87.098789867375402, 98.728628038819579, 87.851279682643252, 98.579477260117031];285.987136841;944.232448531;285.987243722;[21.77469746684385, 24.682157009704895, 21.962819920660813, 24.644869315029258];[21.77469746684385, 24.682157009704895, 21.962819920660813, 24.644869315029258];58658398.8583;99623989.5963;87349602.4051;12677328.63;8.99512105627e-05;0.00383648959424;0.000159816565099;0.00474105875772;5.2410671405e-05;2.24341741759e-05;0.004824601861930001;0.0015014030927;1963.76057002;2.7;1.7;2.09424420907;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
