BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Parochiekerkstraat_85_1589437;[100.99951771143725, 38.249117264792588, 89.212296747974733, 40.829392700302165];110.848953247;417.76568148;116.901093741;[20.146527030622355, 8.9769053937548744, 22.072547023803871, 3.6326962526696915];[20.146527030622355, 8.9769053937548744, 22.072547023803871, 3.6326962526696915];71772352.7244;29487143.0941;22181228.4901;5684786.84705;0.00023003785433;0.00083055004914;0.000285135964626;0.00201314378723;0.00014318732425;9.98035227481e-05;0.00365091590536;0.00043641980197;658.719420802;2.7;1.7;2.34459656779;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_87_1589536;[89.814644980045728, 30.339506035511036, 61.694802254753995, 34.632157634077281];126.996322632;416.122849796;142.784327531;[17.312344884577318, 7.5802114486549836, 15.423673161846873, 6.2957487266603831];[17.312344884577318, 7.5802114486549836, 15.423673161846873, 6.2957487266603831];57697426.3119;33782535.8578;18880799.7569;6943463.4111;0.000286154150649;0.00103315754086;0.000248881405043;0.00175717593175;0.000160789348485;8.17116357956e-05;0.00298909600147;0.0005133513037749999;697.7715280839999;2.7;1.7;2.22023365458;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_80_1589574;[85.763852303793271, 49.689001826382466, 74.426074257971337, 60.171960476914386];149.244159698;485.006211131;188.871917419;[15.596518504698368, 5.0332560885128084, 18.514266794212343, 14.624545615419315];[15.596518504698368, 5.0332560885128084, 18.514266794212343, 14.624545615419315];71975061.45300001;39700725.7541;23107367.9842;9184658.223089999;0.00022938998158;0.00082821090915;0.000211780637016;0.00149523359575;0.000133367715438;6.17727671109e-05;0.00225971159888;0.000445024151191;1003.69403249;2.7;1.7;2.2567988258;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_58_1590750;[32.165018925080751, 70.833975120754843, 31.378106049515331, 67.447025894748705];163.775783539;389.099257216;138.151536628;[8.0412547312701879, 17.708493780188711, 4.0107283367611579, 16.861756473687176];[8.0412547312701879, 17.708493780188711, 4.0107283367611579, 16.861756473687176];53790987.0687;43566310.9402;17617500.4597;6718175.28121;0.000306935397929;0.00110818808746;0.00019298960157;0.00136256335783;0.000172203667981;8.44517640072e-05;0.00308933272053;0.000513238386211;484.048178081;2.7;1.7;2.21869573701;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_67_1589593;[53.714835090312327, 33.808595168294239, 62.876165870899406, 34.637307216931077];90.2514038086;334.385169948;97.89314323200001;[12.285325089705788, 8.4521487920735598, 11.557741120590448, 4.5960669020696514];[12.285325089705788, 8.4521487920735598, 11.557741120590448, 4.5960669020696514];49316788.2002;24007949.3815;15859960.3535;4760448.64295;0.000334781696527;0.00120872695197;0.0003502108762639999;0.00247259180614;0.00019405146503;0.000119182412407;0.004359815697029999;0.000648617195077;587.713837195;2.7;1.7;2.25336456271;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_66_1590764;[82.117126110466117, 45.81090269630522, 64.210373858167074, 44.74598369752082];90.13570785520001;431.880983652;129.092414954;[18.772975531927958, 3.028156375451073, 16.052593464541768, 11.186495924380205];[18.772975531927958, 3.028156375451073, 16.052593464541768, 11.186495924380205];63135390.2864;23977172.8786;20353617.7097;6277638.97751;0.000261507182359;0.000944169835834;0.000350660398237;0.0024757655635;0.000150918152128;9.03782067495e-05;0.00330612811486;0.000487932541069;617.3882195809999;2.7;1.7;2.24849459765;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_71_4752924;[103.90741183959004, 55.80723280202767, 104.14933717965286, 53.128061056198291];343.586360931;660.806663849;271.373011464;[25.629478022864781, 13.815683191654736, 26.022361852048867, 9.2341854232729936];[25.629478022864781, 13.815683191654736, 26.022361852048867, 9.2341854232729936];84486008.7745;91398068.2108;28320040.2397;13196606.4374;0.000195421209505;0.0007055668973689999;9.199149560600001e-05;0.0006494870196390001;0.00010519847107;4.29930040043e-05;0.00157272847507;0.000320318240043;1186.54016973;2.7;1.7;2.1797046704;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_69_1589731;[80.796475533332213, 34.133690593801106, 30.045166405084601, 37.603237880649893];71.6991386414;333.653979348;85.4246114457;[20.199118883333053, 8.531539747235513, 7.2566958404324415, 6.9028247417284145];[20.199118883333053, 8.531539747235513, 7.2566958404324415, 6.9028247417284145];48661583.3064;19072825.6687;15697765.0004;4154116.03107;0.000339289371597;0.00122500188099;0.000440828492655;0.00311237883437;0.000195579166511;0.000136578215236;0.004996172125010001;0.0005578974075390001;465.766003583;2.7;1.7;2.24720932977;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_31_1590612;[133.71592970554622, 40.301637855077693, 115.20280729705257, 44.622123126775172];222.082847595;698.251265685;257.252188546;[33.428982426386554, 10.075409463769423, 28.581563940459368, 3.5313881219383507];[33.428982426386554, 10.075409463769423, 28.581563940459368, 3.5313881219383507];88977060.6164;59076685.1103;29855760.4139;12509924.5098;0.000185557467358;0.0006699539259800001;0.000142320866083;0.00100482718034;9.97082285301e-05;4.53529318233e-05;0.00165905707123;0.000316439569825;1180.95806393;2.7;1.7;2.17811227045;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Parochiekerkstraat_82_1590772;[26.988619408489484, 80.956310608409126, 36.001761694938523, 78.277639068919513];186.301307678;424.638728974;164.263085439;[3.9556375023723382, 20.070114074780768, 9.0004404237346307, 19.521109368573839];[3.9556375023723382, 20.070114074780768, 9.0004404237346307, 19.521109368573839];59228132.6365;49558368.9084;19348712.9073;7987954.583439999;0.000278758712895;0.00100645636505;0.00016965540181;0.00119781704343;0.00015711089788;7.10271631469e-05;0.00259824696068;0.000455367243761;592.034912814;2.7;1.7;2.22332563098;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
