BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Hortensiastraat_19_1590837;[39.021231722352695, 55.54982465173434, 36.834837032000458, 64.133863601601519];84.5777130127;445.8167192880001;110.509607535;[5.8622101439004757, 13.887456162933585, 9.2087092580001144, 16.03346590040038];[5.8622101439004757, 13.887456162933585, 9.2087092580001144, 16.03346590040038];52116051.483;22498679.9886;17968803.6749;5373975.06972;0.000316799863979;0.00114380367249;0.0003737039237180001;0.00263845963199;0.000162204548291;0.000105575806744;0.00386207201359;0.000531836862249;588.134138601;2.7;1.7;2.13861019237;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_31_1590961;[37.11072993524148, 65.074968665385597, 42.520017812433103, 10.049531070342374];106.67338562;409.898649583;133.60364654;[4.1877406345617549, 16.268742166346399, 10.630004453108276, 1.4027520297415386];[4.1877406345617549, 16.268742166346399, 10.630004453108276, 1.4027520297415386];41245998.0954;28376392.3246;14967122.137;6497015.79567;0.000400289938014;0.00144524399541;0.000296297178796;0.00209194524251;0.000187208515405;8.73265159346e-05;0.0031944941141;0.0007364998479239999;710.95423339;2.7;1.7;2.07754515083;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_14_3893988;[39.187591777842776, 62.570297178307058, 42.308120191424607, 4.3976936685345418];99.3549003601;393.30525555;123.119383846;[9.7968979444606941, 15.642574294576765, 5.4847098568348045, 1.0488892384357527];[9.7968979444606941, 15.642574294576765, 5.4847098568348045, 1.0488892384357527];39569150.017;26429587.9952;14359564.4609;5987176.2659;0.000417253289844;0.00150649005744;0.000318122438826;0.00224603799854;0.000195119707774;9.47628277857e-05;0.00346652207931;0.000748389779057;660.660968284;2.7;1.7;2.0774770378;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_18_1590795;[61.368073680096117, 103.000077867561, 51.870404038477403, 56.390476794481003];233.429588318;522.411884553;265.946592109;[15.229490521573911, 24.303372487291234, 8.6610677350819749, 13.074069986960499];[15.229490521573911, 24.303372487291234, 8.6610677350819749, 13.074069986960499];72662198.7505;62095053.4173;23756415.5058;12932724.9254;0.000227220732442;0.00082037885045;0.000135402814355;0.0009559837000870001;0.000127880419364;4.38702405471e-05;0.00160481869352;0.00039055166655;1174.52763398;2.7;1.7;2.22186606094;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_17_1590813;[96.123082404326524, 47.235829754328755, 71.089401057196412, 27.62963636597177];138.141525269;491.694297848;162.790629685;[24.030770601081631, 11.808957438582189, 17.772350264299103, 2.5788036634193441];[24.030770601081631, 11.808957438582189, 17.772350264299103, 2.5788036634193441];64519599.8828;36747292.6312;21457987.738;7916350.48775;0.000255896782542;0.000923913526903;0.000228801753495;0.0016154076851;0.000139694546793;7.16696101677e-05;0.002621748336;0.00042583990416;757.35140186;2.7;1.7;2.19233426265;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_4_1590973;[39.814015449815365, 13.738655359868433, 34.210658125516844, 61.570951814560061];91.1824188232;400.860007068;116.173814619;[9.9535038624538412, 3.40227364488545, 5.4932606633216032, 15.392737953640015];[9.9535038624538412, 3.40227364488545, 5.4932606633216032, 15.392737953640015];39801179.9893;24255610.4749;14512393.3891;5649419.96845;0.000414820817507;0.00149770763324;0.000346635059914;0.00244734549083;0.000192365515617;0.000100428319469;0.0036737716145;0.0006988048664530001;645.599640476;2.7;1.7;2.07253474559;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_10_1589641;[49.837513884107921, 85.038694727581927, 52.17507208684971, 47.627245318215593];156.700263977;523.699583146;184.625194735;[12.45937847102698, 8.5564431936599359, 8.0762351518582829, 11.849938391648132];[12.45937847102698, 8.5564431936599359, 8.0762351518582829, 11.849938391648132];62547475.4138;41684138.3831;21416997.7672;8978144.2164;0.000263965218607;0.0009530445583570001;0.000201703701128;0.00142408746409;0.000136820403518;6.31936555855e-05;0.00231168916629;0.000584444399204;914.881218712;2.7;1.7;2.14811669432;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_32_1590602;[47.185833503172361, 29.52956772006214, 46.155316915143828, 88.431789633457953];141.620941162;460.355593099;167.706476541;[11.79645837579309, 7.3604120640007489, 7.849426686842965, 21.166262488306927];[11.79645837579309, 7.3604120640007489, 7.849426686842965, 21.166262488306927];56317203.9387;37672858.7401;19137528.4172;8155403.354180001;0.000293167218296;0.00105847817209;0.000223180434705;0.00157571952085;0.000154025285802;6.95688157616e-05;0.00254489910764;0.00049672095448;797.520695678;2.7;1.7;2.15899845889;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_42_1589538;[68.84369596565945, 103.47613491649936, 65.316325140126978, 43.304059759907922];167.323417664;541.604537682;194.849607491;[17.210923991414862, 24.472620442253625, 10.837195094123949, 9.9102022613933762];[17.210923991414862, 24.472620442253625, 10.837195094123949, 9.9102022613933762];74877329.1601;44510023.912;24523342.0042;9475347.49559;0.000220498757182;0.0007961092062269999;0.000188897786414;0.00133367393917;0.000123711856527;5.98776724201e-05;0.00219038707848;0.000383276611019;1021.4160835;2.7;1.7;2.21871835673;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_34_1590860;[36.38709176282623, 73.250816302524271, 33.190044261960061, 15.701319903908972];99.3257408142;409.498022231;125.721342557;[9.0967729407065576, 18.312704075631068, 5.1673205723936713, 3.8283376792216495];[9.0967729407065576, 18.312704075631068, 5.1673205723936713, 3.8283376792216495];42251866.5237;26421831.2084;15196184.6304;6113706.99526;0.000390760441593;0.00141083781585;0.000318215831594;0.00224669737895;0.000185650309926;9.28015938363e-05;0.00339477811655;0.0006572786947649999;658.665032055;2.7;1.7;2.08713073965;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_8_4753296;[52.729029276932906, 56.866309101862328, 54.041524294611065, 88.241277482256905];141.972846985;523.680706684;168.42536831;[13.182257319233226, 14.205980747275738, 7.4779233110697074, 22.060319370564226];[13.182257319233226, 14.205980747275738, 7.4779233110697074, 22.060319370564226];67131586.5412;37766469.8844;22484618.2819;8190362.36388;0.000245940232782;0.000887965474278;0.000222627240935;0.0015718138101;0.000132584064281;6.92718744545e-05;0.00253403668805;0.0004203372398430001;845.4603189110001;2.7;1.7;2.18097655106;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_33_1590883;[67.587443447763434, 34.477298782113358, 67.327692620494389, 35.288425552867594];89.71794891360001;452.377576712;115.89942378;[16.248613348242561, 8.6193246955283396, 16.831923155123597, 4.1403854881917699];[16.248613348242561, 8.6193246955283396, 16.831923155123597, 4.1403854881917699];54552375.5455;23866044.0196;18622112.7871;5636076.607969999;0.000302651495115;0.00109272108659;0.0003522931987930001;0.00248729361574;0.000157730827752;0.000100666082609;0.00368246923562;0.000521993695955;589.443740632;2.7;1.7;2.15245580449;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_29_4754237;[40.978606593784114, 0.78172987176199082, 39.369642471338594, 57.34799897944329];89.3034057617;391.07156007;115.237721288;[5.6531639850410507, 0.0, 9.8424106178346484, 14.336999744860822];[5.6531639850410507, 0.0, 9.8424106178346484, 14.336999744860822];36907713.9953;23755770.5991;13710429.6867;5603898.657380001;0.000447341659335;0.00161512390309;0.00035392853097;0.00249883954197;0.000200741853961;0.000101244113803;0.0037036142135;0.0008020869909769999;628.783975948;2.7;1.7;2.0540988199;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_23_1590643;[35.198828318192461, 55.579119931522676, 37.002437716093446, 0.16603132028836587];103.196231842;378.9099945569999;130.818045175;[5.570230071039953, 13.00281424659507, 9.2506094290233616, 0.0];[5.570230071039953, 13.00281424659507, 9.2506094290233616, 0.0];34100799.6143;27451427.9654;12897603.9325;6361554.70207;0.000484163368826;0.00174806842526;0.000306280788045;0.00216243246063;0.000210495762889;8.91860213389e-05;0.00326251674166;0.000859999193835;636.384851274;2.7;1.7;2.03766968178;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_12_1589454;[38.685009227830669, 0.22198411926570039, 41.972029415287487, 59.659051001101922];88.40718841549999;380.8737671230001;111.636779281;[9.6712523069576672, 0.0, 5.3949754147221665, 14.91476275027548];[9.6712523069576672, 0.0, 5.3949754147221665, 14.91476275027548];37456779.1209;23517366.1004;13704978.6662;5428788.33886;0.0004407842427580001;0.00159144839682;0.000357516439312;0.0025241712303;0.000203159367027;0.000104509831291;0.00382307753093;0.0007981163869169999;613.87284612;2.7;1.7;2.06898858859;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_3_1590735;[38.203760370126048, 47.40770856395762, 40.623146017517158, 0.023070880122785908];62.33065414430001;375.580302409;86.6280995148;[9.550940092531512, 11.851927140989405, 10.155786504379289, 0.0];[9.550940092531512, 11.851927140989405, 10.155786504379289, 0.0];33650712.0374;16580697.1024;12749228.2789;4212640.489030001;0.000490639187741;0.00177144932374;0.00050708633891;0.00358017871966;0.000212668659461;0.000134680791035;0.0049267623887;0.00075821738121;527.219807573;2.7;1.7;2.0361669529;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_13_1589599;[42.084208301860215, 1.1209204649703119, 39.738476002960809, 81.400477781815866];111.247623444;433.842312532;136.681700439;[5.5634008354407491, 0.0, 9.9346190007402022, 20.350119445453966];[5.5634008354407491, 0.0, 9.9346190007402022, 20.350119445453966];43801653.4247;29593194.1193;15875490.3393;6646698.57244;0.000376934584201;0.00136091965534;0.000284114143148;0.00200592942701;0.000176658714316;8.53599342928e-05;0.003122554527219999;0.0006674912637359999;743.6681184560001;2.7;1.7;2.0788106365;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_25_1589688;[27.686172914989712, 1.9520906146432062, 34.037637638620652, 83.198475722337207];114.124752045;392.4327265;140.806291158;[4.4348901008142585, 0.0, 8.5094094096551629, 20.799618930584302];[4.4348901008142585, 0.0, 8.5094094096551629, 20.799618930584302];39145556.406;30358544.628;14249487.1394;6847273.42011;0.000421768382845;0.00152279176885;0.000276951517052;0.00195535917977;0.000196165642027;8.28595148168e-05;0.0030310866012;0.0007091150316010001;710.220822351;2.7;1.7;2.07426638242;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hortensiastraat_27_2983577;[37.664293085514032, 81.443916602342696, 38.40415928305373, 1.0022711811243514];122.484176636;423.196708023;150.748516106;[5.412333795198883, 20.360979150585674, 9.6010398207634324, 0.0];[5.412333795198883, 20.360979150585674, 9.6010398207634324, 0.0];42247966.7225;32582251.2295;15374390.6723;7330754.179819999;0.000390796511685;0.00141096804667;0.000258049848397;0.00182190783887;0.000181852678262;7.73947317685e-05;0.00283117919512;0.0006764313102649999;760.25919353;2.7;1.7;2.0745649178;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
