BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Acacialaan_6_1588853;[49.648976354996044, 28.392978380471575, 74.629394489030062, 37.409963721734577];81.8006706238;407.07118111;102.297931607;[12.195786389257561, 3.9032980956763277, 18.653628201044345, 9.3524909304336443];[12.195786389257561, 3.9032980956763277, 18.653628201044345, 9.3524909304336443];50661244.7671;21759953.6055;17123361.1881;4974649.23097;0.000325897204003;0.00117664955443;0.000386390759035;0.00272803242135;0.000172863795446;0.00011405060479;0.004172088875989999;0.0005425282694480001;522.516857478;2.7;1.7;2.16694858729;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_35_1588459;[114.67863297282923, 49.421821246684786, 97.929538430160306, 51.142728938268519];291.817070007;630.1835095519999;260.139323502;[28.669658243207309, 12.355455311671196, 24.482384607540077, 6.2770244216786537];[28.669658243207309, 12.355455311671196, 24.482384607540077, 6.2770244216786537];83468067.7276;77626819.6366;27682570.094;12650323.0835;0.000197804483444;0.000714171691102;0.000108311084102;0.0007647081150680001;0.000108519902284;4.48495860274e-05;0.00164064416233;0.000333335361583;935.180643974;2.7;1.7;2.19695480259;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_33_1589286;[46.268998176297572, 63.234154618823553, 50.394278202188488, 75.536597255101753];186.272960663;401.007346734;200.44508146;[11.553169986073508, 11.628645679953204, 10.590290930893399, 18.884149313775438];[11.553169986073508, 11.628645679953204, 10.590290930893399, 18.884149313775438];62748834.943;49550828.2644;19859994.3668;9747449.969630001;0.000263118160456;0.0009499862608810001;0.000169681219966;0.0011979993272;0.000156932088937;5.82061724016e-05;0.00212924188204;0.0004544250132830001;701.215228779;2.7;1.7;2.28710652104;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_64_1588659;[16.763059866819425, 47.63360187506369, 66.168202758135166, 47.333937179153075];114.998161316;392.3337382030001;151.131196154;[3.9706264150280717, 5.8271391704291151, 16.542050689533792, 11.833484294788269];[3.9706264150280717, 5.8271391704291151, 16.542050689533792, 11.833484294788269];47414312.3064;30590881.9069;16174320.4442;7349363.53955;0.0003482146469659999;0.0012572265247;0.000274848074528;0.0019405082568;0.000181698635516;7.71987601858e-05;0.0028240103523;0.0006268339240909999;651.649014308;2.7;1.7;2.1534374293;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_38_4753539;[31.028010290199077, 35.805853285350821, 21.217404735567051, 48.612308549680648];128.043106079;617.527666827;154.868435436;[7.7570025725497693, 5.4345136791484032, 4.6617248524645971, 10.070634796298428];[7.7570025725497693, 5.4345136791484032, 4.6617248524645971, 10.070634796298428];36424132.4451;34060992.7344;16559435.595;7531101.862369999;0.000453280748576;0.00163656694286;0.000246846739194;0.00174281059233;0.000143062317835;7.53358225365e-05;0.00275586216968;0.0008569125531489998;622.503317136;2.7;1.7;1.92130761778;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_67_1588806;[60.108530613471672, 46.203648644380507, 40.59623149091253, 40.985786096539684];146.909633636;496.210259773;175.207976306;[13.587738921196934, 11.550912161095127, 9.87443046123445, 7.8186655705476698];[13.587738921196934, 11.550912161095127, 9.87443046123445, 7.8186655705476698];50078325.6868;39079713.9896;18153017.1382;8520194.01464;0.000329690695416;0.00119034592839;0.000215146021602;0.0015189942009;0.000154477629972;6.65902387238e-05;0.00243593968433;0.000558658504589;665.117412444;2.7;1.7;2.07865842784;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_26_4753228;[32.306696494479063, 57.041225480170418, 36.40114038423544, 92.674077180268895];146.011306763;516.623426404;180.868935305;[8.0766741236197657, 14.026879730546574, 4.0850561299198862, 22.984157990258865];[8.0766741236197657, 14.026879730546574, 4.0850561299198862, 22.984157990258865];58215023.6837;38840748.3314;20315261.5401;8795480.96217;0.0002836099167570001;0.00102397160235;0.000216469696167;0.00152833973271;0.000142135469034;6.45060521248e-05;0.0023596979867;0.000486617304199;843.75657845;2.7;1.7;2.12278984726;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_24_1586586;[30.871404694717722, 67.526552874984361, 48.892870859847932, 74.60665440627362];103.180992126;462.936209642;121.278733903;[7.2276764078127185, 8.7634155055386227, 10.539261789416955, 18.651663601568405];[7.2276764078127185, 8.7634155055386227, 10.539261789416955, 18.651663601568405];59141019.7926;27447374.0193;19829074.9882;5897667.24378;0.000279169315626;0.00100793884331;0.000306326025371;0.00216275184945;0.000150217048257;9.62010452533e-05;0.00351913355918;0.000529598305239;623.4748754130001;2.7;1.7;2.17932626183;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_109_1588447;[52.416007765195189, 55.93731623269084, 51.355604575003454, 55.508420407876748];94.1048278809;544.676897931;122.698263964;[8.220904716896051, 13.98432905817271, 12.838901143750864, 13.877105101969187];[8.220904716896051, 13.98432905817271, 12.838901143750864, 13.877105101969187];57360603.3431;25033006.1249;20483022.6696;5966697.61431;0.000287834455335;0.00103922426906;0.000335870368436;0.0023713436024;0.00013849198646;9.50880688252e-05;0.00347841973234;0.00048911924108;729.489245811;2.7;1.7;2.09512846937;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Acacialaan_21_1588858;[47.755057230228786, 20.766316713325338, 17.680516411472439, 29.671591711094113];99.72479248049999;214.224464732;116.72622735;[10.211215018855354, 5.1915791783313345, 4.4113319971052345, 3.0554649290624463];[10.211215018855354, 5.1915791783313345, 4.4113319971052345, 3.0554649290624463];30883071.8074;26527983.709;9994886.687719999;5676283.264;0.0005346086724750001;0.00193020083798;0.000316942481661;0.00223770715385;0.000306391180339;9.99530374051e-05;0.00365638530588;0.0010462941669;486.873195601;2.7;1.7;2.24089752172;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
