BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Hovenierslaan_19_1589238;[31.876576188848219, 94.035783764594754, 31.277017252353438, 79.750201987165809];115.651340485;540.20146579;135.575654566;[7.96518438810166, 23.508945941148689, 3.7982042082088592, 19.937550496791452];[7.96518438810166, 23.508945941148689, 3.7982042082088592, 19.937550496791452];63150100.5041;30764635.3529;21773121.1158;6592912.634;0.000261446266738;0.000943949900415;0.000273295779188;0.00192954859507;0.000133863535686;8.60563130295e-05;0.0031480287804;0.000433406441198;682.18495708;2.7;1.7;2.13861335853;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_45_1589418;[45.043891465312164, 69.569617900273087, 40.269223363966667, 69.432268025146868];93.6206512451;477.309278709;109.024982485;[11.260972866328041, 17.392404475068272, 7.7309677763560734, 17.358067006286717];[11.260972866328041, 17.392404475068272, 7.7309677763560734, 17.358067006286717];59785346.5026;24904209.3675;20167074.987;5301779.19296;0.000276160614377;0.000997075948693;0.0003376073846050001;0.00238360744752;0.000147002300754;0.00010701346336;0.00391466297692;0.000445240897198;675.668928065;2.7;1.7;2.16995734372;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_43_1586761;[49.171126786444702, 80.668150480540334, 52.932777541998412, 82.080483264827876];107.513446808;494.367659534;124.871184174;[12.292781696611176, 20.167037620135083, 7.9329465611151777, 20.429385169925347];[12.292781696611176, 20.167037620135083, 7.9329465611151777, 20.429385169925347];70589575.8535;28599858.6157;22906977.3596;6072364.617380001;0.000233892296721;0.0008444664861819999;0.000293982047366;0.00207559973357;0.000133403236175;9.34334133665e-05;0.00341789072729;0.000393414559983;706.577602607;2.7;1.7;2.2357400165;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_9_1587146;[45.122350243100172, 46.917221298757255, 45.274301861232594, 10.662365245683848];76.6437454224;366.046764772;110.111928514;[11.280587560775043, 11.729305324689314, 7.4827035499775452, 2.4745204638786751];[11.280587560775043, 11.729305324689314, 7.4827035499775452, 2.4745204638786751];39439229.0841;20388150.0216;13972894.538;5354636.32446;0.000418627808006;0.00151145274556;0.000412388813174;0.00291158633128;0.000204252219415;0.000105957103159;0.00387602023011;0.0007258238524389999;495.610273977;2.7;1.7;2.10425501026;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_35_1586763;[67.361007776174162, 47.780567745419354, 67.37627268306241, 64.692600889888908];80.48194122310001;569.138213987;102.577525043;[16.840251944043541, 11.944194506477261, 16.844068170765603, 16.173150222472227];[16.840251944043541, 11.944194506477261, 16.844068170765603, 16.173150222472227];65887534.5317;21409155.8632;22789113.1886;4988245.58866;0.00025058394032;0.000904731547565;0.000392721929063;0.00277273234416;0.000127581519694;0.000113739739418;0.00416071709975;0.0003871792103359999;625.973376746;2.7;1.7;2.13435925232;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_27_1586652;[50.730979629123752, 113.37488526538488, 49.581618639157, 111.25688733384892];116.082298279;743.298718097;132.865974609;[12.682744907280938, 28.343721316346219, 7.6673366065746693, 27.814221833462231];[12.682744907280938, 28.343721316346219, 7.6673366065746693, 27.814221833462231];86605495.58;30879275.264;29892241.6785;6461143.52485;0.000190638687653;0.0006882996359850001;0.000272281163283;0.00192238510831;9.74233111023e-05;8.78113527778e-05;0.0032122299464;0.000312755686699;1012.74443228;2.7;1.7;2.13716525127;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_75_1589364;[71.127562764613288, 69.113783716124118, 65.641033101187247, 61.787517172579555];113.258388519;720.7034508319999;138.284497329;[17.781890691153322, 16.772834523161613, 16.410258275296812, 15.446879293144889];[17.781890691153322, 16.772834523161613, 16.410258275296812, 15.446879293144889];71340469.7499;30128081.6016;26041000.2903;6724641.03119;0.000231430464066;0.000835578056761;0.000279070041744;0.0019703165873;0.000107113056853;8.43705635403e-05;0.00308636232361;0.000360301891696;923.950671934;2.7;1.7;2.07140088124;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_37_1588453;[44.609038643499957, 65.387023542847984, 42.555235506185355, 65.248409685646095];86.27919769290001;453.654840435;98.30465187360001;[11.152259660874989, 16.346755885711996, 7.9714998412352882, 16.312102421411524];[11.152259660874989, 16.346755885711996, 7.9714998412352882, 16.312102421411524];58048864.0081;22951295.1985;19453317.9535;4780459.90922;0.00028442172475;0.00102690262937;0.000366334227219;0.00258642740681;0.000153177427074;0.00011868350832;0.00434156527042;0.000462091736648;624.864405236;2.7;1.7;2.18010004075;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_33_1586756;[52.671710701857442, 42.622065075711859, 52.439717449174282, 43.475562827700365];56.9315414429;418.935221826;70.2660754349;[13.167927675464361, 10.655516268927965, 13.10992936229357, 10.868890706925091];[13.167927675464361, 10.655516268927965, 13.10992936229357, 10.868890706925091];50961815.4479;15144468.7561;17348483.9176;3416971.12184;0.000323975075766;0.001169709724;0.000555175960651;0.00391970559543;0.000169674243534;0.000166042302723;0.006073998865779999;0.000500568755171;478.932485428;2.7;1.7;2.15641675871;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_23_1589240;[29.817330877160103, 52.310844144787445, 25.145611399647855, 82.501674220207164];96.9178886414;489.472146433;135.524305099;[7.4543327192900257, 11.74545314976703, 3.090754343933197, 20.622140418159898];[7.4543327192900257, 11.74545314976703, 3.090754343933197, 20.622140418159898];50579727.7667;25781313.8242;18181708.2775;6590415.559219999;0.000326422437406;0.00117854590592;0.000326121664999;0.00230251488841;0.000155228873002;8.60889193268e-05;0.00314922155242;0.0005576048720269999;665.841098064;2.7;1.7;2.08771452477;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_25_1589241;[30.441689786322609, 81.320611374008863, 30.503445136687105, 50.490120471248716];101.025257111;502.81531501;140.981697791;[7.6095216302521544, 20.330152843502216, 3.6224189967539671, 11.090654586986982];[7.6095216302521544, 20.330152843502216, 3.6224189967539671, 11.090654586986982];51374077.7317;26873922.8047;18541204.2917;6855803.274590001;0.000321375268422;0.00116032313793;0.000312862586208;0.00220890189179;0.000151752948852;8.27564226515e-05;0.00302731538336;0.00056100300406;700.6016984610001;2.7;1.7;2.08335321342;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Hovenierslaan_3_1588815;[49.825087228905005, 45.520349543300895, 12.268207919802741, 45.306395687985855];92.1980743408;377.151333105;129.605550316;[12.456271807226251, 11.379804741079411, 2.7233838207698775, 5.9485115039706349];[12.456271807226251, 11.379804741079411, 2.7233838207698775, 5.9485115039706349];40756871.2327;24525786.9511;14425013.9146;6302592.252669999;0.000405093853419;0.00146258849807;0.000342816522339;0.00242038549227;0.000198005821509;9.00203806089e-05;0.003293038465199999;0.000736075442821;567.242239045;2.7;1.7;2.10546069166;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
