BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Vijverstraat_48_4754263;[91.105458605809659, 26.885919219072512, 8.9599721954579188, 34.683520963617596];86.9061965942;356.023390271;93.4003983098;[22.776364651452415, 6.7214798047681281, 2.2399930488644797, 5.5969645956169227];[22.776364651452415, 6.7214798047681281, 2.2399930488644797, 5.5969645956169227];43079583.3367;23118084.3813;14689843.6222;4541970.81334;0.00038325250019;0.00138373044642;0.000363691249307;0.00256776720528;0.000200121337927;0.000124915323485;0.00456953150327;0.000640911922531;554.8313587380001;2.7;1.7;2.15400070726;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_17_1588729;[48.767549231496794, 23.325050577953537, 74.916393836767071, 28.771182193492486];93.8078079224;373.103326474;113.795735291;[12.191887307874198, 3.0661627722325449, 18.729098459191768, 7.1927955483731214];[12.191887307874198, 3.0661627722325449, 18.729098459191768, 7.1927955483731214];46849647.5292;24953995.2749;15791372.7855;5533776.276409999;0.0003524115738680001;0.00127237949965;0.000336933821522;0.00237885189402;0.000187848597136;0.000102527049354;0.00375054532055;0.000581067321042;539.488516726;2.7;1.7;2.17113001511;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_16_1588753;[76.688826768517657, 30.437719825341148, 22.057755525903385, 24.324577821718435];90.86895370479999;352.241057676;111.569077594;[19.172206692129414, 7.609429956335287, 4.9074974737431418, 3.2982913739542217];[19.172206692129414, 7.609429956335287, 4.9074974737431418, 3.2982913739542217];40913811.148;24172225.0163;14135884.8953;5425496.07146;0.0004035399675;0.00145697820392;0.000347830825857;0.00245578795014;0.000205853038776;0.000104573249328;0.0038253974282;0.000683911989875;559.9390039140001;2.7;1.7;2.13580632239;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_36_1586701;[56.025062805152892, 41.788277565707205, 51.394707331408704, 47.227376399479645];139.075344086;334.103568328;152.78720715;[14.006265701288223, 8.7484767941866117, 5.909952332594882, 6.1919330487349935];[14.006265701288223, 8.7484767941866117, 5.909952332594882, 6.1919330487349935];52354768.3205;36995699.5695;16564017.1535;7429893.74867;0.000315355383102;0.00113858838448;0.000227265468367;0.00160456106017;0.000188215279688;7.63620278567e-05;0.0027934018198;0.000686478332793;679.632090793;2.7;1.7;2.28794769863;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_25_1588735;[48.830013567599529, 29.937997014102766, 75.183971966242154, 28.934039184446171];87.433391571;374.367848515;105.970793688;[12.207503391899882, 3.801810644338794, 18.795992991560539, 7.2335097961115427];[12.207503391899882, 3.801810644338794, 18.795992991560539, 7.2335097961115427];48743526.4827;23258324.5303;16249087.1344;5153256.952930001;0.000338718989213;0.00122294251942;0.000361498309101;0.00255228440233;0.000184139234561;0.000110097702985;0.00402748764676;0.000569195843258;525.740512735;2.7;1.7;2.18851957362;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_38_1586700;[50.724838826266812, 39.692222508996039, 55.700928409313953, 43.322020343688393];123.859809875;328.799430865;137.270277282;[5.8728129768584676, 8.2202480380846836, 13.925232102328488, 8.215248913544233];[5.8728129768584676, 8.2202480380846836, 13.925232102328488, 8.215248913544233];50490322.1206;32948186.0714;16060334.7315;6675320.49367;0.000327000449343;0.00118063281394;0.000255183850546;0.00180167305096;0.000193294456521;8.49939345903e-05;0.00310916588023;0.000660391406706;629.615955449;2.7;1.7;2.27615674574;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_5_1588748;[36.997888074693471, 27.615032967021001, 23.24366727026851, 28.40320913070304];83.2580566406;298.723359454;109.932638044;[9.2446552015646013, 3.5145407706751346, 5.5171610108995255, 7.10080228267576];[9.2446552015646013, 3.5145407706751346, 5.5171610108995255, 7.10080228267576];30986034.1531;22147635.6608;11123583.1981;5345917.60275;0.000532832241111;0.00192378704508;0.0003796272035069999;0.00268027972972;0.000253984672141;0.00010612990988;0.0038823416784;0.0009429077360880001;551.49476971;2.7;1.7;2.08918883898;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_22_1586702;[56.727814070313187, 37.585645096092264, 57.004498270492313, 43.191128005697209];116.985549927;347.677458551;129.596147391;[14.181953517578297, 6.9154408074315903, 14.251124567623078, 5.0451319911280681];[14.181953517578297, 6.9154408074315903, 14.251124567623078, 5.0451319911280681];51841352.7048;31119550.9708;16621842.2356;6302134.99752;0.0003184785342109999;0.00114986449952;0.000270178865951;0.00190754227073;0.000185595666385;9.00269120911e-05;0.00329327739356;0.0005923782393559999;631.1450907669999;2.7;1.7;2.25945267851;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_14_1588754;[16.450859622414455, 27.579992507944901, 18.873788206487312, 23.716735777752763];80.3205490112;274.24668129;99.3004092817;[3.9775711266794649, 6.8949981269862253, 4.1956449949452548, 3.0680806761335697];[3.9775711266794649, 6.8949981269862253, 4.1956449949452548, 3.0680806761335697];23086681.5332;21366223.6107;8963559.72444;4828882.626540001;0.0007151464361469999;0.00258203115923;0.000393511045442;0.00277830373792;0.0002969434327699999;0.000117493382484;0.00429802923857;0.00131936097703;490.642692293;2.7;1.7;2.01585204863;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_43_1589189;[79.719561655602632, 29.344721004178535, 51.466119235614798, 27.676860749387451];112.483516693;388.379381785;133.141930396;[19.929890413900658, 2.981248536999753, 12.659410104192414, 6.9192151873468628];[19.929890413900658, 2.981248536999753, 12.659410104192414, 6.9192151873468628];50161765.2572;29921956.4579;16762643.8184;6474562.98722;0.0003291422846920001;0.00118836589535;0.000280992487976;0.00198388962321;0.000178158473497;8.76293511281e-05;0.00320557213814;0.000563154920209;583.8013306309999;2.7;1.7;2.18459643192;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_32_1587166;[78.308680044099688, 20.13207691710992, 62.017542521874468, 18.982813092165912];57.2411956787;293.923503933;63.8364873939;[19.577170011024922, 5.03301922927748, 15.44703283024554, 4.7457032730414781];[19.577170011024922, 5.03301922927748, 15.44703283024554, 4.7457032730414781];47825375.2805;15226840.4745;14983620.8256;3104306.48922;0.000345221713873;0.00124642056089;0.000552172658819;0.00389850140103;0.000209685416412;0.000182766023709;0.00668576984603;0.000534079406828;365.652245495;2.7;1.7;2.31050276747;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_47_1588724;[80.699800346810704, 27.306720680956104, 33.645556388118678, 28.335834380094749];125.241714478;365.856121635;145.778973047;[20.174950086702676, 3.1386234694209332, 8.1799814232799903, 7.0839585950236872];[20.174950086702676, 3.1386234694209332, 8.1799814232799903, 7.0839585950236872];45305869.7537;33315789.1705;15337003.6284;7089090.119089999;0.000364419844729;0.00131573527682;0.000252368177358;0.00178179356999;0.000192765122505;8.00330851882e-05;0.00292769288721;0.000620265993699;600.649910266;2.7;1.7;2.16463049747;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_41_1589188;[46.535789107136978, 27.338069301272171, 73.746441027153054, 27.038132920361708];105.10704422;372.488602034;126.126787279;[11.590396444363087, 3.313292723524746, 18.436610256788263, 6.7595332300904269];[11.590396444363087, 3.313292723524746, 18.436610256788263, 6.7595332300904269];46550675.8927;27959726.8384;15713690.6442;6133423.37902;0.0003546749366;0.00128055135482;0.000300712701479;0.00212312013154;0.000188561015023;9.25032756338e-05;0.0033838653287;0.000596718694506;561.31307383;2.7;1.7;2.16889604515;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_34_1586602;[49.789519136866836, 39.677308015034427, 54.694914219185449, 44.415816018763358];120.092636108;328.184735124;133.230718085;[6.1317016313626702, 8.2000549935840397, 13.673728554796362, 9.3529074107162664];[6.1317016313626702, 8.2000549935840397, 13.673728554796362, 9.3529074107162664];50260457.719;31946072.9375;15998749.6261;6478880.646480001;0.000328495974176;0.00118603239579;0.000263188686968;0.00185818955084;0.000193928073908;8.75709531269e-05;0.00320343587897;0.0006405072095569999;626.079903081;2.7;1.7;2.27460794853;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_12_1588755;[23.362432965622954, 29.930028048957652, 47.566832446856111, 29.329246954486088];89.586769104;323.887118297;109.675453856;[4.6029876456269854, 7.4825070122394131, 11.73988819362652, 3.458508635734697];[4.6029876456269854, 7.4825070122394131, 11.73988819362652, 3.458508635734697];34698379.3917;23831148.6264;12317340.1689;5333410.98503;0.0004758250474619999;0.00171796297484;0.00035280905348;0.00249093570158;0.000231356457296;0.000106378779922;0.00389144560146;0.000877012716565;540.394551191;2.7;1.7;2.10195652455;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_46_1587170;[19.934358035262342, 23.80166876742793, 101.7210131263117, 24.375830674537649];80.29930877689999;339.818954588;86.10554772430001;[4.559712095206339, 5.7341165235068816, 25.430253281577926, 3.6520868160700379];[4.559712095206339, 5.7341165235068816, 25.430253281577926, 3.6520868160700379];45264547.5444;21360573.4552;14986989.6599;4187229.3021;0.000364752525246;0.00131693641748;0.0003936151343440001;0.00277903863619;0.000200711606865;0.000135498133127;0.0049566616063;0.0006076853226640001;513.192568034;2.7;1.7;2.19977456616;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
Vijverstraat_9_1589192;[37.492992632546425, 88.688339525765286, 37.406917832974308, 32.801661058045362];146.105587006;399.477176064;168.008189434;[5.5819203288693391, 20.906948823511968, 9.351729458243577, 8.0269314054793472];[5.5819203288693391, 20.906948823511968, 9.351729458243577, 8.0269314054793472];52342637.9966;38865828.0;17415767.0944;8170075.35965;0.000315428466215;0.00113885225055;0.00021633001078;0.00152735351278;0.000172059059754;6.94438825143e-05;0.00254032892046;0.0005454676792350001;700.261988665;2.7;1.7;2.19161735092;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
