BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
LouisChainayestraat_22_1594548;[28.495584394711909, 26.593628243972496, 88.05068982673842, 25.875025967386541];180.377922058;344.042790982;162.434313442;[6.7851247458573427, 6.1950532370701445, 21.76925044219859, 2.5653868954080981];[6.7851247458573427, 6.1950532370701445, 21.76925044219859, 2.5653868954080981];26632444.2413;62834882.8169;32163435.1709;7200437.14358;0.000198119028775;0.008449931774800001;0.000253387340041;0.007516894552530001;0.000148410543828;3.94983516833e-05;0.00849435417502;0.00374455541451;537.615654467;2.7;1.7;2.1912613572;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_19_1591288;[85.781817477710788, 36.461958438448974, 73.477124971264459, 44.646116877671965];105.206363678;479.857709904;128.385114752;[21.445454369427697, 4.4744619903031255, 18.369281242816115, 10.702816306319404];[21.445454369427697, 4.4744619903031255, 18.369281242816115, 10.702816306319404];37875714.6332;36648773.0753;44907062.2214;5691094.01427;0.000139308103836;0.00594159975632;0.0004344364758430001;0.0128878308528;0.000106722885415;4.99737656515e-05;0.0107471539144;0.00254086700628;647.900749011;2.7;1.7;2.20091310987;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_20_1591301;[84.874744989040835, 44.955706404612016, 75.553955517220928, 35.768475007640106];108.948631287;492.878849326;132.146530401;[21.218686247260209, 10.667047008318566, 18.591988854983658, 4.9422509017008762];[21.218686247260209, 10.667047008318566, 18.591988854983658, 4.9422509017008762];37999546.7907;37952396.8446;46067749.022;5857831.17946;0.000138854129393;0.005922237390729999;0.0004195140529330001;0.0124451478068;0.000103530807235;4.85513135932e-05;0.010441247185;0.00252124615288;673.784421533;2.7;1.7;2.18927415378;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_6_1594828;[55.712394698723813, 29.59185827921122, 52.445094161903036, 27.725535355689047];87.4538116455;341.778166187;105.356493345;[13.86769141720009, 7.3979645698028049, 12.695322943109581, 3.149296812348906];[13.86769141720009, 7.3979645698028049, 12.695322943109581, 3.149296812348906];26074623.2434;30464648.5775;31927230.6942;4670274.35227;0.000202357439175;0.008630703298540002;0.0005226242402990001;0.0155039762613;0.000149064781588;6.08969360508e-05;0.0130962463228;0.0037651941667;514.3657683590001;2.7;1.7;2.18415872887;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_26_1594830;[52.888783072866403, 30.682364666512463, 55.620086506960874, 23.75677498433129];78.8259353638;335.824413039;97.1086112774;[13.029579267033863, 7.6705911666281157, 13.542159952496331, 3.074430180826651];[13.029579267033863, 7.6705911666281157, 13.542159952496331, 3.074430180826651];25676452.4312;27459116.6979;31374648.9305;4304659.75314;0.000205495443778;0.00876454165303;0.0005798279673;0.0172009607429;0.000151757542777;6.60691935902e-05;0.0142085709022;0.003744360218489999;494.116632168;2.7;1.7;2.18521787846;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_25_1594725;[31.63641988331127, 25.975291513104995, 97.921770794838153, 32.445548836055892];108.332103729;373.397457541;127.900539301;[7.6572271162914802, 2.7851828901427171, 24.480442698709538, 8.1113872090139729];[7.6572271162914802, 2.7851828901427171, 24.480442698709538, 8.1113872090139729];29620703.3827;37737628.6713;34953552.569;5669613.60781;0.000178131961243;0.00759746768762;0.0004219015444100001;0.0125159742407;0.000137256837904;5.01631007409e-05;0.0107878715453;0.0032468888501;605.896662581;2.7;1.7;2.20342879211;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_27_1594553;[57.991946647106786, 24.162294282236701, 30.110894181266467, 24.513614695552246];91.58875656129999;308.275987965;116.637997869;[13.58315648699091, 2.763060873666519, 7.3069604246786657, 5.6915943998875598];[13.58315648699091, 2.763060873666519, 7.3069604246786657, 5.6915943998875598];21552844.2451;31905061.9954;28671796.8881;5170364.28086;0.000244811957391;0.0104414217574;0.0004990293960580001;0.0148040203909;0.000163160417318;5.50068395805e-05;0.011829546235;0.004761577049159999;514.645687742;2.7;1.7;2.14368927567;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_28_1594547;[74.533175413616277, 24.567294751600681, 47.116431118634608, 25.617872732719256];77.8051719666;355.135494231;96.7446623407;[18.372276838280236, 6.1418236879001702, 11.743848318797291, 2.951859522116667];[18.372276838280236, 6.1418236879001702, 11.743848318797291, 2.951859522116667];27076780.0226;27103532.4461;33173925.1366;4288526.51512;0.00019486785292;0.008311266577759999;0.000587435008718;0.0174266284033;0.000143444685173;6.63177428349e-05;0.0142620228876;0.00356358267406;474.398705415;2.7;1.7;2.18385694139;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_23_1594724;[126.71087564113522, 26.431495559273682, 88.469776008310362, 32.135537945652331];153.994689941;462.864613255;174.296191291;[30.761790942907009, 1.9009805424184729, 21.860334155836821, 8.0338844864130827];[30.761790942907009, 1.9009805424184729, 21.860334155836821, 8.0338844864130827];43135656.8834;53644249.7312;43739827.5309;7726254.035610001;0.000122320937438;0.00521708380246;0.000296799077227;0.008804730995790001;0.00011364862538;3.68102572423e-05;0.00791626356455;0.00223360160815;754.764170585;2.7;1.7;2.2914206386;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_21_1594554;[57.705763679023129, 24.349570503209868, 87.038685441250877, 24.660939593473515];90.8927116394;373.0424500619999;108.640513612;[14.426440919755782, 2.3533751723205514, 21.759671360312719, 6.1652348983683787];[14.426440919755782, 2.3533751723205514, 21.759671360312719, 6.1652348983683787];30530842.4271;31662593.8452;34980420.9934;4815849.39127;0.00017282176211;0.00737098353483;0.000502850900233;0.0149173877119;0.000138057147172;5.90561239489e-05;0.0127003687913;0.00312556227626;520.242616339;2.7;1.7;2.21939118238;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_10_1594550;[79.569675728739867, 25.40124908651585, 51.927650243567875, 27.798181945610217];82.9632949829;360.069101975;100.506184499;[19.892418932184967, 6.3503122716289626, 12.910530820189491, 3.0558212951551615];[19.892418932184967, 6.3503122716289626, 12.910530820189491, 3.0558212951551615];29103500.6675;28900371.2809;33740484.9728;4455268.40166;0.000181297571287;0.00773248343579;0.000550912085663;0.0163431529569;0.000142751983137;6.3835749708e-05;0.0137282555838;0.00331036314372;488.01227503;2.7;1.7;2.21294808688;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_15_1594271;[80.963579858488501, 28.574687050771981, 53.848678275557162, 26.505039973415073];74.99057769779999;361.93467925;92.4703787011;[20.240894964622125, 3.4390887554567282, 13.425456225251557, 6.6262599933537683];[20.240894964622125, 3.4390887554567282, 13.425456225251557, 6.6262599933537683];29922136.1893;26123064.8865;33958082.0028;4099054.78326;0.000176337476495;0.007520931507409999;0.00060948299474;0.0180806957533;0.000142520662499;6.93831660245e-05;0.0149212602774;0.003195105471449999;476.666277484;2.7;1.7;2.22465816636;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_8_1594829;[43.004208337625336, 24.806287540845513, 43.397321135111142, 24.264552059490612];72.0852928162;312.235476373;79.4474735914;[10.751052084406334, 6.2015718852113784, 10.849330283777785, 2.5869487372786795];[10.751052084406334, 6.2015718852113784, 10.849330283777785, 2.5869487372786795];21346991.9434;25111005.1343;29009175.009;3521771.5253;0.000247172716463;0.0105421099812;0.0006340472527319999;0.0188094098913;0.000160581381971;8.07563456423e-05;0.0173671298303;0.004597974260300001;434.481003805;2.7;1.7;2.1338788489;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_3_1594555;[52.186168571752759, 29.680616678851919, 81.401959621188524, 31.160475427242069];84.4956474304;384.839010338;118.652545289;[12.519045218058459, 3.5696415545153291, 19.836456550694486, 6.6196365899157756];[12.519045218058459, 3.5696415545153291, 19.836456550694486, 6.6196365899157756];30637088.7856;29434168.241;36031555.9801;5259665.74535;0.000172222433531;0.00734542170145;0.000540921139283;0.0160467652589;0.000133249283934;5.40729035531e-05;0.0116286977678;0.00328424295613;550.6026803130001;2.7;1.7;2.205222223;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_7_1594722;[1.451855078502154, 28.46527085102181, 1.8963442246178044, 29.895852551459733];76.51094818119999;243.622423902;95.5110491932;[0.34840089465107654, 3.6069112026252439, 0.0, 7.4733518666121759];[0.34840089465107654, 3.6069112026252439, 0.0, 7.4733518666121759];9723816.18217;26652687.9139;22191628.295;4233842.540159999;0.0005426258464909999;0.0231434174216;0.000597371787424;0.0177214091832;0.000193183919455;6.71742975494e-05;0.0144462300457;0.0122260479608;500.714736637;2.7;1.7;1.95329902608;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
LouisChainayestraat_5_1594721;[0.70216252512535138, 24.100303418243882, 45.769292816217025, 29.595526846813208];69.7904968262;266.551517174;87.2422981214;[0.0, 2.791935547922558, 11.433199239926669, 7.3988817117033019];[0.0, 2.791935547922558, 11.433199239926669, 7.3988817117033019];15783810.776;24311609.9785;24608752.0061;3867302.85352;0.00033429151311;0.0142577949031;0.000654895493671;0.01942788605;0.000184505174458;7.35410205361e-05;0.0158154314852;0.00646167624562;451.858299074;2.7;1.7;2.07578959095;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
