BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Anijsstraat_6_1591808;[37.753112193227679, 49.221425130114262, 29.349609070245876, 49.549049571098259];157.192165375;480.257526714;203.769643308;[9.4371198354361638, 12.305356282528566, 7.3370420250223241, 12.387262392774565];[9.4371198354361638, 12.305356282528566, 7.3370420250223241, 12.387262392774565];26137387.2924;54758094.4406;44191630.8528;9032762.08897;0.000201871515616;0.008609978278129999;0.000290761831314;0.008625632304780001;0.00010133497544;3.14859835529e-05;0.006771247012829999;0.00336962242896;787.7200191339999;2.7;1.7;2.04538385499;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_19_1591790;[74.905517034729968, 70.670451387571731, 69.690983519091773, 56.445038443023961];167.187858582;940.463424711;213.804760853;[18.726379258682492, 17.667612846892933, 17.422745879772943, 14.11125961075599];[18.726379258682492, 17.667612846892933, 17.422745879772943, 14.11125961075599];42814883.281;58240107.1179;86003803.736;9477601.80036;0.000123237378749;0.00525617074226;0.000273377996825;0.0081099299388;5.07118700547e-05;3.00081607733e-05;0.00645343248228;0.00205699267894;1281.1884279;2.7;1.7;1.98891287343;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_8_1595058;[67.168417487746623, 77.662422199239714, 65.315074447380212, 76.390220798917952];163.24312973;818.4287283169999;187.060569435;[16.792104371936656, 19.415605549809928, 14.63456358768047, 19.097555199729488];[16.792104371936656, 19.415605549809928, 14.63456358768047, 19.097555199729488];45150790.5691;56865955.7124;75347870.5129;8292077.232410001;0.000116861607969;0.004984239124020001;0.000279984106823;0.00830590434008;5.95618075173e-05;3.42984502675e-05;0.00737608461646;0.00199782293335;1223.15556303;2.7;1.7;2.05010517718;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_28_1595145;[51.579146274076017, 72.79017225821535, 51.697240893342332, 73.882091476416704];136.672912598;707.270763939;181.633768868;[12.377481060930489, 18.197543064553837, 12.924310223335583, 18.470522869104176];[12.377481060930489, 18.197543064553837, 12.924310223335583, 18.470522869104176];39385535.7633;47610186.1543;65137669.5678;8051516.383289999;0.000133967810383;0.00571383205721;0.000334415071749;0.009920633093600001;6.90017737022e-05;3.53232093225e-05;0.00759646511301;0.00225476384847;997.6993707260001;2.7;1.7;2.05339881647;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_15_1595017;[57.547685106935305, 69.313442708369166, 56.449548683291326, 68.930704000665713];184.530704498;621.302789496;213.988872512;[14.386921276733826, 17.328360677092292, 14.112387170822831, 17.232676000166428];[14.386921276733826, 17.328360677092292, 14.112387170822831, 17.232676000166428];39746811.5022;64281509.9596;57549352.3793;9485763.1574;0.000132750119759;0.00566189659823;0.000247684969267;0.0073477301428;7.99645530606e-05;2.99823423641e-05;0.00644788008067;0.00221577274075;1252.04890092;2.7;1.7;2.10598784484;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_21_1591791;[44.206851466816389, 45.672108524090717, 43.816165563546839, 46.182278825386682];150.54548645;480.96837728;173.464246705;[11.051712866704097, 11.418027131022679, 10.95404139088671, 11.54556970634667];[11.051712866704097, 11.418027131022679, 10.95404139088671, 11.54556970634667];28344093.5474;52442715.2269;44395575.6215;7689375.34558;0.000186154973633;0.00793965545091;0.000303599150996;0.00900645945412;0.00010218961995;3.69868013705e-05;0.00795423042363;0.00310716944647;751.530847584;2.7;1.7;2.07399008516;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_30_1594942;[39.346880580549545, 58.841343151048108, 34.975711654684574, 58.598111557893681];147.944351196;473.759712349;168.303686859;[9.1839408782103131, 14.710335787762027, 8.7439279136711434, 14.344719205533393];[9.1839408782103131, 14.710335787762027, 8.7439279136711434, 14.344719205533393];30216810.2557;51536606.3916;43877063.765;7460616.49527;0.000174617834984;0.00744758744986;0.000308936985447;0.00916480966492;0.000104825377813;3.81208977503e-05;0.008198124558649999;0.0029740037974;812.679868437;2.7;1.7;2.10476647116;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_22_1595180;[82.320166002148369, 102.01348192285701, 81.403765090384397, 102.60153502505366];270.290565491;1449.50121;315.837195089;[20.580041500537092, 25.503370480714253, 20.350941272596099, 25.650383756263416];[20.580041500537092, 25.503370480714253, 20.350941272596099, 25.650383756263416];58040828.6211;94156068.6326;132047310.017;14000526.2598;9.09083159619e-05;0.00387731088927;0.000169097584999;0.0050163860409;3.24790710757e-05;2.03139077269e-05;0.00436862602001;0.00151737843085;2204.20088518;2.7;1.7;1.95411427427;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_20_1595016;[76.672574586726952, 57.055926798258227, 76.83246183225566, 60.178066577761122];147.406269073;860.364106089;210.901857319;[19.168143646681738, 14.263981699564557, 19.208115458063915, 15.04451664444028];[19.168143646681738, 14.263981699564557, 19.208115458063915, 15.04451664444028];42661569.4945;51349164.787;78901859.0976;9348921.01865;0.000123680259528;0.00527505995446;0.000310064708644;0.00919826428168;5.59537534086e-05;3.0421200265e-05;0.00654225906824;0.00206438493712;1217.5214809;2.7;1.7;2.01467959656;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_32_1591792;[33.411727859489091, 54.286948339108143, 38.139997115680828, 53.727951752846785];127.507663727;434.581952521;175.923658629;[8.3529319648722726, 13.571737084777036, 9.5349992789202069, 13.431987938211696];[8.3529319648722726, 13.571737084777036, 9.5349992789202069, 13.431987938211696];28295122.65;44417459.8372;40285537.1393;7798396.89768;0.000186477155524;0.00795339676093;0.000358452821867;0.0106337280449;0.000114594926784;3.64697260606e-05;0.00784303031956;0.00311254708268;766.678677432;2.7;1.7;2.11319393046;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_4_1591809;[36.732482902738035, 48.966477317876681, 35.067774583292405, 47.200874541040484];171.515602112;167.967609345;196.618244095;[9.1831207256845087, 10.852225096028926, 8.7669436458231011, 11.800218635260121];[9.1831207256845087, 10.852225096028926, 8.7669436458231011, 11.800218635260121];26467413.451;59747682.183;20280494.0436;8715752.7119;0.00019935434933;0.0085026191642;0.0002664800246140001;0.007905297261710001;0.000346234997425;3.26311918168e-05;0.00701753082427;0.00344134882989;731.180562021;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Anijsstraat_17_1591789;[40.122450581749803, 48.96991709297275, 41.677443975080671, 39.820175624281418];211.173591614;592.937170502;244.610381075;[10.030612645437451, 12.242479273243188, 9.2922858676167603, 9.9550439060703546];[10.030612645437451, 12.242479273243188, 9.2922858676167603, 9.9550439060703546];26880633.3637;73562594.2004;54215897.4148;10843162.6069;0.000196289794053;0.008371913480979999;0.000216435594637;0.006420697821890001;8.03988876083e-05;2.62290079823e-05;0.00564070331967;0.00336526913877;890.491437503;2.7;1.7;1.98770331118;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
