BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Zaveldriesstraat_31_1591687;[62.181462626782412, 74.168874463918002, 58.928123774539706, 26.088097450896058];516.703601837;821.2802088289999;413.081619537;[15.545365656695603, 18.5422186159795, 9.6110911846995268, 5.6493932769110344];[15.545365656695603, 18.5422186159795, 9.6110911846995268, 5.6493932769110344];34881726.5782;179994369.056;74944694.8987;18311206.3801;0.000151265275678;0.00645158250209;8.84558994944e-05;0.00262409980285;5.7656344771e-05;1.55317674143e-05;0.00334019845787;0.002831466303219999;1568.05292404;2.7;1.7;1.96953840594;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_34_1594054;[37.679649462705086, 102.84392968682266, 39.146326406691401, 96.848728831186264];173.777263641;670.692523548;207.194791075;[4.1786352374645306, 25.127620217491387, 9.6136803238241146, 21.567808872098361];[4.1786352374645306, 25.127620217491387, 9.6136803238241146, 21.567808872098361];43572287.8463;60535534.9067;62166751.5436;9184593.07028;0.000121095178789;0.00516480423587;0.000263011863087;0.00780241207223;7.42307265918e-05;3.09654871363e-05;0.00665931117955;0.00231001163222;1036.79418147;2.7;1.7;2.11228823146;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_2_4753058;[56.761963946883533, 103.06212793386592, 52.789503394788056, 110.39873984643627];154.946434021;859.445745767;195.432826987;[10.251895502282867, 25.765531983466481, 13.197375848697014, 27.599684961609068];[10.251895502282867, 25.765531983466481, 13.197375848697014, 27.599684961609068];50898509.878;53975791.0143;79346758.3379;8663205.18547;0.000103664999223;0.00442139342338;0.000294976016462;0.00875064875343;5.72240245112e-05;3.28291195327e-05;0.00706009635038;0.00181902394782;1187.04843453;2.7;1.7;2.07583795919;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_45_1594052;[34.358625620643764, 52.471551641005036, 32.175648998744919, 82.820958040868064];104.076927185;426.505052734;122.613333115;[7.8440911498102244, 13.095750308109203, 3.9934436934437536, 20.48079630213244];[7.8440911498102244, 13.095750308109203, 3.9934436934437536, 20.48079630213244];31802756.2958;36255332.4098;39794894.4166;5435240.74042;0.000165909958807;0.00707618970953;0.0004391509540940001;0.0130276888104;0.00011904409817;5.23261824366e-05;0.0112530550593;0.00307674160256;623.341822357;2.7;1.7;2.17321076974;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_28_5213685;[42.435295958937445, 65.05510098305102, 41.845745331754358, 63.925814804654081];199.192264557;469.481027513;215.357122486;[3.9856796548906077, 16.261122154467046, 10.46143633293859, 15.910580593507795];[3.9856796548906077, 16.261122154467046, 10.46143633293859, 15.910580593507795];33604648.0233;69388883.3991;43714974.725;9546415.35412;0.000157013814973;0.006696762206189999;0.00022945410041;0.00680689997039;0.00010749952068;2.97918525457e-05;0.006406914118409999;0.00299723153737;1099.58626674;2.7;1.7;2.15425042671;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_8_1591682;[50.121667769528962, 113.3405424075363, 52.365061019341937, 112.89986455650346];252.238685608;730.8157893169999;286.202158873;[6.0878765714357055, 28.232757933752133, 12.893890937732751, 28.224966139125865];[6.0878765714357055, 28.232757933752133, 12.893890937732751, 28.224966139125865];51799016.7774;87867672.8904;68016008.6693;12686855.4535;0.000101862821251;0.00434452912112;0.000181199334124;0.005375392027779999;6.8960421207e-05;2.24173278882e-05;0.004820978968109999;0.00185217835937;1315.51689768;2.7;1.7;2.14980847507;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_1618_1594466;[44.854543467868425, 114.47569791847503, 55.856531992926357, 161.99100715120414];239.193206787;911.7659152960001;300.3793474;[8.9914927499597326, 28.392644080216879, 13.278608829298296, 40.360089926534712];[8.9914927499597326, 28.392644080216879, 13.278608829298296, 40.360089926534712];59433603.3045;83323263.4436;84524710.7016;13315306.1342;8.87779588247e-05;0.00378644948855;0.000191081855904;0.00566856324194;5.46289883336e-05;2.1359283497e-05;0.004593440263100001;0.00153508065147;1444.89458601;2.7;1.7;2.11367830734;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_37_1592289;[37.380098171930499, 88.03065958247285, 37.14674925693695, 87.609831980070965];123.517734528;536.1384541040001;147.75912333;[9.3450245429826246, 22.007664895618213, 3.9510346390365014, 21.902457995017741];[9.3450245429826246, 22.007664895618213, 3.9510346390365014, 21.902457995017741];39419995.4315;43027562.8319;49988500.1042;6549910.89862;0.000133850700113;0.005708837212479999;0.000370031737121;0.0109772238367;9.45043639974e-05;4.34212622083e-05;0.009337999288719999;0.00244252262059;778.1281037639999;2.7;1.7;2.16660958019;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_27_1594812;[35.004153836463196, 194.45255988348077, 35.668068644639462, 144.2745010004605];221.999938965;1114.14366813;245.415703711;[8.5671317112923617, 42.005632202675926, 4.9068650145720101, 35.90014101198966];[8.5671317112923617, 42.005632202675926, 4.9068650145720101, 35.90014101198966];64510890.77;77333966.325;102767235.219;10878861.1912;8.17907476395e-05;0.00348843945803;0.000205880605579;0.00610757744366;4.40160896635e-05;2.6142938454e-05;0.005622193558479999;0.0015290845429;1405.40703021;2.7;1.7;2.06745645564;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Zaveldriesstraat_30_1594585;[27.626028524531662, 52.495717754719756, 22.215170276158695, 136.1454406620955];114.516708374;381.737529947;124.262829615;[2.7262262232203853, 13.123929438679939, 5.5537925690396737, 34.036360165523874];[2.7262262232203853, 13.123929438679939, 5.5537925690396737, 34.036360165523874];37578740.1741;39892043.7111;36201992.2679;5508360.1178;0.000140409017506;0.005988554586780001;0.000399116273262;0.0118400348645;0.000139102208965;5.16315913426e-05;0.0111036791358;0.00252032136529;621.842233875;2.7;1.7;2.32472861196;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
