BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Kamillestraat_60_1591619;[44.873480246696623, 43.291179699201805, 44.885455892874134, 41.260642599406964];159.973327637;437.514844742;186.445498872;[10.852702910354044, 8.4335563794554353, 11.221363973218534, 10.315160649851741];[10.852702910354044, 8.4335563794554353, 11.221363973218534, 10.315160649851741];27466932.0503;55726915.9173;40492243.8027;8264812.19937;0.000192099866753;0.00819320979942;0.00028570688969;0.00847567428737;0.000113269172013;3.4411598438e-05;0.00740041779983;0.00342277964306;701.5596150389999;2.7;1.7;2.09841107229;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_64_1595138;[79.794217346028915, 82.975209989114134, 77.040357186470274, 74.463203970065607];180.309452057;977.7702571680001;203.670895547;[15.50954000991196, 20.743802497278534, 19.260089296617569, 18.615800992516402];[15.50954000991196, 20.743802497278534, 19.260089296617569, 18.615800992516402];49521411.63;62811031.2032;89735181.4176;9028384.76849;0.000106547729826;0.00454434414181;0.000253483560352;0.007519748988459999;4.93539198029e-05;3.15012492116e-05;0.00677452998304;0.00188491622642;1372.54890244;2.7;1.7;2.02141802861;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_15_1595024;[56.200482399566027, 75.293070406333982, 56.759507286607501, 73.357171123354789];124.699504852;675.41801625;171.361587702;[10.567452104575338, 17.386654247607019, 14.189876821651875, 18.339292780838697];[10.567452104575338, 17.386654247607019, 14.189876821651875, 18.339292780838697];41223103.5471;43439234.0554;62434921.8201;7596168.044319999;0.000127996039428;0.00545913134797;0.000366524966772;0.0108731932923;7.30997862227e-05;3.74406407166e-05;0.008051831259609999;0.0023101823032;920.27109164;2.7;1.7;2.08733084538;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_28_1595021;[60.338804230008265, 69.558114291904332, 56.473368185603924, 68.526592361418267];137.98387146;703.4474772130001;173.546160127;[13.640748804859086, 17.389528572976083, 11.022388719127564, 17.131648090354567];[13.640748804859086, 17.389528572976083, 11.022388719127564, 17.131648090354567];40165250.3836;48066860.3722;64848981.348;7693006.42843;0.000131367137926;0.005602911339659999;0.000331237856924;0.00982637902074;6.95919787963e-05;3.69693436781e-05;0.00795047604361;0.00236088557701;932.7317638710001;2.7;1.7;2.06235381791;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_23_1594974;[63.393500261827043, 47.145756893910729, 62.870183189226381, 45.451591363837366];131.108829498;432.169930635;148.25143972;[15.848375065456761, 9.1290835569718265, 15.717545797306595, 11.362897840959342];[15.848375065456761, 9.1290835569718265, 15.717545797306595, 11.362897840959342];34486919.4551;45671930.5987;40468276.4679;6571734.44777;0.000152996964366;0.006525440381189999;0.000348607199434;0.0103416514731;0.000118699551406;4.32770679994e-05;0.00930698947114;0.00268407653175;819.510451898;2.7;1.7;2.20642355285;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_5_1594973;[58.392419869460028, 56.530842179216947, 56.068762650884324, 58.996848040330519];248.994735718;562.505542967;274.32458697;[14.598104967365007, 14.132710544804237, 14.017190662721081, 12.295785352059383];[14.598104967365007, 14.132710544804237, 14.017190662721081, 12.295785352059383];36240383.5339;86737638.7438;52119454.2012;12160342.8707;0.000145594319719;0.006209711788079999;0.000183560032869;0.0054454236384;8.84073785789e-05;2.33879423956e-05;0.00502971535943;0.00253847690855;1010.36612002;2.7;1.7;2.10886507807;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_48_1591616;[35.698127065023698, 29.208652298019764, 35.79324191938597, 29.635370276371003];98.045425415;326.426242389;141.451154109;[8.9245317662559245, 7.3021630745049411, 8.9483104798464925, 7.4088425690927506];[8.9245317662559245, 7.3021630745049411, 8.9483104798464925, 7.4088425690927506];20537535.2375;34154250.9548;30213788.4241;6270289.34013;0.000256914665073;0.0109576117208;0.0004661663884780001;0.0138291186353;0.000151860734993;4.53576195838e-05;0.009754424396510001;0.00428824103964;522.2771147569999;2.7;1.7;2.09927975951;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_40_1591613;[76.962370245597569, 60.333919766212681, 71.741211905983207, 60.882455387269559];142.807010651;841.147999908;204.023596567;[19.240592561399392, 15.08347994155317, 17.935302976495802, 15.22061384681739];[19.240592561399392, 15.08347994155317, 17.935302976495802, 15.22061384681739];42532504.5497;49747007.1574;77192200.3044;9044019.40549;0.00012405556745;0.00529106713131;0.000320050687037;0.00949450460126;5.735944847699999e-05;3.14467921638e-05;0.00676281867279;0.00207064931612;1148.48085805;2.7;1.7;2.02089472642;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_12_1591606;[33.416458626472611, 27.78297983637701, 34.235801934215509, 27.940588335683906];116.698059082;123.375828733;136.766961534;[8.3541146566181528, 6.9457449590942524, 8.5589504835538772, 6.9851470839209764];[8.3541146566181528, 6.9457449590942524, 8.5589504835538772, 6.9851470839209764];19440885.5473;40651920.056;14896459.9157;6062647.04158;0.00027140708041;0.0115757245876;0.00039165588727;0.0116187178294;0.000471374866426;4.69110928971e-05;0.0100885080218;0.004530138364550001;475.206739958;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Kamillestraat_32_1595109;[47.735944555980232, 78.774265613738365, 33.6964209289781, 77.87321523981781];99.7581596375;637.112484888;128.319906128;[11.933986138995058, 19.693566403434591, 8.4241052322445249, 19.468303809954453];[11.933986138995058, 19.693566403434591, 8.4241052322445249, 19.468303809954453];37515314.7203;34750884.1399;58806436.2885;5688203.42674;0.000140646400712;0.00599867916644;0.000458162841402;0.0135916883856;7.71368846698e-05;4.999916093600001e-05;0.0107526153205;0.00234757197468;755.077756377;2.7;1.7;2.07368573366;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
