BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Lavendelstraat_14_1595147;[62.494693763504543, 53.361538769837765, 61.115881528622708, 53.226016857717894];166.011737823;562.221606567;187.980735134;[15.623673440876136, 13.340384692459441, 15.278970382155677, 13.306504214429474];[15.623673440876136, 13.340384692459441, 15.278970382155677, 13.306504214429474];36273357.2887;57830403.9283;52096424.3353;8332866.61455;0.000145461969373;0.00620406694214;0.000275314760701;0.00816738525535;8.84689830215e-05;3.41305593532e-05;0.00733997868221;0.00242795010006;1046.22783105;2.7;1.7;2.10944376422;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_12_1591795;[39.600416119468143, 44.407916018945372, 37.914538696669567, 44.725588480227763];145.937744141;458.523947597;208.522024901;[9.9001040298670357, 11.101979004736343, 9.4786346741673917, 11.181397120056941];[9.9001040298670357, 11.101979004736343, 9.4786346741673917, 11.181397120056941];26259549.0337;50837602.2243;42275162.6548;9243427.09085;0.000200932391497;0.00856992389878;0.000313184790827;0.009290823478870001;0.000106805125558;3.07683931268e-05;0.00661692494692;0.00335382383549;834.4397402210001;2.7;1.7;2.06344548674;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_41_1594984;[38.101521288883369, 29.801759062705482, 38.508225043668325, 23.744928701648732];133.975627899;398.107689895;159.189217908;[9.5253803222208422, 7.4504397656763706, 9.127053233571301, 5.936232175412183];[9.5253803222208422, 7.4504397656763706, 9.127053233571301, 5.936232175412183];20509336.1034;46670583.5354;36558574.9804;7056587.571880001;0.000257267907667;0.0109726777941;0.000341147734026;0.0101203617477;0.00012145377598;4.03035313702e-05;0.0086675128296;0.004361151523520001;554.422465827;2.7;1.7;2.02693775428;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_27_1591799;[41.816118881346142, 38.131803036574638, 41.833012855535799, 36.735221427119093];111.618186951;381.752530102;145.21265506;[10.454029720336536, 9.5329507591436595, 10.45825321388395, 9.1838053567797733];[10.454029720336536, 9.5329507591436595, 10.45825321388395, 9.1838053567797733];24978105.3691;38882340.0184;35396118.9488;6437030.2866;0.000211240761018;0.009009583933979999;0.000409480597393;0.0121474990479;0.000130541085398;4.41827031888e-05;0.00950175167574;0.00352588397547;616.445725001;2.7;1.7;2.11523275866;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_16_1595146;[61.738764405431269, 46.98214824333008, 60.366250788771779, 47.637405596481564];132.740142822;482.204854679;152.957259054;[15.434691101357817, 11.74553706083252, 15.091562697192945, 11.909351399120391];[15.434691101357817, 11.74553706083252, 15.091562697192945, 11.909351399120391];34150267.3996;46240200.7084;44876367.6745;6780335.42379;0.000154505202704;0.00658976792777;0.0003443229824880001;0.0102145574872;0.000104502260413;4.19456237478e-05;0.00902065450891;0.00257889346598;864.974722385;2.7;1.7;2.14944501685;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_31_1591801;[39.311931979321173, 44.277641752684715, 39.741781337083317, 49.946712182515085];142.591991425;458.462050101;164.62033144;[9.8279829948302933, 11.069410438171179, 9.2313813940880696, 12.486678045628771];[9.8279829948302933, 11.069410438171179, 9.2313813940880696, 12.486678045628771];27304206.2444;49672104.9314;42336447.0448;7297339.607460001;0.000193244730857;0.00824203915033;0.000320533302157;0.00950882168184;0.000107351067542;3.89738471647e-05;0.0083815563757;0.003278796406719999;662.796523998;2.7;1.7;2.07795509402;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_11_1592058;[43.308137573155769, 45.493036841620196, 39.79842362628473, 42.747900360341802];130.394821167;412.80316399;166.682719141;[8.0534897739104334, 11.373259210405049, 9.9496059065711826, 10.686975090085451];[8.0534897739104334, 11.373259210405049, 9.9496059065711826, 10.686975090085451];26999997.8071;45423204.8716;38274511.9034;7388761.75028;0.0001954220153890001;0.0083349020412;0.0003505160823369999;0.010398279683;0.000120715951794;3.84916185123e-05;0.00827785025146;0.00348766300296;693.5584901410001;2.7;1.7;2.1150828127;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_39_1593892;[43.438906763758766, 48.091417714953259, 43.546036000959795, 62.650277328309187];120.32869339;438.384024588;159.784476967;[10.859726690939691, 12.022577327377595, 10.886509000239949, 15.661720709357461];[10.859726690939691, 12.022577327377595, 10.886509000239949, 15.661720709357461];31156677.7282;41916656.2204;40805213.981;7082974.394619999;0.000169350340656;0.007222924690439999;0.000379838595308;0.0112681504429;0.000115006837762;4.0153385107e-05;0.00863522298753;0.00282674256602;739.2735888569999;2.7;1.7;2.15103522646;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_17_1591138;[39.794883898261695, 35.777894506824083, 39.701800160642335, 37.505236519697561];109.322090149;371.423995383;143.490141503;[9.9487209745654237, 8.9444736267060208, 9.9254500401605839, 9.3763091299243904];[9.9487209745654237, 8.9444736267060208, 9.9254500401605839, 9.3763091299243904];24074204.2385;38082491.7231;34423868.3327;6360674.18713;0.000219172103663;0.00934786191083;0.0004180809368919999;0.0124026335196;0.000133998656268;4.47130901856e-05;0.009615814536819998;0.00365826843479;596.208024282;2.7;1.7;2.11133533909;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_10_1591796;[52.702309420286824, 38.434313002278842, 51.529280788209093, 38.687957181934237];170.104423523;521.5627074390001;193.199477426;[13.175577355071706, 9.6085782505697104, 12.882320197052273, 8.4467075318986033];[13.175577355071706, 9.6085782505697104, 12.882320197052273, 8.4467075318986033];28576745.3776;59256096.2935;48004616.5157;8564204.59385;0.000184639430322;0.00787501634147;0.0002686907308220001;0.00797087924954;9.33856432261e-05;3.32086179696e-05;0.007141709734079999;0.0031674747363;821.62938362;2.7;1.7;2.047712476;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_4_1595100;[58.765665857883242, 69.559915900386414, 64.549734483207516, 63.991135469286633];180.150333405;586.0128292740001;211.798909146;[14.520021184346973, 17.389978975096604, 16.137433620801879, 15.997783867321658];[14.520021184346973, 17.389978975096604, 16.137433620801879, 15.997783867321658];40475604.8242;62755602.0146;54471573.0659;9388685.80208;0.000130359855273;0.00555994994546;0.000253707450931;0.007526390843090001;8.56833347011e-05;3.02923544962e-05;0.00651455002349;0.00218169910077;1165.94058107;2.7;1.7;2.13832905848;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_8_1595148;[63.613581052237855, 69.83687241187971, 64.117013681787952, 70.219181977547692];188.100856781;1020.19007625;231.978191125;[15.903395263059464, 17.459218102969928, 16.029253420446988, 17.554795494386923];[15.903395263059464, 17.459218102969928, 16.029253420446988, 17.554795494386923];42196349.5619;65525177.1321;93023595.112;10283199.0882;0.000125043849569;0.00533321813785;0.000242983911156;0.007208270302000001;4.62925633923e-05;2.76572879832e-05;0.00594786338259;0.00208714503441;1316.43950661;2.7;1.7;1.96248701625;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_33_4753800;[73.393370741049054, 42.936774374743351, 72.911080953642184, 44.177526656183844];115.301517487;622.946188028;152.071121433;[18.348342685262264, 10.078761386364748, 18.227770238410546, 11.044381664045961];[18.348342685262264, 10.078761386364748, 18.227770238410546, 11.044381664045961];36780845.1861;40165432.9821;57505237.4487;6741054.44861;0.000143454941295;0.00611846562242;0.0003963996560390001;0.0117594447087;7.89183713187e-05;4.21900461921e-05;0.00907321900139;0.00242164983571;838.7097010489999;2.7;1.7;2.07470131002;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_20_1591793;[70.245606047090604, 31.652759418581635, 70.059562650564061, 35.506462453379498];165.0221138;537.50861817;182.328211109;[17.30496831337036, 7.9131898546454087, 17.514890662641015, 8.8766156133448746];[17.30496831337036, 7.9131898546454087, 17.514890662641015, 8.8766156133448746];32691099.3314;57485667.1177;49679377.7906;8082299.827980001;0.000161401546442;0.006883902390470001;0.000276965800643;0.00821636439197;9.18130537387e-05;3.51886721136e-05;0.00756753209041;0.002707388146300001;861.590692438;2.7;1.7;2.08597407289;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_9_1592057;[40.883974035272864, 39.196410861151669, 39.49330760100127, 39.778192247809343];120.605129242;400.562143229;156.755606626;[10.220993508818216, 9.7991027152879173, 9.8733269002503175, 9.9445480619523359];[10.220993508818216, 9.7991027152879173, 9.8733269002503175, 9.9445480619523359];25109794.8836;42012953.0076;37069867.743;6948709.71838;0.000210132898792;0.00896233274218;0.000378967977231;0.0112423230109;0.000123694073843;4.09292386783e-05;0.008802074887469999;0.00350739230912;663.777717446;2.7;1.7;2.09782063143;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Lavendelstraat_13_1592059;[47.365831965527171, 41.721382008890131, 47.413522799413677, 42.504634486785299];133.658569336;403.130829024;167.441330269;[11.841457991381793, 8.7381873763819922, 11.853380699853419, 10.626158621696325];[11.841457991381793, 8.7381873763819922, 11.853380699853419, 10.626158621696325];28206683.3574;46560135.7742;37495369.5408;7422389.69274;0.000187061836378;0.00797833385737;0.000341956988613;0.0101443687932;0.000124783518361;3.83172280551e-05;0.00824034655205;0.00324500788294;709.8808836960001;2.7;1.7;2.1440379112;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
