BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Resedastraat_2_1594363;[42.35790493374332, 43.934562351595076, 42.118755573385215, 43.806166240264226];82.9634666443;172.217389099;82.9635648518;[10.58947623343583, 10.983640587898769, 10.529688893346304, 10.951541560066056];[10.58947623343583, 10.983640587898769, 10.529688893346304, 10.951541560066056];27137070.406;28900431.0793;20793614.599;3677633.87713;0.00019443491534;0.00829280145084;0.00055091094576;0.016343119141;0.000337691014208;7.73337988696e-05;0.0166310909014;0.00324537247907;472.456727336;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_9_1594761;[50.573930577480773, 33.629831728820903, 8.9492222171355476, 34.242528619976341];85.9091682434;127.395513143;86.20093729770001;[12.643482644370193, 3.774600592538178, 1.8379965098825617, 6.4598403281385464];[12.643482644370193, 3.774600592538178, 1.8379965098825617, 6.4598403281385464];20074285.3418;29926570.0474;15381798.643;3821141.09745;0.000262843428652;0.0112104781318;0.000532021003195;0.0157827371332;0.000456501672265;7.44294417079e-05;0.0160064917135;0.00565333571748;447.42537213;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_30_1591723;[43.417451334305035, 45.876918326290436, 43.407307714165981, 4.2723432698741481];88.8523292542;136.974020645;88.85243298639999;[10.854362833576259, 11.469229581572609, 10.851826928541495, 1.0505313528624149];[10.854362833576259, 11.469229581572609, 10.851826928541495, 1.0505313528624149];21583613.9514;30951823.9981;16538312.4797;3938677.39651;0.000244462952259;0.0104265364151;0.000514398240948;0.0152599468252;0.00042457879615;7.22083506565e-05;0.0155288329444;0.00408249854004;510.208318804;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_57_1594057;[11.474002288724401, 29.896714486612261, 0.011657072009689233, 29.857191507444458];54.35467910770001;71.23956535479999;54.35481261770001;[2.8525183270979069, 7.4741786216530652, 0.0, 7.4642978768611146];[2.8525183270979069, 7.4741786216530652, 0.0, 7.4642978768611146];11225539.4815;18934522.8801;8601501.12563;2409456.49605;0.000470034780571;0.0200473515955;0.0008408748358530001;0.0249450800184;0.0008163478328289999;0.000118037158602;0.0253845891855;0.00785382690061;314.045504739;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_3436_1594772;[38.714152440233605, 31.655467216533964, 0.0060982584740822826, 30.148024312631041];54.6202888489;100.523742228;54.6207632388;[9.6785381100584011, 7.913866804133491, 0.0, 7.5370060781577601];[9.6785381100584011, 7.913866804133491, 0.0, 7.5370060781577601];15839979.2529;19027048.3776;12137287.4416;2421245.63524;0.000333106117295;0.014207236843;0.0008367857958230001;0.0248237760783;0.000578532628215;0.000117462431085;0.0252609906332;0.00556031312443;318.997375296;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_22_1594658;[30.451235575281814, 0.11580133372445055, 32.166166780197415, 38.355362215957072];57.2291679382;101.088565905;57.2292394903;[7.6128088938204534, 0.0, 8.0415416950493537, 9.588840553989268];[7.6128088938204534, 0.0, 8.0415416950493537, 9.588840553989268];15928981.0661;19935854.788;12205484.5379;2536874.95575;0.000331244915483;0.0141278551278;0.00079863963638;0.0236921463052;0.000575300126857;0.00011210856015;0.0241096090188;0.00553525079136;328.134620604;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_3840_1594773;[0.092982768472629665, 30.773617415942958, 39.361142745732053, 31.658654681191265];53.8808555603;101.886397611;53.8812847264;[0.0, 7.6934043539857395, 9.8402856864330133, 7.9146636702978164];[0.0, 7.6934043539857395, 9.8402856864330133, 7.9146636702978164];16054699.0049;18769465.8336;12301815.1413;2388465.80914;0.000328651068784;0.0140172255342;0.0008482694158660001;0.0251644448778;0.0005707951812259999;0.000119074511128;0.0256076779824;0.005490626047500001;321.675464563;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_5_1594462;[1.0979030435640342, 31.89929618596134, 40.188588482148546, 30.559532065427604];55.72309494020001;103.745319777;55.72391274899999;[0.0, 7.974824046490335, 10.047147120537137, 7.6398830163569009];[0.0, 7.974824046490335, 10.047147120537137, 7.6398830163569009];16347617.7511;19411212.3081;12526262.3431;2470146.37881;0.000322762256085;0.0137660630595;0.0008202251135110001;0.0243324930385;0.0005605675987509999;0.00011513706273;0.0247609064132;0.005444945355529999;329.716052532;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_15_1594763;[40.208944944621699, 30.758950770638023, 0.012508102524381158, 30.82689435515536];56.31589889529999;101.807298173;56.3160263412;[10.052236236155425, 7.6897376926595058, 0.0, 7.7067235887888401];[10.052236236155425, 7.6897376926595058, 0.0, 7.7067235887888401];16042234.9498;19617716.3338;12292264.6351;2496393.76837;0.000328906415065;0.0140281162531;0.0008115910918430001;0.0240763593641;0.0005712386619889999;0.000113926497564;0.0245005672132;0.00549055187022;330.294733793;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_38_1594471;[39.518969203640658, 31.572475765333202, 0.0024351747756310455, 31.563444292403716];54.8255767822;102.657324436;54.82579196;[9.8797423009101646, 7.8931189413333005, 0.0, 7.890861073100929];[9.8797423009101646, 7.8931189413333005, 0.0, 7.890861073100929];16176177.4203;19098560.6951;12394897.2357;2430334.21011;0.000326182994282;0.0139119602232;0.0008336525496860001;0.0247308263641;0.0005665086744520001;0.000117023163887;0.0251665236238;0.00544454900318;326.514815823;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_17_1594762;[0.027283574116366706, 31.067979954150587, 41.415797982208815, 31.131097747881764];58.2709922791;103.642159258;58.2713001788;[0.0, 7.7669949885376468, 10.353949495552204, 7.782774436970441];[0.0, 7.7669949885376468, 10.353949495552204, 7.782774436970441];16331362.2831;20298775.6467;12513806.6899;2583067.73564;0.000323083518417;0.0137797651496;0.000784360795739;0.0232685555314;0.0005611255613080001;0.000110103732336;0.0236784589381;0.00539410554044;342.156768519;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Resedastraat_3_1594058;[0, 29.857069877042221, 9.1527239761220898, 30.55866028422496];52.00364685060001;69.5684541374;52.0037397829;[0.0, 7.4642674692605553, 2.2843559602513772, 7.6396650710562399];[0.0, 7.4642674692605553, 2.2843559602513772, 7.6396650710562399];10962214.9531;18115537.7478;8399730.31265;2305237.43169;0.000481325535902;0.020528911155;0.000878889936389;0.0260728218467;0.0008359574107280001;0.00012337358168;0.0265322185349;0.008035718624370001;300.096159005;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
