BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Muntstraat_27_1594480;[43.324110500750024, 27.073726315229184, 43.272052708361358, 26.809832009875144];73.75931167600001;244.829842079;83.17117199;[10.831027625187506, 3.1155774147118742, 10.818013177090339, 6.7024580024687861];[10.831027625187506, 3.1155774147118742, 10.818013177090339, 6.7024580024687861];22136023.0453;25694151.7728;23092329.4858;3686836.74885;0.000238362328056;0.0101663400139;0.0006196571095090001;0.0183825172565;0.000213771353854;7.71407626495e-05;0.0165895773204;0.00444043141395;373.90067982;2.7;1.7;2.27378512497;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_2_1591871;[37.774034058783933, 5.8531113172545952, 38.389004447035497, 58.829958069133404];96.785861969;248.660820417;110.405572662;[9.4435085146959832, 1.4608116273820233, 4.707145358280842, 8.6603530225657082];[9.4435085146959832, 1.4608116273820233, 4.707145358280842, 8.6603530225657082];22193756.1955;33715480.3967;23435162.3295;4894091.46014;0.000237742270416;0.0101398940699;0.000472233040474;0.0140090896762;0.000210027706508;5.81119909357e-05;0.012497327402;0.00575677482171;513.8536389230001;2.7;1.7;2.26641857634;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_7_1591854;[47.870895712366561, 28.202476038851596, 48.068657147381018, 28.740594874070275];51.0605125427;255.003648858;60.0465446679;[11.96772392809164, 7.0506190097128991, 12.017164286845254, 7.1851487185175689];[11.96772392809164, 7.0506190097128991, 12.017164286845254, 7.1851487185175689];24090404.2669;17786995.6898;24118261.9934;2661761.30774;0.000219024717415;0.00934157577191;0.0008951238363360001;0.0265544106824;0.000206764166449;0.00010684857344;0.0229784177622;0.00365580836597;364.862964001;2.7;1.7;2.29953112223;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_1113_1591857;[30.557080968994914, 48.03809988608856, 31.07948933541412, 47.340138949325542];54.4702949524;265.955399045;63.959673155;[7.6392702422487284, 12.00952497152214, 7.76987233385353, 11.835034737331386];[7.6392702422487284, 12.00952497152214, 7.76987233385353, 11.835034737331386];24741531.3443;18974797.8094;25129484.3329;2835223.64529;0.000213260606773;0.00909573193767;0.000839090038203;0.0248921328754;0.000197733458254;0.000100311451283;0.0215725709731;0.00355959783706;390.783063035;2.7;1.7;2.29038022805;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_19_1594479;[36.678114893576812, 26.10084415042088, 37.249474844318328, 26.274562801759689];53.1009902954;232.504977281;62.1387541913;[9.1695287233942029, 6.5252110376052199, 9.3123687110795821, 6.5686407004399223];[9.1695287233942029, 6.5252110376052199, 9.3123687110795821, 6.5686407004399223];19902132.5988;18497798.7583;21858087.6624;2754505.40131;0.000265117015012;0.011307448371;0.000860727485839;0.0255340213463;0.000223094231937;0.000103250985979;0.0222047352978;0.00442514896437;316.314335107;2.7;1.7;2.24322706622;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_16_1591862;[39.871433379146978, 9.3454224378198116, 37.402387246461586, 61.560120483569975];101.123905182;253.730724631;114.792301234;[9.9678583447867446, 2.3355544802695616, 4.8400196328833811, 9.3459648179080208];[9.9678583447867446, 2.3355544802695616, 4.8400196328833811, 9.3459648179080208];23349290.3495;35226643.3696;23958052.5377;5088547.684830001;0.000225976631752;0.00963808036419;0.000451975047743;0.0134081236012;0.0002068814866;5.5891271181e-05;0.0120197484824;0.00527484231879;535.6490315130001;2.7;1.7;2.28400244496;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_10_1591859;[47.237790594886093, 36.619867780623807, 51.759998772883669, 36.840609154025728];75.664226532;278.608199164;88.5823956931;[11.809447648721523, 9.1549669451559517, 7.3502032836391082, 9.210152288506432];[11.809447648721523, 9.1549669451559517, 7.3502032836391082, 9.210152288506432];27175026.5129;26357731.3305;26405607.6008;3926707.10209;0.000194163342746;0.00828121866699;0.000604056685271;0.0179197208755;0.000190287659294;7.24284728084e-05;0.0155761715153;0.00372360425212;456.539480174;2.7;1.7;2.31899924991;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_11_1591856;[25.990530080758411, 46.489504058813864, 25.178501656003409, 45.897731241440553];73.7730674744;252.346489205;83.3368511612;[3.7630008137901658, 11.622376014703466, 6.2946254140008522, 11.474432810360138];[3.7630008137901658, 11.622376014703466, 6.2946254140008522, 11.474432810360138];22620808.1901;25698943.6229;23788808.6036;3694181.02502;0.000233253999708;0.009948465808270001;0.000619541567638;0.0183790896344;0.00020710887218;7.69874017121e-05;0.0165565961436;0.00421444049724;386.031721998;2.7;1.7;2.2688855331;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_8_1591083;[40.112373186061035, 58.83748737800569, 41.443673493262253, 1.6680300530746772];161.65858078;257.033884667;175.39035944;[10.028093296515259, 8.6816460154617623, 4.9270371221676665, 0.0];[10.028093296515259, 8.6816460154617623, 4.9270371221676665, 0.0];22385281.1114;56313976.0329;24188659.5342;7774756.650719999;0.000235708185245;0.0100531387439;0.000282728461749;0.00838731735224;0.000202370278987;3.65806174196e-05;0.00786687816228;0.00591144034125;560.056790526;2.7;1.7;2.25269586068;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_18_1593906;[40.023374310698102, 51.915079149328335, 38.841266409532416, 0.030700277652390362];74.3688468933;238.62906181;87.24365582120001;[10.005843577674526, 7.2814091845124649, 9.710316602383104, 0.0];[10.005843577674526, 7.2814091845124649, 9.710316602383104, 0.0];20612387.6337;25906484.1553;22445743.2667;3867363.03805;0.000255981698032;0.0109178199456;0.000614578331947;0.018231852131;0.000217687787096;7.35398760789e-05;0.0158151853629;0.00517555457912;468.953780512;2.7;1.7;2.24817472421;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_6_1591872;[37.678991900931152, 0.10145317596125195, 39.720967124570521, 39.332032003796954];101.097640991;228.293656913;114.260833764;[9.419747975232788, 0.0, 4.5456135625002778, 3.95492285525027];[9.419747975232788, 0.0, 4.5456135625002778, 3.95492285525027];18409972.5223;35217494.2047;21389671.5191;5064988.63483;0.000286605207073;0.0122239365953;0.000452092466495;0.0134116069022;0.000225070300174;5.6151241212e-05;0.0120756565754;0.00779716385554;529.830888517;2.7;1.7;2.21176824527;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Muntstraat_4_1594909;[38.265367085392839, 33.914300483119519, 38.08560892707299, 0.36056282799732653];76.1893806458;226.49030313;89.4916734101;[9.5663417713482097, 3.3036414093330562, 9.5214022317682474, 0.0];[9.5663417713482097, 3.3036414093330562, 9.5214022317682474, 0.0];17431812.2354;26540669.4464;21167379.2485;3967013.83844;0.000302687633145;0.0129098646656;0.000599893075454;0.0177962047758;0.000225240838486;7.16925652777e-05;0.0154179102477;0.00624022994452;479.547766964;2.7;1.7;2.18843521243;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
