BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
GouverneurAlexGalopinstraat_26_1593974;[31.256124697056524, 14.696494190698129, 30.651646445404452, 53.129090895706462];94.6501350403;245.501193753;110.625303112;[7.8133921197519038, 3.518800980821978, 3.5029406359955964, 13.282272723926615];[7.8133921197519038, 3.518800980821978, 3.5029406359955964, 13.282272723926615];20442669.8164;32971497.1544;23043231.6691;4903831.73767;0.000258106892806;0.0110084611675;0.000482888712764;0.0143251968857;0.000210353173054;5.7996565499e-05;0.012472504479;0.00496942681916;520.38895225;2.7;1.7;2.22844287331;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_42_1591216;[29.497846921562747, 17.833178840711234, 27.846520358714898, 43.232763782272649];98.2433013916;227.887017362;112.610923396;[7.3744617303906868, 4.4550506479923921, 2.9081253088750367, 10.785783517976416];[7.3744617303906868, 4.4550506479923921, 2.9081253088750367, 10.785783517976416];18658446.3593;34223181.3076;21369588.9303;4991850.91139;0.000282788496178;0.0120611508858;0.000465227463095;0.0138012648243;0.000226008689195;5.6973936846e-05;0.012252582138;0.005474477446670001;530.7051689369999;2.7;1.7;2.21960094644;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_39_1591245;[26.983659907368128, 38.699441031904414, 27.900477930118612, 38.246705751957919];57.7879829407;247.406250503;66.7200133379;[6.7459149768420321, 9.6748602579761034, 6.975119482529653, 9.5616764379894796];[6.7459149768420321, 9.6748602579761034, 6.975119482529653, 9.5616764379894796];20773092.2768;20130518.718;23233050.9234;2957584.83585;0.00025400137431;0.0108333575876;0.000790916719129;0.0234630411154;0.000209009506926;9.61613662345e-05;0.0206800706343;0.00423961441489;344.093160799;2.7;1.7;2.23284945046;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_28_1594395;[30.776392727139203, 44.078761098665154, 26.432118870992007, 18.34073639200988];106.434165955;232.65937353;121.592766139;[7.6940981817848009, 10.875964080558042, 3.1614514767581858, 4.3799366116041503];[7.6940981817848009, 10.875964080558042, 3.1614514767581858, 4.3799366116041503];18850324.7097;37076479.5889;21804367.1154;5390000.74028;0.000279909978646;0.0119383798582;0.0004294249075249999;0.0127391595317;0.000221008868376;5.27653728217e-05;0.0113475055496;0.00535119236478;558.4890385269999;2.7;1.7;2.21417661482;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_29_5213727;[32.073634893531107, 45.942874049798284, 32.849585084884311, 46.229762680865861];53.76407241819999;264.624001546;62.2921354583;[8.0184087233827768, 11.485718512449571, 8.2123962712210776, 11.557440670216465];[8.0184087233827768, 11.485718512449571, 8.2123962712210776, 11.557440670216465];24754302.3751;18728784.2748;25012445.9754;2761304.53229;0.00021315058316;0.00909103934437;0.0008501119765810001;0.0252191055984;0.000198914417078;0.000102996752167;0.0221500608127;0.00355776139937;387.327234986;2.7;1.7;2.29365687085;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_23_1594038;[27.061309430479312, 39.625000925776973, 26.61180258560497, 39.212540423061874];55.67789077760001;243.86643492;64.4907606483;[6.7653273576198281, 9.9062502314442433, 6.6529506464012425, 9.8031351057654685];[6.7653273576198281, 9.9062502314442433, 6.6529506464012425, 9.8031351057654685];20880301.047;19395465.3795;22926554.2597;2858765.85156;0.000252697218067;0.0107777343022;0.000820891043719;0.0243522482763;0.000212709800561;9.94853770256e-05;0.0213949188176;0.00421784634524;338.229497152;2.7;1.7;2.24337388993;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_53_1593920;[30.322238961723347, 39.619125283699269, 30.82313794142053, 39.550922629439626];53.6175613403;247.550547497;61.98063382260001;[7.5805597404308367, 9.9047813209248172, 7.7057844853551325, 9.8877306573599064];[7.5805597404308367, 9.9047813209248172, 7.7057844853551325, 9.8877306573599064];22110134.0708;18677746.951;23331516.0402;2747496.19401;0.000238641428862;0.010178243882;0.0008524349248630001;0.0252880173178;0.000210994081251;0.000103514392191;0.0222613823618;0.00398323688028;349.220186391;2.7;1.7;2.26681524737;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_19_1595120;[53.445815324288588, 73.250112160887014, 51.306804867622752, 73.273159589082042];308.840316772;555.708615941;353.802440515;[10.744523794514187, 18.312528040221753, 12.826701216905688, 18.31828989727051];[10.744523794514187, 18.312528040221753, 12.826701216905688, 18.31828989727051];39594675.1176;107584924.43;51732271.9039;15683461.0877;0.00013326019146;0.00568365155584;0.000147990658571;0.00439023581469;9.07588839279e-05;1.81340966117e-05;0.00389984474541;0.00232097428768;1459.56935313;2.7;1.7;2.15217202817;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_40_1594399;[29.030828477956888, 33.645365789053898, 32.676565001306678, 9.4205416486909552];75.2750968933;213.286537917;89.6979066234;[7.257707119489222, 8.4058702270648116, 4.4719379058163673, 0.14944408197327996];[7.257707119489222, 8.4058702270648116, 4.4719379058163673, 0.14944408197327996];16509601.3738;26222177.5168;19939398.8902;3976155.80641;0.000319595480685;0.013630997608;0.000607179316385;0.0180123556883;0.000239392151005;7.15277299023e-05;0.0153824614252;0.006888226466069999;463.904795784;2.7;1.7;2.19123260165;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
GouverneurAlexGalopinstraat_25_1591249;[30.780173026213763, 46.299094895691226, 31.165914091529544, 45.808620810821601];56.2862663269;266.626335478;65.0730647277;[7.6950432565534408, 11.574773723922807, 7.791478522882386, 11.4521552027054];[7.6950432565534408, 11.574773723922807, 7.791478522882386, 11.4521552027054];24274952.23;19607393.7902;25158958.5301;2884578.40208;0.000217359603305;0.00927055735073;0.000812018363539;0.0240890346473;0.000196523272792;9.85951355543e-05;0.0212034671231;0.00362801543846;389.711095069;2.7;1.7;2.27778914655;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
