BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Halenstraat_72_1594525;[66.071523089006277, 25.68972762937765, 94.572506714686924, 24.014774000555093];77.2680854797;519.420873353;97.2826266366;[15.943337960355958, 5.7758682810714799, 23.175355616825133, 5.3651345464840787];[15.943337960355958, 5.7758682810714799, 23.175355616825133, 5.3651345464840787];33145566.4099;26916437.6727;48107005.4155;4312373.55837;0.000159188529824;0.00678951549814;0.0005915182392409999;0.0175477600007;9.56167935375e-05;6.59510115997e-05;0.0141831551661;0.00278010819295;567.780697215;2.7;1.7;2.10496742088;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_8_1591321;[76.325747530281788, 23.599575583320945, 54.437373048975758, 30.02600405494552];102.776355743;350.346212119;111.319145217;[19.081436882570447, 5.8998938958302363, 13.609343262243939, 3.0896716668958648];[19.081436882570447, 5.8998938958302363, 13.609343262243939, 3.0896716668958648];29054958.7708;35802276.6633;32876630.0424;4934588.579390001;0.000181600463749;0.00774540203654;0.000444708138773;0.0131925461835;0.000147307861461;5.76350781823e-05;0.0123947644932;0.00335235688136;533.930636891;2.7;1.7;2.22630424945;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_27_1591109;[16.353988618204951, 29.137335032724984, 42.329266386156448, 29.584548336948092];101.797462463;227.154779792;116.539675254;[3.9862240742384074, 3.2035291525365239, 10.582277399193242, 7.3961370842370231];[3.9862240742384074, 3.2035291525365239, 10.582277399193242, 7.3961370842370231];18500056.9499;35461277.9211;21294619.2265;5166005.806390001;0.000285209607801;0.0121644131931;0.0004489844910319999;0.0133194068585;0.000226548400696;5.505324795000001e-05;0.0118395266294;0.005551750741609999;531.030722253;2.7;1.7;2.21685083836;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_44_1591282;[91.42978278795006, 142.27481526151769, 91.015239549360189, 138.95699857537988];252.896266937;1433.93367211;274.550254855;[22.857445696987515, 35.568703815379422, 22.753809887340047, 31.437815206058772];[22.857445696987515, 35.568703815379422, 22.753809887340047, 31.437815206058772];73063649.465;88096742.1983;131627748.119;12170346.3446;7.22164034456e-05;0.003080086178050001;0.000180728179289;0.00536141492374;3.36767382434e-05;2.33687185654e-05;0.005025581161020001;0.00124072238365;2291.63197032;2.7;1.7;2.02336003066;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_82_4754380;[6.0828726452714701, 21.557752319519892, 57.155395306103742, 21.58324470201164];78.0164642334;226.015175007;87.5708058713;[1.5207181613178675, 5.389438079879973, 14.288848826525935, 2.640928666907882];[1.5207181613178675, 5.389438079879973, 14.288848826525935, 2.640928666907882];16762660.3702;27177136.381;21082476.0436;3881865.04395;0.000314770679023;0.0134252160376;0.0005858440564;0.0173794318038;0.000224464571163;7.32651432624e-05;0.0157561024456;0.0058610646869;409.327628015;2.7;1.7;2.17067310843;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_35_1594336;[57.427795874268995, 31.658647230911846, 32.923968178170767, 29.423364692223569];75.1696281433;383.0382834219999;90.97912214879999;[14.356948968567249, 4.198914635881172, 8.2282136506212602, 7.3558411730558921];[14.356948968567249, 4.198914635881172, 8.2282136506212602, 7.3558411730558921];23862102.7877;26185437.3411;35438590.5108;4032949.9139;0.000221120243841;0.009430951615520001;0.000608031235506;0.018037628404;0.000129246055432;7.05204390439e-05;0.0151658375676;0.00409278639737;475.920867903;2.7;1.7;2.09534893124;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_33_1594071;[67.260512783873068, 28.086494787730722, 43.99398019172277, 30.452183043445785];114.712146759;565.617236969;129.762018255;[16.710436517188676, 4.8073788050700417, 9.0538270683212296, 7.6130457608614464];[16.710436517188676, 4.8073788050700417, 9.0538270683212296, 7.6130457608614464];26755075.4007;39960124.9257;51788909.9492;5752129.80724;0.000197210955602;0.008411201742649999;0.000398436287384;0.0118198626564;8.46675653844e-05;4.94434945144e-05;0.0106331159696;0.00365925192831;703.604840092;2.7;1.7;2.00019094135;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_4_1591322;[75.489447627307882, 26.785276882242325, 74.871874347428104, 33.076241566591499];83.1578216553;376.538483734;91.17929798290001;[18.872361906826971, 6.69576296310911, 18.717968586857026, 8.2690171522387566];[18.872361906826971, 6.69576296310911, 18.717968586857026, 8.2690171522387566];33125760.7108;28968134.8992;35456192.3217;4041823.36853;0.000159283707717;0.006793574909859999;0.000549623366302;0.0163049222878;0.000138370624877;7.03656178507e-05;0.0151325423542;0.00265868327801;516.423121153;2.7;1.7;2.25830373124;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_48_1594331;[25.885305900534085, 70.667849014433315, 25.57540274396235, 15.088517415045647];69.6805419922;307.931476319;88.03550371969999;[6.4713264751335213, 17.666962253608329, 2.4889714331494273, 3.4621471378829263];[6.4713264751335213, 17.666962253608329, 2.4889714331494273, 3.4621471378829263];21621913.1336;24273307.0696;28645715.5436;3902464.31006;0.000244029931781;0.0104080677526;0.0006559289087849999;0.0194585429583;0.000163443858562;7.28784111714e-05;0.0156729334218;0.00464374031558;446.9378545980001;2.7;1.7;2.14560912289;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_7_1594044;[28.106941793410861, 34.950439672154431, 75.9691403501416, 23.303186758474581];96.1012916565;323.615238665;104.033845207;[6.5679644453143666, 3.4623298743555666, 18.9922850875354, 5.8257966896186453];[6.5679644453143666, 3.4623298743555666, 18.9922850875354, 5.8257966896186453];25579024.0092;33477009.4415;30287534.4648;4611643.607480001;0.000206278159208;0.0087979250793;0.0004755969569680001;0.0141088823713;0.000158283070896;6.16711573524e-05;0.0132627471935;0.00400958120292;519.242156336;2.7;1.7;2.2016133024;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_66_1594956;[70.466020462321254, 21.878782343452308, 43.103942667141801, 23.729559785456271];60.984172821;312.311148276;76.6172081185;[17.616505115580313, 5.4696955858630769, 10.68662715902172, 2.9022425269003329];[17.616505115580313, 5.4696955858630769, 10.68662715902172, 2.9022425269003329];25082443.1813;21243915.6033;29254992.1042;3396310.66542;0.000210362042837;0.008972105915200002;0.000749464652191;0.0222333395206;0.000164417461434;8.37395122496e-05;0.0180086774556;0.00380987390819;389.76797803;2.7;1.7;2.2096785886;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_45_1594076;[38.630749926972243, 31.431568867503138, 63.986989461452552, 31.856284799071997];88.0707550049;396.185622352;103.347167107;[9.654399899097573, 4.1002445099444662, 15.996747365363138, 7.9635727657322786];[9.654399899097573, 4.1002445099444662, 15.996747365363138, 7.9635727657322786];26142492.248;30679561.5959;36748428.7462;4581204.33394;0.000201832095307;0.008608296971079999;0.000518963211681;0.0153953695485;0.000125931435202;6.20809241062e-05;0.0133508699578;0.0037048263323;526.236421046;2.7;1.7;2.11875722817;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_54_1594334;[24.83570253845625, 4.3015218926080916, 24.921246093878064, 72.426955874162232];73.1041145325;295.337614509;91.0384466043;[6.2089256346140624, 1.0492144356690662, 2.4554671245827375, 18.106738968540558];[6.2089256346140624, 1.0492144356690662, 2.4554671245827375, 18.106738968540558];19930878.8705;25465912.999;27422542.1243;4035579.66622;0.000264734637205;0.0112911396581;0.000625210799212;0.0185472709489;0.000169459888683;7.04744849794e-05;0.0151559548742;0.005022489401439999;449.171958922;2.7;1.7;2.12827401653;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_52_1594333;[29.208072265209303, 72.047288842071879, 25.065836442619041, 0.57963846671386754];63.7517280579;295.9002867;82.0314996575;[7.3020180663023257, 18.01182221051797, 3.3266992885492748, 0.0];[7.3020180663023257, 18.01182221051797, 3.3266992885492748, 0.0];19996336.8368;22207997.0552;27476545.3557;3636317.01062;0.000263868028932;0.0112541781363;0.0007169293016030001;0.0212681579154;0.000169170152331;7.82124874536e-05;0.0168200580791;0.00487865786994;431.468117341;2.7;1.7;2.12886351153;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_14_1591319;[2.3156831999583254, 21.67296100618989, 71.892920450126439, 30.408095125645929];79.88117599489999;286.052011772;87.4307311749;[0.0, 5.417759002234428, 17.97323011253161, 7.6018996263913134];[0.0, 5.417759002234428, 17.97323011253161, 7.6018996263913134];19900031.0421;27826711.1387;26598476.3615;3875655.77064;0.00026514501288;0.0113086425021;0.0005721683651159999;0.0169737338344;0.000175712246844;7.33825229589e-05;0.0157813456437;0.004508369481689999;473.289016735;2.7;1.7;2.14149194756;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_18_1594408;[0.03304312379561835, 21.705940611864115, 69.007528738861538, 30.781031751625608];79.8438873291;281.215318884;87.41553700760001;[0.0, 5.4264851529660287, 17.251882184715384, 7.6952579379064021];[0.0, 5.4264851529660287, 17.251882184715384, 7.6952579379064021];19149643.025;27813721.5837;26122256.5251;3874982.23902;0.000275534848357;0.0117517771241;0.000572435578996;0.0169816609019;0.000178194708456;7.33952779722e-05;0.0157840886848;0.00460028700829;460.736425609;2.7;1.7;2.13215122387;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_13_1591120;[68.320357401385053, 29.659977497751299, 1.0229731126374264, 23.181457638106806];80.8978157043;283.980397059;88.7191417641;[17.080089350346263, 7.4149943744378248, 0.0, 5.7953644095267016];[17.080089350346263, 7.4149943744378248, 0.0, 5.7953644095267016];19253204.3677;28180858.8985;26373685.9183;3932768.82309;0.000274052769929;0.0116885653181;0.0005649779474830001;0.0167604255802;0.000176351015733;7.23168361436e-05;0.0155521633902;0.00461291933122;461.345119351;2.7;1.7;2.13025774636;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Halenstraat_20_1594695;[69.355451748010879, 23.86847535032112, 0.021429157452882208, 32.505269774160126];83.6492576599;293.04914135;91.5848084498;[17.33886293700272, 5.9671188375802799, 0.0, 8.1263174435400316];[17.33886293700272, 5.9671188375802799, 0.0, 8.1263174435400316];19815093.0637;29139327.268;27212526.5061;4059798.95858;0.000266281564766;0.0113571173303;0.00054639435126;0.016209131529;0.000170829827476;7.00540596892e-05;0.0150655399286;0.004445344350420001;486.6555731830001;2.7;1.7;2.12911105438;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
