BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
JulesCarlierstraat_19_1594841;[27.655533217683214, 55.996167856685034, 28.744614691939152, 92.851489648555969];99.4364624023;397.8364894969999;119.334409256;[2.6105166999501672, 13.86477947355813, 7.1861536729847879, 23.212872412138992];[2.6105166999501672, 13.86477947355813, 7.1861536729847879, 23.212872412138992];32341822.0156;34638820.4914;37291393.5992;5289891.61651;0.00016314461147;0.006958245479380001;0.000459645091632;0.0136356602695;0.000129316602891;5.376393680399999e-05;0.0115622526408;0.00298089416587;544.582164314;2.7;1.7;2.21590995505;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_3_1594535;[25.238301797687868, 28.330820931095872, 24.332674676934296, 86.142144433958322];97.7190971375;345.506969794;116.483618676;[3.0009572568953375, 7.0603034477112345, 6.083168669233574, 21.53553610848958];[3.0009572568953375, 7.0603034477112345, 6.083168669233574, 21.53553610848958];25849143.4731;34040574.0766;32242909.4458;5163520.91353;0.000204122585046;0.008705988152709999;0.000467723128962;0.0138753003193;0.000147024892737;5.50797417757e-05;0.0118452242834;0.00370826756239;541.896605225;2.7;1.7;2.17479199027;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_29_1594844;[23.50759155386438, 60.766976132560572, 30.999354831476641, 8.4658686084315491];93.9756660461;300.594115467;113.599281645;[2.7167576420699926, 14.773363569775896, 7.7477054313605622, 1.7719535604335168];[2.7167576420699926, 14.773363569775896, 7.7477054313605622, 1.7719535604335168];19498236.7425;32736545.0066;27860254.7069;5035663.15335;0.000270608776407;0.0115416762965;0.00048635443403;0.0144280096834;0.000165590421141;5.64782412782e-05;0.0121459798739;0.00517321476504;535.78142299;2.7;1.7;2.11165074351;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_7_1594837;[25.447484584831798, 49.656803150653353, 26.600697101519994, 53.214857619807262];82.3050956726;323.515164112;100.121114578;[2.780381876166421, 12.413321573708815, 6.6501742753799986, 13.161281311992733];[2.780381876166421, 12.413321573708815, 6.6501742753799986, 13.161281311992733];24411417.9993;28671086.6985;30203911.2634;4438198.90631;0.000216144510209;0.00921873267834;0.00055531776616;0.0164738502353;0.000157219750967;6.40812646242e-05;0.0137810550189;0.00399162288054;467.549900553;2.7;1.7;2.17886423773;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_14_1594279;[26.092736580330971, 87.691538833728572, 24.910107208811461, 29.24191592959156];90.4132804871;335.335361663;108.167165498;[6.5231841450827428, 21.922884708432143, 2.6812996658725501, 7.2382790410493794];[6.5231841450827428, 21.922884708432143, 2.6812996658725501, 7.2382790410493794];26462479.6682;31495583.3822;31381685.9878;4794866.67356;0.000199391517844;0.00850420443043;0.0005055173490699999;0.014996489591;0.000152712901777;5.93145582418e-05;0.0127559466147;0.00364199231956;529.1573400000001;2.7;1.7;2.20080104204;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_15_1594528;[22.270439338449421, 23.885822631909996, 22.877125541025229, 84.600421889537316];91.5671691895;447.639882399;110.037918156;[2.5276117659815132, 5.800696515563998, 5.7192813852563074, 21.150105472384329];[2.5276117659815132, 5.800696515563998, 5.7192813852563074, 21.150105472384329];24208771.9729;31897542.0065;41180465.9981;4877793.96054;0.000217953805872;0.00929590055567;0.000499147044482;0.0148075105053;0.000108636128837;5.83061525089e-05;0.0125390829968;0.0039697881693;793.1918974160001;2.7;1.7;2.0432084929;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_6_1594320;[26.536795609793579, 48.434477014666172, 25.893244573826884, 17.8415200274776];72.3690948486;282.894391718;87.8642352382;[6.6341989024483947, 11.847247010952403, 3.1735745427396034, 4.1114038842622396];[6.6341989024483947, 11.847247010952403, 3.1735745427396034, 4.1114038842622396];18705045.4468;25209867.94;26242473.1473;3894872.26926;0.000282083997176;0.0120311034515;0.0006315607783699999;0.018735647068;0.000176412984524;7.30204686852e-05;0.0157034837305;0.00542284765259;450.343288768;2.7;1.7;2.11961255048;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_21_1594536;[24.652980057357922, 81.355956435320181, 21.645826083079328, 50.219048144633668];80.9169692993;361.9662637230001;99.84499196440001;[3.0963560533540915, 20.338989108830045, 5.411456520769832, 12.456099566291092];[3.0963560533540915, 20.338989108830045, 5.411456520769832, 12.456099566291092];28028378.2617;28187531.0781;33839584.5723;4425958.85996;0.000188251847385;0.00802908875903;0.0005648442133740001;0.0167564582739;0.000141068191632;6.42584821886e-05;0.0138191667044;0.00338299222388;486.800445975;2.7;1.7;2.19140991453;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_12_1594280;[27.751258013203405, 19.33161292980034, 28.534027613714187, 49.587161908503745];73.7349891663;297.151616007;90.6878431361;[6.9378145033008511, 4.5673139809710772, 3.232065552753725, 12.127803814969795];[6.9378145033008511, 4.5673139809710772, 3.232065552753725, 12.127803814969795];19728968.2636;25685678.995;27570228.9177;4020038.01014;0.000267443989796;0.0114066956684;0.000619861512008;0.018388580985;0.000168044390055;7.0746942654e-05;0.0152145485088;0.0052010945439;468.800577629;2.7;1.7;2.12134739884;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_33_1594846;[29.454478576469839, 84.677199835542496, 25.555575591987562, 56.270755660837324];92.06773376459999;364.597932761;109.654365217;[3.1879914815723627, 21.169299958885624, 6.3888938979968906, 13.892182107728608];[3.1879914815723627, 21.169299958885624, 6.3888938979968906, 13.892182107728608];30877987.0182;32071914.3247;34255094.3823;4860791.71041;0.000170878820043;0.007288115533640001;0.0004964332237109999;0.014727003308;0.000142023879716;5.85100978429e-05;0.0125829426473;0.00313020842257;492.869569382;2.7;1.7;2.23746330425;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_4_4754303;[26.521123601241495, 21.544042876636013, 25.777115725404684, 79.404171877162412];84.24525070189999;327.716577371;102.497589474;[6.6302809003103738, 5.2829906388737466, 2.6346665384802299, 19.465673982902153];[6.6302809003103738, 5.2829906388737466, 2.6346665384802299, 19.465673982902153];24147734.6487;29346942.2163;30558988.3269;4543544.00089;0.000218504719541;0.00931939745523;0.000542528884319;0.016094460025;0.000154656730616;6.25954978129e-05;0.0134615320773;0.00410798457692;496.371799962;2.7;1.7;2.16761886539;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
JulesCarlierstraat_27_1594842;[26.456013280036089, 0.75523675832248749, 24.451726793875004, 77.091339653193558];76.55331420899999;302.974134601;94.69590622620001;[3.1135472592386337, 0.0, 6.112931698468751, 19.272834913298389];[3.1135472592386337, 0.0, 6.112931698468751, 19.272834913298389];20288398.1102;26667446.1746;28121508.3642;4197708.63734;0.000260069521423;0.0110921688155;0.0005970411907669999;0.0177116018258;0.000165010425699;6.77525343327e-05;0.0145705832864;0.004902833604430001;466.78769563;2.7;1.7;2.1249680147;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
