BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Omlooplaan_95_1592121;[55.791971525884264, 69.07355590950371, 65.343136281168483, 69.413152898250033];212.906978607;651.986722926;230.548106335;[13.146313634488104, 17.268388977375928, 16.335784070292121, 17.353288224562508];[13.146313634488104, 17.268388977375928, 16.335784070292121, 17.353288224562508];44487355.344;56087553.2351;60340356.7739;10220946.9546;0.000154144585257;0.00280664944473;0.000162212323659;0.00494844795255;7.60037960539e-05;2.72070463705e-05;0.00522631897666;0.00217970617102;1256.82608093;2.7;1.7;2.09820107908;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_47_1594997;[58.257880408529509, 65.622034433822208, 56.929843639263325, 66.614266530351145];155.941036224;559.306097461;178.708434581;[14.564470102132377, 16.405508608455552, 14.232460909815831, 16.653566632587786];[14.564470102132377, 16.405508608455552, 14.232460909815831, 16.653566632587786];42397209.3905;41080622.2886;52011930.2056;7922725.79996;0.000161743780717;0.00294501484812;0.000221469194763;0.00675613762664;8.98920661653e-05;3.50992555801e-05;0.006742367510489999;0.00225891392306;1011.76832248;2.7;1.7;2.14237677031;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_126_1592116;[35.282303671640541, 51.552612929526617, 88.111803825333794, 41.613959642282104];137.908958435;436.329303421;154.132664197;[5.7005300938500119, 6.4352929378333057, 22.027950956333449, 10.403489910570526];[5.7005300938500119, 6.4352929378333057, 22.027950956333449, 10.403489910570526];37108637.6845;36330307.7167;40813288.3476;6833202.01485;0.000184794844719;0.00336472635388;0.000250427065181;0.00763952620865;0.000117203940395;4.06956763666e-05;0.00781740813635;0.00313520242275;926.307985858;2.7;1.7;2.19632394242;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_49_1595005;[56.944057210570897, 69.869104071991643, 58.672458347353128, 67.389038126399527];151.782215118;556.439087993;176.069516312;[14.236014302642724, 17.467276017997911, 14.668114586838282, 16.847259531599882];[14.236014302642724, 17.467276017997911, 14.668114586838282, 16.847259531599882];43331199.6033;39985035.3722;51813064.4583;7805733.97523;0.000158257445015;0.00288153599062;0.00022753743379;0.006941255281790001;9.07057521558e-05;3.56253209021e-05;0.006843421668960001;0.00221022375259;1034.83857106;2.7;1.7;2.15445164298;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_53_1592217;[82.726419930203591, 72.709192657036198, 86.771790559446742, 72.271553671785824];564.537811279;1025.00297415;430.637899218;[20.681604982550898, 18.177298164259049, 19.980117756287697, 14.33543901556045];[20.681604982550898, 18.177298164259049, 19.980117756287697, 14.33543901556045];53887370.802;148720087.761;93919304.8457;19091577.8686;0.000127255882716;0.00231706259399;6.1175947887e-05;0.00186623301632;4.68333931731e-05;1.45656781047e-05;0.00279798397995;0.00190951042079;1424.1958315;2.7;1.7;2.00680784812;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_44_1592227;[39.991767224381256, 27.689422319101247, 40.438330069412473, 27.236888402102096];175.710342407;486.777092829;198.367388022;[9.997941806095314, 6.9223555797753118, 10.109582517353118, 6.809222100525524];[9.997941806095314, 6.9223555797753118, 10.109582517353118, 6.809222100525524];23193923.7618;46288586.9134;44461854.2003;8794271.107760001;0.000295658682382;0.00538332420406;0.000196551524799;0.005995999369979999;9.75854555655e-05;3.16207874805e-05;0.00607417355841;0.00412916967284;745.805627961;2.7;1.7;1.97806651136;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_61_1592222;[45.89186064339124, 62.174035010815672, 56.410886722678562, 59.130686367229202];195.552055359;574.646165033;238.747433638;[10.537731174227742, 15.543508752703918, 14.10272168066964, 13.770894594193955];[10.537731174227742, 15.543508752703918, 14.10272168066964, 13.770894594193955];38316136.3298;51515626.1525;53130047.7718;10584449.786;0.000178971201053;0.0032586900229;0.00017660840056;0.0053876145686;8.59706969344e-05;2.62726720204e-05;0.005046830974520001;0.00258970931601;1158.64209414;2.7;1.7;2.08912200646;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_55_1593954;[31.382170526219859, 58.164311701332153, 39.673486697209718, 58.460938619817874];133.583984375;454.848876295;158.817787656;[7.5239959565285313, 14.541077925333038, 9.9183716743024295, 14.376876779170155];[7.5239959565285313, 14.541077925333038, 9.9183716743024295, 14.376876779170155];32159959.9529;35190949.982;42161652.1725;7040908.766860001;0.000213230518592;0.00388248030647;0.000258535002416;0.007886866882289999;0.000109468209231;3.9495154241e-05;0.00758679465918;0.00301394353429;787.132849606;2.7;1.7;2.11262255955;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_68_1594992;[50.187886232253092, 61.918418134489613, 51.435189884307306, 59.458404385661112];196.204120636;595.862600053;216.671670268;[12.139570969904753, 15.479604533622403, 12.858797471076826, 14.864601096415278];[12.139570969904753, 15.479604533622403, 12.858797471076826, 14.864601096415278];38212026.4841;51687404.204;55002379.4379;9605759.43813;0.000179458813615;0.00326756842445;0.000176021459749;0.005369709356550001;8.24926520032e-05;2.89494838524e-05;0.00556103131379;0.00252477222275;1143.90807106;2.7;1.7;2.07424718151;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Omlooplaan_32_1592231;[54.512054799850489, 45.726069128297723, 54.100686316167135, 35.792677890092676];172.354537964;534.840564062;199.470296854;[13.628013699962622, 11.431517282074431, 13.525171579041784, 8.9481694725231691];[13.628013699962622, 11.431517282074431, 13.525171579041784, 8.9481694725231691];32579877.8585;45404544.2127;49268598.7234;8843166.64133;0.000210482217534;0.00383243951116;0.000200378453222;0.00611274362032;9.1313898602e-05;3.14459501921e-05;0.006040588309;0.0029395950165;849.338725213;2.7;1.7;2.05549189966;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
