BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Meeuwerstraat_21_1594640;[53.770246840815879, 54.048353872505977, 43.9182970631297, 54.699030441905563];135.3372612;477.110450618;150.431094283;[13.44256171020397, 13.512088468126494, 10.979574265782425, 13.674757610476391];[13.44256171020397, 13.512088468126494, 10.979574265782425, 13.674757610476391];35373716.3316;35652827.7838;44321611.5865;6669099.38855;0.000193858198963;0.00352975101636;0.000255185714687;0.00778469353548;0.00010504838915;4.16970510623e-05;0.00800976652408;0.00270742394419;814.185707178;2.7;1.7;2.13267953563;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_13_1592200;[39.119465357750954, 56.525638030078099, 39.720184373317721, 55.864208391745777];147.59854126;486.4265786719999;157.465553686;[9.7798663394377385, 14.131409507519525, 9.9300460933294303, 13.966052097936444];[9.7798663394377385, 14.131409507519525, 9.9300460933294303, 13.966052097936444];32768026.426;38882901.3238;44993177.823;6980959.83952;0.000209273663586;0.00381043427976;0.000233986971879;0.007138004843270001;0.000101699581078;3.98343185087e-05;0.00765194618737;0.00292271634996;781.400488245;2.7;1.7;2.0931312649;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_1A_1592140;[42.352492055817521, 33.007708282894626, 41.785580530526303, 32.763343087183856];130.895641327;149.909123956;143.461972643;[10.58812301395438, 8.2519270707236565, 10.446395132631576, 8.1908357717959639];[10.58812301395438, 8.2519270707236565, 10.446395132631576, 8.1908357717959639];25687596.496;34482741.2384;18100103.391;6360135.573;0.000266957048307;0.00486072767428;0.00026384481082;0.00804884785843;0.000387943463708;4.37226179462e-05;0.00839886641018;0.00372832260138;601.5977523509999;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_1_1592139;[83.2183168953039, 42.568778066693362, 83.76270074114808, 42.555194714430883];159.07346344;570.251917297;169.254494856;[20.804579223825975, 10.086088506211603, 20.94067518528702, 10.638798678607721];[20.804579223825975, 10.086088506211603, 20.94067518528702, 10.638798678607721];43199313.6746;41905819.1861;53028196.8756;7503601.92175;0.000158740599222;0.00289033321488;0.000217108089409;0.006623097778779999;8.81585814294e-05;3.70597721793e-05;0.0071189716066;0.00223670685202;945.658451643;2.7;1.7;2.1420940689;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_9A_1592147;[37.198948925005524, 35.616301390476671, 36.560203674655426, 35.106922157054846];117.049716949;378.581810046;148.629288716;[9.2997372312513811, 8.9040753476191679, 9.1400509186638565, 8.7767305392637116];[9.2997372312513811, 8.9040753476191679, 9.1400509186638565, 8.7767305392637116];24757699.0733;30835213.9207;34974001.7409;6589219.49097;0.0002769839361229999;0.00504329626126;0.000295055269019;0.0090009538667;0.000130164768398;4.22025367534e-05;0.00810686745242;0.00386835813408;588.749694066;2.7;1.7;2.08164109398;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_87_1591394;[53.28684611107748, 52.100535584256569, 55.570842203712317, 45.715701392336825];114.656795502;505.735891234;142.145942744;[12.828559927470875, 6.0940840173197612, 13.892710550928079, 11.428925348084206];[12.828559927470875, 6.0940840173197612, 13.892710550928079, 11.428925348084206];35414498.1907;30204830.126;46858365.1739;6301791.68979;0.000193634959946;0.00352568630229;0.000301213160301;0.009188806452879998;9.83245580208e-05;4.412741509600001e-05;0.008476625642;0.00315808945797;669.4362845769999;2.7;1.7;2.10865979432;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_75_1594573;[82.06379283503297, 52.582571811818589, 48.138870969326391, 53.381440304131367];109.282886505;556.509662981;122.989351482;[20.515948208758243, 8.0191384354594799, 12.034717742331598, 13.345360076032842];[20.515948208758243, 8.0191384354594799, 12.034717742331598, 13.345360076032842];40468212.4525;28789144.2293;51650867.5087;5452517.73031;0.000169453616137;0.003085394773;0.000316025105371;0.00964065954025;8.98171919722e-05;5.10006187046e-05;0.00979692899139;0.00259161583096;874.2759360839999;2.7;1.7;2.12437120437;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_17A_1591173;[32.816461674856583, 42.616116541529735, 32.662228443732488, 43.004534683392897];136.836502075;151.099341344;150.418780555;[8.2041154187141458, 10.654029135382434, 7.8909031753935928, 10.751133670848224];[8.2041154187141458, 10.654029135382434, 7.8909031753935928, 10.751133670848224];25891545.5498;36047783.1439;18243810.8399;6668553.480930001;0.000264854213723;0.00482243946904;0.000252389787807;0.00769940101065;0.0003848876128249999;4.17004645069e-05;0.00801042222739;0.00372604580917;603.510633703;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_18_1592115;[37.761881076932767, 41.139115213784507, 42.749455756733646, 41.055915916957375];156.529342651;429.741318221;178.403242985;[9.2391146195814571, 10.284778803446127, 10.687363939183411, 10.263978979239344];[9.2391146195814571, 10.284778803446127, 10.687363939183411, 10.263978979239344];27880461.2908;41235603.9067;39687100.389;7909195.664480001;0.00024596023958;0.00447841984649;0.00022063681568;0.00673074507646;0.00011455129795;3.51592993195e-05;0.006753901571569999;0.00345216992858;706.072312205;2.7;1.7;2.07861467135;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_7A_1592145;[36.833369762643429, 27.903387688984026, 33.894959321475291, 27.376872148914035];130.975978851;126.008588922;140.639818675;[9.2083424406608572, 6.9758469222460064, 8.4737398303688227, 6.8442180372285089];[9.2083424406608572, 6.9758469222460064, 8.4737398303688227, 6.8442180372285089];21592133.2994;34503905.1064;15214340.7116;6235020.3141;0.000317591821224;0.005782680638479999;0.000263682974741;0.00804391088818;0.000461526196639;4.45999794283e-05;0.00856740256441;0.0044354879281;507.556859467;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_10_1592120;[50.988132560655202, 43.709669818610067, 51.430061669873041, 34.073885188018345];161.339050293;502.879849823;177.846226985;[12.747033140163801, 10.898673404026194, 11.68148743220911, 8.5184712970045862];[12.747033140163801, 10.898673404026194, 11.68148743220911, 8.5184712970045862];30878372.8442;42502658.3506;46338850.7189;7884501.334589999;0.00022208051484;0.00404362016754;0.000214059371617;0.00653009361626;9.72131490875e-05;3.52694185648e-05;0.00677505485272;0.00318680063077;663.741924567;2.7;1.7;2.05833957018;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_23_1591457;[58.32226238221029, 51.474539374746939, 56.130860905513643, 50.223512486047639];197.588695526;611.328566201;245.599435987;[14.580565595552573, 12.868634843686735, 14.032715226378411, 12.252032379420104];[14.580565595552573, 12.868634843686735, 14.032715226378411, 12.252032379420104];37038467.1914;52052152.3131;56302751.2805;10888221.3227;0.000185144944126;0.00337110092943;0.000174788014219;0.005332081876279999;7.98358578641e-05;2.55396882101e-05;0.00490602895048;0.00260035599158;1074.17180672;2.7;1.7;2.053576108;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_81_1594668;[2.7621630586965407, 37.407833951319503, 72.363594163981858, 31.166767502104889];147.490608215;388.57480936;154.885623854;[0.40580050328068806, 5.9050783746129696, 18.090898540995465, 7.7916537192339197];[0.40580050328068806, 5.9050783746129696, 18.090898540995465, 7.7916537192339197];24623696.8944;38854467.7778;35850885.0663;6866583.16395;0.000278491282933;0.0050707418837;0.00023415820262;0.007143228407020001;0.000126307416987;4.049783875100001e-05;0.0077794046548;0.00434024547276;768.501244938;2.7;1.7;2.06981388195;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_11_1592148;[52.368315557496821, 23.794926888950098, 52.400089393195103, 30.977755574445681];153.884105682;467.309298779;170.073108684;[13.092078889374205, 5.9487317222375244, 13.100022348298776, 7.7444388936114201];[13.092078889374205, 5.9487317222375244, 13.100022348298776, 7.7444388936114201];27338076.3616;40538750.8947;42981456.6707;7539893.73365;0.000250840068187;0.00456727128574;0.00022442951837;0.00684644523683;0.000103997754349;3.68813921744e-05;0.00708470582149;0.00350323282898;721.8374085639999;2.7;1.7;2.04140362246;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_77_1591396;[52.253379669995226, 53.389614152314934, 86.454259729471161, 52.143761735096213];107.544670105;577.0844448519999;120.444984113;[12.94930827604939, 7.6975584281053946, 21.61356493236779, 13.035940433774053];[12.94930827604939, 7.6975584281053946, 21.61356493236779, 13.035940433774053];41851786.4882;28331233.8991;53553835.4751;5339717.65433;0.00016385166594;0.0029833950149;0.000321132936568;0.009796479001179999;8.65826784398e-05;5.20779928351e-05;0.0100038864386;0.00252688175587;882.767273366;2.7;1.7;2.12323271311;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_3_1592141;[35.307139595614629, 30.92709460748636, 33.540511208127448, 30.239151378686245];124.239402771;130.01389679;146.230205378;[8.8267848989036573, 7.73177365187159, 8.385127802031862, 7.5597878446715612];[8.8267848989036573, 7.73177365187159, 8.385127802031862, 7.5597878446715612];22278460.6532;32729242.425;15697943.6078;6482860.32833;0.000307807843882;0.005604534941510001;0.000277980535585;0.008480072174159999;0.0004473080664830001;4.28949203994e-05;0.00823987041565;0.00429884488351;543.280742735;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_83_1591395;[44.99703474605122, 36.760379842132494, 42.905388347123619, 34.824024218210688];147.618656158;159.486827154;164.964797252;[11.249258686512805, 6.7278424887306807, 10.726347086780905, 8.7060060545526721];[11.249258686512805, 6.7278424887306807, 10.726347086780905, 8.7060060545526721];27328778.6242;38888200.3302;19256520.1156;7313425.68322;0.000250925408448;0.00456882515281;0.000233955088211;0.00713703220033;0.0003646461957209999;3.802346394e-05;0.0073040913167;0.00373508238232;661.6207471069999;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Meeuwerstraat_15A_1591171;[53.430215921134476, 42.959595983091191, 43.790334188007499, 43.855702008232498];149.214523315;482.464894731;170.454077005;[13.357553980283619, 10.739898995772798, 10.947583547001875, 10.963925502058125];[13.357553980283619, 10.739898995772798, 10.947583547001875, 10.963925502058125];31535362.772;39308610.6179;44569957.0933;7556783.29768;0.000217453814888;0.00395937766996;0.000231452910586;0.00706070078812;0.00010213138584;3.67989615144e-05;0.0070688713602;0.00303696035728;800.361885148;2.7;1.7;2.08144919995;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
