BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
GustaveFrancottestraat_26_1597148;[75.438353520515136, 29.741038317504017, 25.499020256826022, 27.175737735245121];89.8702583313;329.675179493;102.152352807;[18.565045955647566, 4.0108170793261442, 6.314325648958067, 6.7939344338112804];[18.565045955647566, 4.0108170793261442, 6.314325648958067, 6.7939344338112804];28955700.9789;23906560.1406;30778864.0961;3607083.06946;0.000294355089925;0.00250326548636;0.000351696142848;0.00248307822514;0.000154279814109;4.71759126439e-05;0.00443259410776;0.0006705592768169999;508.818224241;2.7;1.7;2.17881721054;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_28_1597147;[22.443360636119447, 23.027940900072757, 14.571069171359252, 24.323805187869329];77.9034843445;242.391932731;89.6187801056;[5.5592890980887066, 2.5643035233426814, 3.612999581313602, 6.0809512969673323];[5.5592890980887066, 2.5643035233426814, 3.612999581313602, 6.0809512969673323];15475562.5024;20723255.5934;22310586.8398;3164512.37334;0.000550755939512;0.00468375911263;0.0004057202765430001;0.00286450450102;0.000200965101016;5.377366738000001e-05;0.00505251150052;0.00134296401701;426.841775507;2.7;1.7;2.04805686371;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_34_1597146;[65.196619171113127, 32.44780848924033, 57.773220269845659, 27.911721725452779];101.284797668;273.561135403;114.669225755;[16.299154792778282, 4.9036277387268878, 14.443305067461415, 6.9779304313631947];[16.299154792778282, 4.9036277387268878, 14.443305067461415, 6.9779304313631947];33628703.5476;26942963.6873;26068800.8711;4049064.08362;0.000253451874926;0.00215541484646;0.000312060881193;0.00220324161855;0.000196536015529;4.20263627025e-05;0.00394874836003;0.0005613811390240001;507.900094815;2.7;1.7;2.37015868093;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_9_1596242;[43.081741678936851, 30.177804013648963, 66.891871889743257, 33.587845737193831];94.4694519043;372.669774794;109.220540918;[10.377049022343217, 7.5444510034122407, 16.722967972435814, 3.5489235373915573];[10.377049022343217, 7.5444510034122407, 16.722967972435814, 3.5489235373915573];31869559.0986;25130000.4621;34745467.0825;3856666.56866;0.000267441979323;0.00227439001178;0.000334574008579;0.00236219092047;0.000135940440872;4.41229317481e-05;0.00414573955908;0.000626504189066;520.848784812;2.7;1.7;2.1662016484;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_12_1597145;[42.832276301524772, 24.599263727199485, 27.728651348702051, 26.949313976362877];69.4224205017;207.782204328;79.3731943131;[10.708069075381193, 3.6753648573315862, 6.9321628371755128, 6.7373284940907192];[10.708069075381193, 3.6753648573315862, 6.9321628371755128, 6.7373284940907192];22398944.3895;18467191.5008;19627170.5637;2802732.36502;0.0003805205199519999;0.00323603673607;0.000455285525677;0.00321444974026;0.000252897690038;6.07148359607e-05;0.005704695660359999;0.000852970574958;369.874824574;2.7;1.7;2.28768028643;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_41_4754142;[63.253174769711265, 29.120746989127376, 57.425297926744541, 29.162586239914596];98.99870300290002;263.283941851;110.833155284;[15.813293692427816, 7.280186747281844, 14.356324481686135, 3.2030968416204493];[15.813293692427816, 7.280186747281844, 14.356324481686135, 3.2030968416204493];32827547.1034;26334835.2516;25114938.2547;3913609.29995;0.000259637369147;0.0022080177561;0.000319267043438;0.0022541192438;0.00020473178771;4.34809462932e-05;0.00408541934936;0.0005886005365900001;459.958136624;2.7;1.7;2.37972928644;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_1_1597308;[50.122854155169442, 47.064337354690998, 12.789282559012142, 47.414821460858704];78.2578430176;408.037520505;110.907883751;[12.53071353879236, 11.76608433867275, 2.7709916410421949, 9.2294168116990356];[12.53071353879236, 11.76608433867275, 2.7709916410421949, 9.2294168116990356];28870798.1066;20817519.225;37711963.5221;3916248.02321;0.000295220725593;0.00251062705735;0.000403883138011;0.00285153376256;0.000120935442262;4.34516493275e-05;0.00408266664039;0.000659233098382;577.837679361;2.7;1.7;2.08572750696;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_24_1597568;[44.630230583390009, 32.484454315154885, 51.053593893387216, 29.927810739557348];63.3290901184;242.161656548;75.5082557093;[11.157557645847502, 4.06855091780925, 12.763398473346804, 7.481952684889337];[11.157557645847502, 4.06855091780925, 12.763398473346804, 7.481952684889337];29000080.7665;16846292.9747;23034219.4863;2666258.224;0.000293904628546;0.00249943465597;0.000499091699451;0.00352373421334;0.000220982302934;6.38225638658e-05;0.00599669417461;0.000674579506433;379.053010526;2.7;1.7;2.35285351853;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_21_1595379;[48.392892197917661, 28.753989536674702, 53.371150913457612, 31.060518197174282];71.9708251953;249.219893008;85.3602114795;[12.098223049479415, 7.1884973841686755, 13.342787728364403, 4.4135032412745394];[12.098223049479415, 7.1884973841686755, 13.342787728364403, 4.4135032412745394];29638879.9909;19145097.5311;23694209.311;3014138.83451;0.000287570177014;0.00244556497803;0.000439164385376;0.00310062974746;0.000214459323685;5.64564026831e-05;0.005304578202169999;0.000645960435861;411.201577776;2.7;1.7;2.3483372932;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_36_1597232;[54.25239463868072, 39.642610725971053, 31.583916465757696, 36.505168433056042];72.9872665405;350.506825859;87.84453994190001;[12.311940709222123, 5.2900940128979723, 7.8830612088399192, 9.1262921082640105];[12.311940709222123, 5.2900940128979723, 7.8830612088399192, 9.1262921082640105];29713269.4076;19415483.0468;32664778.7412;3101862.50303;0.000286850223332;0.00243944232119;0.000433048457766;0.00305744949944;0.000144350517511;5.48597610687e-05;0.00515455960548;0.000691342391832;451.5327564569999;2.7;1.7;2.16214247003;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_16_1597230;[50.134027692297273, 23.150880002567444, 26.243481561015727, 24.128224475925943];91.0536422729;207.255147362;100.607507457;[12.526720587175946, 2.6774345379667808, 6.4834311464139898, 6.0320561189814859];[12.526720587175946, 2.6774345379667808, 6.4834311464139898, 6.0320561189814859];22682735.5197;24221354.3772;19596148.8645;3552533.31751;0.000375759703149;0.00319554962103;0.0003471253035340001;0.002450806755;0.000254190493711;4.79003067882e-05;0.00450065734248;0.000863226135985;461.671573018;2.7;1.7;2.29663953009;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_33_4754269;[79.524610733233231, 26.637152243054512, 52.846460236087012, 28.012114613871933];86.3672294617;378.299070126;99.89212088020001;[19.881152683308308, 6.659288060763628, 13.179111843062312, 3.6682195574095964];[19.881152683308308, 6.659288060763628, 13.179111843062312, 3.6682195574095964];34305749.864;22974712.6985;35377814.9501;3527272.43277;0.000248449837105;0.00211287633068;0.000365960832701;0.00258379113167;0.000135101341823;4.82433492245e-05;0.004532889212449999;0.000551499157688;497.599673339;2.7;1.7;2.19437165617;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_15_1599032;[37.241489811526762, 25.887960740522537, 38.640826130203386, 27.629557182251961];64.3952026367;294.841087527;75.9723416488;[9.265856928567084, 6.4719901851306343, 9.6061212206865747, 3.2973780515034736];[9.265856928567084, 6.4719901851306343, 9.6061212206865747, 3.2973780515034736];23736233.0995;17129891.6147;27407962.0677;2682645.47783;0.000359082164796;0.00305371988006;0.00049082884932;0.00346539606077;0.000170330654314;6.34326962657e-05;0.00596006266649;0.000835446751325;397.053659831;2.7;1.7;2.13887992325;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_32_1596272;[51.14863131083267, 28.078157730302966, 76.636998706575667, 26.671818968563617];93.8657493591;352.718468044;105.798911943;[12.7766161004987, 2.8939899879533959, 18.832260694761022, 6.6679547421409042];[12.7766161004987, 2.8939899879533959, 18.832260694761022, 6.6679547421409042];33483101.0256;24969408.3878;33067933.6566;3735846.05297;0.000254554019921;0.00216478774885;0.00033672583906;0.00237738347665;0.000145928992258;4.55499057968e-05;0.00427981638783;0.000581196072974;497.6713486530001;2.7;1.7;2.21751077206;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_31_1596245;[49.235416138551422, 27.739612440662412, 55.09758022752974, 27.933748006268633];74.0671615601;241.485452272;86.19373109799999;[12.308854034637855, 6.9349031101656031, 13.774395056882435, 4.0499666589413001];[12.308854034637855, 6.9349031101656031, 13.774395056882435, 4.0499666589413001];29350487.3175;19702747.9964;22993687.8619;3043571.0935;0.000290395790478;0.00246959466498;0.0004267346357840001;0.00301287205895;0.000222187544861;5.59104520829e-05;0.00525328131615;0.0006455229055900001;398.835753607;2.7;1.7;2.36259211604;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_20_1599049;[35.615837200875617, 27.486426396030755, 55.422655421382252, 25.249260234365224];57.7844924927;228.233392509;66.4635969431;[8.8515808338442064, 4.516724516639874, 13.855663855345563, 6.3123150585913059];[8.8515808338442064, 4.516724516639874, 13.855663855345563, 6.3123150585913059];26372966.1045;15371363.9041;21656496.4189;2346883.93053;0.000323181622109;0.00274841315181;0.0005469810644419999;0.00386184721754;0.000232996309307;7.25078192281e-05;0.006812750708239999;0.0007135053962150001;350.738632488;2.7;1.7;2.32994366281;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_35_1596246;[48.968255999846946, 24.315909580096367, 15.730283739754825, 27.768627017844288];85.3033332825;295.213801435;97.7565435457;[12.18989421543008, 6.0789773950240917, 3.9320179653733129, 3.4466095984030316];[12.18989421543008, 6.0789773950240917, 3.9320179653733129, 3.4466095984030316];21421900.162;22691703.6311;27313806.4249;3451863.45163;0.000397875907413;0.00338363106659;0.000370525066204;0.00261601596284;0.00016770948611;4.92972674524e-05;0.00463191414838;0.000932968927267;473.188811334;2.7;1.7;2.0955881323;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_13_1597238;[83.089407165561767, 26.658040985205123, 57.815662882698625, 29.343545389305294];94.7920875549;369.828577199;106.675681134;[20.772351791390442, 6.6645102463012806, 14.443995748274832, 3.2297277990047295];[20.772351791390442, 6.6645102463012806, 14.443995748274832, 3.2297277990047295];36119229.4929;25215825.3916;34727723.0644;3766805.4897;0.000235975630852;0.00200679272264;0.00033343524789;0.00235415093502;0.00013980454023;4.51755303663e-05;0.004244640506019999;0.000530436913673;510.657501876;2.7;1.7;2.23242682844;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_39_4753996;[51.056124539466822, 25.95314060164829, 77.995854328047173, 28.681165240370827];102.710845947;364.046300579;115.463920346;[12.764031134866705, 6.4882851504120724, 19.41866120586506, 2.9738760506443502];[12.764031134866705, 6.4882851504120724, 19.41866120586506, 2.9738760506443502];33694173.6387;27322309.5306;34082382.4357;4077125.39916;0.000252959400544;0.00215122672753;0.000307728194821;0.00217265157824;0.000140831694566;4.17371111075e-05;0.00392157061521;0.0005745804764959999;537.257253538;2.7;1.7;2.2045684695;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_18_1597229;[11.449809525271871, 26.982560870639489, 35.792384709136506, 26.75617880914097];60.3783226013;190.17087532;69.9131880037;[2.8056686205990968, 4.4519320095569075, 8.942972527517373, 6.6890447022852424];[2.8056686205990968, 4.4519320095569075, 8.942972527517373, 6.6890447022852424];18523261.6953;16061353.6364;17854729.1753;2468691.81032;0.00046013807426;0.00391312329795;0.000523482962927;0.00369594370853;0.000271764148391;6.89302063031e-05;0.006476602341790001;0.00104537873625;373.473333797;2.7;1.7;2.23100104705;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_14_1597144;[39.629664402611432, 28.386619217371344, 35.551644009901899, 27.42022123920869];69.6724586487;223.424466313;79.7916950756;[9.3355413459913965, 3.28039053175638, 8.8419203647248814, 6.8548912078986932];[9.3355413459913965, 3.28039053175638, 8.8419203647248814, 6.8548912078986932];24027582.8954;18533704.6288;21101570.5005;2817509.969;0.000354728064099;0.003016691575230001;0.000453651612487;0.0032029138325;0.000235097181777;6.03963917276e-05;0.005674775009069999;0.0008451431007949999;404.930269557;2.7;1.7;2.2862748652;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_30_1596271;[5.4386896399134876, 25.756074186131823, 40.006413596070352, 29.77661187837581];72.8106956482;286.713018793;86.3109136682;[1.3182371549402903, 3.0146441123319234, 9.9768301166259707, 7.4441529695939526];[1.3182371549402903, 3.0146441123319234, 9.9768301166259707, 7.4441529695939526];18522684.8685;19368513.0844;26401985.3419;3047708.90583;0.0004601524037130001;0.00391324515901;0.000434098629748;0.00306486402256;0.000170143903873;5.58345436004e-05;0.00524614904307;0.00109995720314;447.33599307;2.7;1.7;2.0521911552;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_23_1597307;[63.468153371453226, 27.04062065103842, 13.143205048904258, 26.61042219448683];57.0671081543;296.994304342;69.5925103715;[15.867038342863307, 6.760155162759605, 3.0361609193432146, 4.2969375153202565];[15.867038342863307, 6.760155162759605, 3.0361609193432146, 4.2969375153202565];23894456.6481;15180531.1175;27607290.6134;2457368.42103;0.000356704406005;0.00303349885545;0.000553857103227;0.00391039407405;0.000169080582608;6.92478320824e-05;0.0065064460921;0.0007986677779829999;383.100402541;2.7;1.7;2.13860235486;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_2_1595377;[43.105732751559493, 50.847924949521357, 0.43286981715470291, 56.714034954155686];103.93938446;248.49801578;116.1468796;[10.776433187889873, 9.2354993810777941, 0.0, 14.178508738538921];[10.776433187889873, 9.2354993810777941, 0.0, 14.178508738538921];27716868.4472;27649115.4217;23524368.5273;4101241.2486;0.000307511578435;0.0026151513845;0.000304090921608;0.0021469713594;0.000212689755992;4.14916912878e-05;0.00389851125323;0.000699854078409;513.4254939130001;2.7;1.7;2.3080554084;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_4_1597226;[0.06318218125409647, 37.601107892762464, 11.27496411405042, 29.110545699709309];55.2151756287;166.671503989;65.998138701;[0.0, 7.1508086843775338, 2.8187410285126049, 7.2776364249273273];[0.0, 7.1508086843775338, 2.8187410285126049, 7.2776364249273273];14316929.0731;14687894.9872;15542941.6708;2330448.21957;0.000595327246644;0.005062804077859999;0.0005724336262999999;0.00404154979151;0.000304156569614;7.30191876204e-05;0.006860798290060001;0.00138737528548;351.6393867580001;2.7;1.7;2.16828520785;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_27_1599034;[0.44631542824382553, 27.435517547962085, 63.816893963481341, 29.380629203728052];62.55121994020001;303.280940006;75.60875033859999;[0.0, 6.8588793869905214, 15.954223490870335, 4.8998695154701615];[0.0, 6.8588793869905214, 15.954223490870335, 4.8998695154701615];22209980.7637;16639370.2336;28071328.2141;2669806.7715;0.0003837580075440001;0.00326356909827;0.000505298269836;0.00356755442601;0.00016344757083;6.37377347306e-05;0.00598872372733;0.0008634338984660001;412.729693178;2.7;1.7;2.09923166995;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
GustaveFrancottestraat_3_1596241;[0, 43.415681572748333, 24.450683839644807, 43.170286563099665];62.6541595459;361.653290159;96.0172834576;[0.0, 10.853920393187083, 6.1041064323914966, 10.792571640774916];[0.0, 10.853920393187083, 6.1041064323914966, 10.792571640774916];20367814.8199;16666753.396;33138475.5021;3390448.75637;0.000418466980421;0.0035587424343;0.0005044680742819999;0.00356169300119;0.000132746297097;5.01902397033e-05;0.00471581678674;0.00086226319842;517.641375069;2.7;1.7;2.00702513981;5;1.7;2.7;0.88;5;1;1;1;4;2;1;0.03
